frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
98,1,,231.57725524902344,266.9567565917969,231.97764587402344,265.4315185546875,229.50860595703125,265.680419921875,232.0467987060547,267.38848876953125,225.950927734375,267.7986145019531,235.59173583984375,276.7932434082031,226.35890197753906,276.6708984375,249.23492431640625,276.78289794921875,237.43814086914062,274.6221618652344,252.47647094726562,268.0370178222656,245.7460174560547,263.67047119140625,238.96954345703125,305.0969543457031,232.18783569335938,305.4518737792969,241.07740783691406,327.55975341796875,234.84251403808594,327.9637145996094,237.0815887451172,349.2263488769531,229.10186767578125,349.71893310546875
99,1,,232.0996856689453,266.7125549316406,232.58787536621094,265.0691833496094,229.72950744628906,265.44976806640625,232.8629150390625,267.04888916015625,225.66091918945312,267.7735290527344,236.015869140625,276.8480529785156,226.29119873046875,276.7240905761719,249.2886962890625,277.8052062988281,237.74876403808594,274.9864501953125,252.58384704589844,268.1188049316406,246.01486206054688,263.3408203125,239.29957580566406,305.26312255859375,232.0204620361328,305.729736328125,243.0120849609375,327.4179382324219,235.358154296875,328.0113830566406,239.68698120117188,349.1708068847656,229.0173797607422,350.03759765625
100,1,,232.47439575195312,266.53497314453125,232.92515563964844,264.8663635253906,230.042236328125,265.2611999511719,233.09861755371094,266.8897705078125,225.8009796142578,267.6466064453125,236.10292053222656,276.95556640625,226.32872009277344,276.6155090332031,249.1346893310547,278.6003112792969,237.72886657714844,275.2279052734375,252.81211853027344,268.2856140136719,246.28184509277344,263.5261535644531,239.3611602783203,305.4365234375,231.91697692871094,305.8923645019531,244.4724578857422,327.49896240234375,235.76792907714844,327.9909362792969,241.77366638183594,349.44482421875,228.96414184570312,350.2860107421875
101,1,,232.3334503173828,266.4726867675781,232.9227294921875,264.708740234375,229.77317810058594,265.1938171386719,233.46859741210938,266.62176513671875,225.6188201904297,267.6078796386719,236.50363159179688,276.71881103515625,226.5192413330078,276.6070556640625,249.18174743652344,278.5263977050781,237.54269409179688,275.4878845214844,253.0099334716797,268.3004150390625,246.4939727783203,263.7875671386719,239.57595825195312,305.4937438964844,231.93829345703125,306.0235900878906,245.03004455566406,327.61895751953125,235.69210815429688,328.0932922363281,242.9549102783203,349.5974426269531,228.92361450195312,350.349609375
102,1,,232.09524536132812,266.6076965332031,232.8760986328125,264.7130126953125,229.3543701171875,265.3199157714844,233.93484497070312,266.40252685546875,225.3148651123047,267.6923828125,237.00888061523438,276.4152526855469,226.80136108398438,276.6043395996094,249.3054962158203,278.29742431640625,237.49200439453125,275.6903076171875,253.2305145263672,268.3627014160156,246.87266540527344,263.98699951171875,239.78733825683594,305.4904479980469,232.01820373535156,306.0600891113281,244.7716064453125,327.9199523925781,235.5437774658203,328.2636413574219,243.15420532226562,349.8550720214844,228.9203338623047,350.2734375
103,1,,232.13116455078125,266.8399963378906,232.92503356933594,264.8670654296875,229.37696838378906,265.5088806152344,234.10848999023438,266.3226013183594,225.3307342529297,267.6880798339844,237.27734375,276.3456115722656,226.7829132080078,276.43658447265625,249.11509704589844,278.581787109375,237.44143676757812,275.6366882324219,253.48016357421875,268.61492919921875,247.04293823242188,264.31427001953125,240.2466278076172,305.5718688964844,232.16506958007812,306.0810546875,245.44491577148438,328.1757507324219,235.24534606933594,328.4004211425781,244.64817810058594,350.27886962890625,228.81500244140625,350.5108337402344
104,1,,232.12681579589844,267.0506896972656,232.93789672851562,265.03253173828125,229.38726806640625,265.6970520019531,234.28030395507812,266.2711486816406,225.3938446044922,267.681396484375,237.71644592285156,276.17486572265625,226.73382568359375,276.2105712890625,249.11105346679688,278.677978515625,237.364501953125,275.5755920410156,253.7834014892578,268.8092346191406,247.2569580078125,264.47003173828125,240.71876525878906,305.5834045410156,232.24961853027344,306.00555419921875,245.5391387939453,328.4203796386719,234.77023315429688,328.49468994140625,245.182373046875,350.69134521484375,228.7815399169922,350.61181640625
105,1,,231.71641540527344,267.3131103515625,232.63026428222656,265.2389221191406,229.01707458496094,265.93756103515625,234.4425048828125,266.21368408203125,225.3317413330078,267.6982421875,238.3155059814453,275.9517517089844,226.7455291748047,276.0110168457031,249.1752166748047,278.88055419921875,237.11370849609375,275.7349548339844,254.09420776367188,269.14544677734375,247.4019012451172,264.9695129394531,241.27386474609375,305.53765869140625,232.36187744140625,305.9147644042969,245.71139526367188,328.466064453125,234.3689422607422,328.56219482421875,245.62066650390625,350.7831726074219,228.7659149169922,350.73114013671875
106,1,,231.43235778808594,267.4757995605469,232.37188720703125,265.4080505371094,228.85000610351562,266.0918273925781,234.4905242919922,266.2384033203125,225.43133544921875,267.6745300292969,238.8166961669922,275.89581298828125,226.6316375732422,275.8035888671875,249.1217498779297,279.36578369140625,236.80282592773438,275.9027099609375,254.34030151367188,269.5265197753906,247.5314178466797,265.33538818359375,241.7642059326172,305.55938720703125,232.3426971435547,305.8596496582031,246.28074645996094,328.5727844238281,234.16574096679688,328.60723876953125,246.5880584716797,351.0648193359375,228.6997833251953,350.9833068847656
107,1,,231.0578155517578,267.6336669921875,232.08145141601562,265.5439758300781,228.56646728515625,266.2281494140625,234.62538146972656,266.2330322265625,225.4509735107422,267.6610107421875,239.3668212890625,275.8387451171875,226.55393981933594,275.6876220703125,249.21339416503906,279.68603515625,236.52432250976562,276.0610046386719,254.73902893066406,270.02777099609375,247.57701110839844,265.8677978515625,242.1655731201172,305.63458251953125,232.26409912109375,305.8775634765625,246.74343872070312,328.5602111816406,233.89523315429688,328.6226806640625,247.0397186279297,351.1881408691406,228.60519409179688,351.17291259765625
108,1,,230.38397216796875,267.7901306152344,231.58566284179688,265.6766052246094,227.99485778808594,266.3551940917969,234.7915802001953,266.18072509765625,225.3923797607422,267.61322021484375,239.9846954345703,275.6490173339844,226.71656799316406,275.6097717285156,249.5296630859375,279.7677307128906,236.260498046875,276.3900146484375,254.88999938964844,270.6046142578125,247.54299926757812,266.4772033691406,242.35202026367188,305.62164306640625,232.14065551757812,305.8662414550781,246.90829467773438,328.5264892578125,233.73098754882812,328.56597900390625,247.28736877441406,351.16644287109375,228.6754608154297,351.1870422363281
109,1,,229.94190979003906,267.86224365234375,231.256103515625,265.7664794921875,227.62452697753906,266.4268798828125,234.82608032226562,266.20611572265625,225.40028381347656,267.61083984375,240.2952423095703,275.6405944824219,226.85720825195312,275.6811828613281,249.71548461914062,280.05322265625,236.0944366455078,276.8713684082031,254.91651916503906,271.56854248046875,247.7051544189453,267.2541809082031,242.3106689453125,305.6421203613281,231.98287963867188,305.9328308105469,246.9084930419922,328.605224609375,233.64576721191406,328.59039306640625,247.4796600341797,351.1053466796875,228.79795837402344,351.1490173339844
110,1,,229.8114776611328,267.81390380859375,231.19070434570312,265.74871826171875,227.5943145751953,266.3592224121094,234.9319305419922,266.1797790527344,225.57980346679688,267.48895263671875,240.509033203125,275.6046142578125,227.00375366210938,275.7398681640625,249.96376037597656,280.1573791503906,236.11146545410156,277.3141784667969,254.9500732421875,272.2873840332031,247.97628784179688,267.8551330566406,242.3016815185547,305.62921142578125,231.93789672851562,305.9755554199219,246.9224090576172,328.5927429199219,233.64596557617188,328.52178955078125,247.6776885986328,351.0199890136719,228.9988555908203,351.0274353027344
111,1,,230.05184936523438,267.78021240234375,231.40737915039062,265.74078369140625,227.84613037109375,266.33465576171875,235.0286407470703,266.1963195800781,225.8056182861328,267.47967529296875,240.6090850830078,275.70147705078125,227.11643981933594,275.86480712890625,250.11727905273438,280.5709533691406,236.27598571777344,277.7718200683594,254.9716796875,273.3101501464844,248.23284912109375,268.59588623046875,242.308349609375,305.6848449707031,231.9478759765625,306.0768737792969,246.93963623046875,328.6280212402344,233.680419921875,328.5170593261719,247.85914611816406,350.9371643066406,229.11184692382812,350.9158630371094
112,1,,230.20428466796875,267.7656555175781,231.56201171875,265.78045654296875,228.06622314453125,266.3157653808594,235.09356689453125,266.2584533691406,226.0526580810547,267.41217041015625,240.62054443359375,275.7237854003906,227.1868133544922,275.9116516113281,250.17237854003906,280.87213134765625,236.26759338378906,278.2913818359375,254.7868194580078,274.0591735839844,248.33912658691406,269.27801513671875,242.36822509765625,305.6304016113281,232.05291748046875,306.072998046875,246.8256378173828,328.6724853515625,233.75628662109375,328.5406188964844,247.97726440429688,350.8514404296875,229.1874237060547,350.83544921875
113,1,,230.57894897460938,267.7586364746094,231.9086456298828,265.82672119140625,228.43991088867188,266.32366943359375,235.19349670410156,266.37359619140625,226.28834533691406,267.439697265625,240.55665588378906,275.8038635253906,227.13633728027344,276.03826904296875,250.24307250976562,281.15301513671875,236.04171752929688,278.948974609375,254.9010009765625,274.8267517089844,248.19761657714844,270.303466796875,242.2886962890625,305.533935546875,232.0203094482422,306.0368347167969,246.52606201171875,328.67169189453125,233.69894409179688,328.53863525390625,247.9032440185547,350.7939758300781,229.16799926757812,350.7513732910156
114,1,,231.35110473632812,267.7208557128906,232.59274291992188,265.79803466796875,229.1813507080078,266.278076171875,235.49061584472656,266.3519287109375,226.70980834960938,267.3780212402344,240.59584045410156,275.75543212890625,227.16197204589844,276.0846862792969,250.31686401367188,281.2395935058594,235.6959686279297,279.5766296386719,255.18292236328125,275.44537353515625,247.72154235839844,271.4073486328125,242.31948852539062,305.4859924316406,232.12759399414062,306.0195007324219,246.10560607910156,328.6649475097656,233.69967651367188,328.5774841308594,247.40182495117188,350.7613830566406,229.19712829589844,350.64337158203125
115,1,,232.21945190429688,267.7286682128906,233.33642578125,265.822998046875,229.98179626464844,266.30010986328125,235.7180938720703,266.3995666503906,227.09918212890625,267.4094543457031,240.53225708007812,275.7674865722656,227.10227966308594,276.1564025878906,250.26034545898438,281.2858581542969,235.48065185546875,279.9922180175781,255.40353393554688,276.3274841308594,247.3087615966797,272.55474853515625,242.31675720214844,305.521484375,232.17184448242188,306.08563232421875,245.71060180664062,328.8124694824219,233.50547790527344,328.7796630859375,246.9766845703125,350.8781433105469,229.0906982421875,350.6915588378906
116,1,,232.25450134277344,267.8007507324219,233.4564666748047,265.8902893066406,230.0653076171875,266.326904296875,235.9608154296875,266.40447998046875,227.24761962890625,267.3202819824219,240.6511688232422,275.7164001464844,227.1686553955078,276.14990234375,250.20863342285156,281.3353576660156,235.27491760253906,280.387451171875,255.52529907226562,277.1661071777344,247.00665283203125,273.716552734375,242.28196716308594,305.4812316894531,232.17794799804688,306.0250549316406,245.05906677246094,328.8516845703125,233.1641387939453,328.8205261230469,246.15744018554688,350.8020935058594,229.11386108398438,350.5841369628906
117,1,,233.15213012695312,267.7038269042969,234.2001953125,265.7866516113281,230.8940887451172,266.2347412109375,236.20579528808594,266.3010559082031,227.6724090576172,267.24853515625,240.74301147460938,275.6670837402344,227.20249938964844,276.17254638671875,250.2352752685547,281.32275390625,235.14292907714844,280.7932434082031,255.61761474609375,277.9350280761719,246.74244689941406,275.00701904296875,242.3166046142578,305.49481201171875,232.21554565429688,306.0479736328125,244.84483337402344,328.85797119140625,232.96884155273438,328.7861022949219,245.79946899414062,350.81939697265625,229.16416931152344,350.4332580566406
118,1,,234.04867553710938,267.6386413574219,234.91941833496094,265.716796875,231.75006103515625,266.1727294921875,236.3890838623047,266.1817626953125,228.13980102539062,267.1524963378906,240.804931640625,275.5131530761719,227.30335998535156,276.1971130371094,250.36647033691406,281.16998291015625,235.3240509033203,281.252197265625,255.9941864013672,278.6228332519531,246.87030029296875,275.9288635253906,242.56634521484375,305.521728515625,232.5003204345703,306.1481628417969,244.87799072265625,328.87103271484375,232.9820098876953,328.8301086425781,245.6981201171875,350.8564147949219,229.2813262939453,350.3455505371094
119,1,,234.08975219726562,267.642822265625,234.9906768798828,265.703369140625,231.79026794433594,266.17999267578125,236.5526885986328,266.1092224121094,228.2484588623047,267.1458435058594,241.09683227539062,275.3782653808594,227.49961853027344,276.3087463378906,250.6316680908203,281.1191711425781,235.56414794921875,281.77960205078125,256.1776428222656,279.3336181640625,247.18289184570312,276.8103332519531,242.86888122558594,305.4945983886719,232.71971130371094,306.1877136230469,245.07469177246094,328.8023681640625,232.912353515625,328.7699279785156,245.9018096923828,350.8764343261719,229.31198120117188,350.2801513671875
120,1,,233.98646545410156,267.8231506347656,235.01980590820312,265.8498229980469,231.7117462158203,266.31903076171875,236.91156005859375,266.0772705078125,228.3486785888672,267.1136169433594,241.5631103515625,275.1654052734375,227.8131103515625,276.39715576171875,251.1720733642578,281.1241455078125,235.93719482421875,282.5331115722656,256.4875183105469,279.7973937988281,247.7808074951172,277.7353210449219,243.55235290527344,305.39349365234375,233.27976989746094,306.20941162109375,245.70347595214844,328.6165466308594,233.46141052246094,328.7661437988281,246.44149780273438,350.7790222167969,229.32630920410156,350.4085693359375
121,1,,234.5736846923828,267.8375244140625,235.56973266601562,265.8538818359375,232.23269653320312,266.3492431640625,237.2839813232422,266.01739501953125,228.66763305664062,267.1300048828125,241.86155700683594,274.91998291015625,228.0933837890625,276.5107727050781,251.79843139648438,281.0065002441406,236.31869506835938,283.30682373046875,256.8536376953125,280.1839904785156,248.29873657226562,278.6311950683594,244.17515563964844,305.2526550292969,233.85614013671875,306.2464294433594,246.55068969726562,328.4488525390625,234.2738494873047,328.81964111328125,247.41090393066406,350.8218688964844,229.26025390625,350.6205749511719
122,1,,234.50665283203125,267.9994201660156,235.64279174804688,265.9935302734375,232.173583984375,266.4901123046875,237.69459533691406,266.0263977050781,228.79913330078125,267.1502990722656,242.33087158203125,274.74334716796875,228.4405975341797,276.57220458984375,252.55508422851562,281.11865234375,236.54953002929688,283.9441223144531,257.5312805175781,280.7978515625,248.80262756347656,279.4230041503906,244.74398803710938,305.14605712890625,234.36070251464844,306.2404479980469,246.98959350585938,328.366943359375,234.91775512695312,328.916015625,247.86480712890625,350.8067321777344,229.24900817871094,350.8207702636719
123,1,,234.37451171875,268.11431884765625,235.67669677734375,266.1012878417969,232.05670166015625,266.5792236328125,238.11082458496094,266.0514831542969,228.91134643554688,267.1363525390625,242.79872131347656,274.6133117675781,228.8263397216797,276.58197021484375,253.27159118652344,281.357177734375,236.76841735839844,284.5217590332031,257.7546691894531,281.5147399902344,249.0886993408203,280.4181213378906,245.32545471191406,305.0748596191406,234.90087890625,306.2176818847656,247.44264221191406,328.3217468261719,235.53744506835938,328.9847717285156,248.30001831054688,350.7456359863281,229.19346618652344,350.94158935546875
124,1,,234.35330200195312,268.2384338378906,235.77947998046875,266.2105407714844,232.04737854003906,266.6752624511719,238.5399627685547,266.06756591796875,229.0578155517578,267.1241149902344,243.37265014648438,274.5331726074219,229.10128784179688,276.5549621582031,254.2082061767578,281.603515625,236.8486785888672,284.9054260253906,258.4209899902344,282.1776428222656,249.4927215576172,281.5106201171875,246.0204620361328,305.0348205566406,235.4202117919922,306.2019348144531,247.95423889160156,328.2978820800781,236.10104370117188,329.08843994140625,248.73892211914062,350.6977844238281,229.140380859375,351.15826416015625
125,1,,234.59915161132812,268.07464599609375,235.9883270263672,266.0728759765625,232.29638671875,266.5553283691406,238.71897888183594,266.0182189941406,229.32113647460938,267.12298583984375,243.6080780029297,274.46258544921875,229.33958435058594,276.5849609375,254.2527618408203,281.55303955078125,236.92523193359375,285.1399230957031,258.4179382324219,282.9801330566406,249.6300811767578,282.66357421875,246.28866577148438,305.0242614746094,235.6656951904297,306.2143249511719,248.32086181640625,328.3154296875,236.31121826171875,329.0527648925781,248.9486541748047,350.7254943847656,229.16697692871094,351.0744934082031
126,1,,234.76089477539062,267.94146728515625,236.15701293945312,265.96484375,232.46902465820312,266.4415588378906,238.93556213378906,265.9971618652344,229.5555877685547,267.081787109375,243.82696533203125,274.4810791015625,229.60794067382812,276.5945129394531,254.22023010253906,281.68414306640625,237.06227111816406,285.34832763671875,258.92193603515625,284.0767822265625,249.6470184326172,283.89691162109375,246.59141540527344,305.0557861328125,235.97491455078125,306.2422790527344,248.7566375732422,328.3551025390625,236.4480438232422,329.0404357910156,249.1746368408203,350.74224853515625,229.21673583984375,351.0144348144531
127,1,,234.60093688964844,267.85693359375,236.0615234375,265.8905944824219,232.38746643066406,266.34014892578125,239.11558532714844,265.95196533203125,229.73898315429688,266.9578552246094,244.10708618164062,274.6009826660156,229.9022979736328,276.54888916015625,254.10577392578125,282.45538330078125,237.19805908203125,285.72052001953125,259.4823913574219,285.6018371582031,249.47622680664062,285.1044921875,246.90252685546875,305.1474304199219,236.26693725585938,306.2878723144531,249.28558349609375,328.3575744628906,236.63768005371094,329.01812744140625,249.4615478515625,350.71905517578125,229.27081298828125,351.07037353515625
128,1,,234.52310180664062,267.7635803222656,236.03775024414062,265.7992858886719,232.406982421875,266.2302551269531,239.3651580810547,265.8722229003906,230.0054931640625,266.8350524902344,244.5093231201172,274.58416748046875,230.1003875732422,276.58990478515625,253.88914489746094,282.5972595214844,237.12916564941406,286.1359558105469,259.5970764160156,286.31103515625,249.77931213378906,286.2480163574219,247.34588623046875,305.1154479980469,236.521728515625,306.28192138671875,249.91656494140625,328.329833984375,236.88743591308594,328.9753723144531,249.76956176757812,350.73333740234375,229.33230590820312,351.1192321777344
129,1,,234.6947021484375,267.684814453125,236.228759765625,265.72564697265625,232.65472412109375,266.1307373046875,239.6395263671875,265.81927490234375,230.37417602539062,266.71307373046875,244.74127197265625,274.57269287109375,230.2982635498047,276.66717529296875,253.5015869140625,282.82940673828125,236.8289794921875,286.7422180175781,259.8652038574219,287.4444580078125,249.5912322998047,287.3736877441406,247.67315673828125,305.03985595703125,236.79330444335938,306.26800537109375,250.654052734375,328.2423400878906,237.21592712402344,328.88653564453125,250.1453094482422,350.740478515625,229.44273376464844,351.0712890625
130,1,,234.9866943359375,267.68072509765625,236.53164672851562,265.70428466796875,232.98614501953125,266.0849609375,239.9796142578125,265.7718811035156,230.75938415527344,266.595703125,245.16464233398438,274.72650146484375,230.44200134277344,276.7207946777344,253.80296325683594,283.6326599121094,236.5150146484375,287.5064697265625,260.6066589355469,288.9144287109375,249.65560913085938,289.2008056640625,248.05587768554688,305.0316467285156,237.0127716064453,306.235595703125,251.15716552734375,328.17950439453125,237.31776428222656,328.8150329589844,250.33116149902344,350.67657470703125,229.56463623046875,351.063232421875
131,1,,235.21182250976562,267.70458984375,236.76129150390625,265.7096862792969,233.2716064453125,266.0821228027344,240.34237670898438,265.7113037109375,231.17127990722656,266.4942321777344,245.7532958984375,274.8419494628906,230.61614990234375,276.6908874511719,254.03822326660156,284.4671325683594,236.09530639648438,288.1585388183594,260.8918762207031,290.3498229980469,249.4799346923828,290.8510437011719,248.47042846679688,305.06640625,237.19898986816406,306.1875,251.89418029785156,328.20367431640625,237.61131286621094,328.72515869140625,250.4091033935547,350.75732421875,229.67193603515625,351.0022277832031
132,1,,235.5583953857422,267.71990966796875,237.08810424804688,265.71502685546875,233.67567443847656,266.0689392089844,240.6562042236328,265.64715576171875,231.6320037841797,266.3919677734375,246.2143096923828,274.7802734375,230.83229064941406,276.6988830566406,254.17393493652344,284.5623779296875,235.5974578857422,288.77606201171875,260.70404052734375,290.9893493652344,249.0966033935547,292.5638122558594,248.95216369628906,305.04486083984375,237.54461669921875,306.1508483886719,252.3248291015625,328.279541015625,237.8000946044922,328.6583251953125,250.4858856201172,350.7184753417969,229.8931884765625,350.7635498046875
133,1,,236.1197967529297,267.6829833984375,237.60104370117188,265.7015380859375,234.25331115722656,266.0399475097656,241.0435028076172,265.6617736816406,232.15505981445312,266.3378601074219,246.68553161621094,274.9486999511719,230.9867706298828,276.6457214355469,254.37237548828125,285.36138916015625,235.33978271484375,289.2754211425781,261.0601806640625,292.8872985839844,248.40777587890625,294.2995300292969,249.16868591308594,305.23590087890625,237.60899353027344,306.2139892578125,252.54078674316406,328.5312194824219,237.825439453125,328.705810546875,250.3732452392578,350.87713623046875,230.02842712402344,350.5570373535156
134,1,,236.58265686035156,267.6598815917969,238.03170776367188,265.6926574707031,234.75743103027344,266.0089416503906,241.4081268310547,265.6828918457031,232.70330810546875,266.2971496582031,247.14002990722656,275.1840515136719,231.3400421142578,276.6129455566406,254.501220703125,286.27215576171875,235.22100830078125,289.555419921875,260.8559875488281,294.974365234375,247.65768432617188,295.92877197265625,249.43170166015625,305.4075927734375,237.8410186767578,306.2355041503906,252.52459716796875,328.7584533691406,237.90037536621094,328.7081298828125,250.26527404785156,350.8905029296875,230.2211151123047,350.34747314453125
135,1,,237.01507568359375,267.6510314941406,238.4937744140625,265.6861267089844,235.1939239501953,265.9878234863281,241.94297790527344,265.7200622558594,233.16233825683594,266.2781066894531,247.6947479248047,275.37408447265625,231.69720458984375,276.596435546875,254.70852661132812,286.8193359375,234.92242431640625,289.70526123046875,260.9923400878906,296.20367431640625,246.3102264404297,296.813720703125,249.704345703125,305.5959777832031,238.06890869140625,306.2776184082031,252.56642150878906,329.0498962402344,238.0691375732422,328.7988586425781,250.05731201171875,351.0900573730469,230.2392578125,350.2350158691406
136,1,,237.72244262695312,267.5589294433594,239.2004852294922,265.59417724609375,235.87135314941406,265.8793640136719,242.51158142089844,265.69757080078125,233.70468139648438,266.20989990234375,248.16038513183594,275.54412841796875,231.9806671142578,276.66314697265625,255.0339813232422,287.2379150390625,234.60984802246094,289.9908447265625,261.1746520996094,297.32244873046875,245.00233459472656,297.8158264160156,249.98751831054688,305.7864074707031,238.29727172851562,306.39263916015625,252.3376007080078,329.3041687011719,238.0733642578125,328.9390563964844,249.9823760986328,351.2098693847656,230.30332946777344,350.1690979003906
137,1,,238.26304626464844,267.4247741699219,239.74441528320312,265.462646484375,236.37635803222656,265.75848388671875,243.01332092285156,265.67572021484375,234.12332153320312,266.1986083984375,248.66302490234375,275.7747497558594,232.1827392578125,276.8045959472656,255.40042114257812,287.8345947265625,234.41934204101562,290.4169006347656,261.6741638183594,298.81964111328125,243.81951904296875,299.15338134765625,250.16293334960938,306.0541076660156,238.34600830078125,306.5823059082031,252.40245056152344,329.58685302734375,238.0803985595703,329.15045166015625,249.85719299316406,351.41534423828125,230.2519073486328,350.2043151855469
138,1,,238.64190673828125,267.3135986328125,240.15121459960938,265.3165283203125,236.71963500976562,265.6274719238281,243.44419860839844,265.5582275390625,234.45419311523438,266.1291809082031,249.12867736816406,275.9118957519531,232.48411560058594,276.9617919921875,255.81344604492188,288.3130187988281,234.0465087890625,290.9494323730469,262.0921936035156,299.69451904296875,242.1328582763672,300.5238952636719,250.45947265625,306.19085693359375,238.60482788085938,306.6966247558594,252.53062438964844,329.6949157714844,238.08738708496094,329.2725524902344,249.8497772216797,351.4188232421875,230.24607849121094,350.2856750488281
139,1,,238.89730834960938,267.2560119628906,240.461669921875,265.2213439941406,236.91859436035156,265.5638732910156,243.86746215820312,265.4617614746094,234.6180419921875,266.1114807128906,249.5805206298828,275.9466857910156,232.6759796142578,277.1129150390625,256.1776428222656,288.5112609863281,233.7440948486328,291.5762634277344,262.5389404296875,299.9064636230469,240.52699279785156,301.77899169921875,250.714111328125,306.3730773925781,238.776123046875,306.8735046386719,252.7737579345703,329.7993469238281,238.08905029296875,329.38397216796875,249.78924560546875,351.56414794921875,230.23753356933594,350.3643493652344
140,1,,239.14334106445312,267.1809997558594,240.72361755371094,265.1227722167969,237.1640167236328,265.4827880859375,244.1580047607422,265.35577392578125,234.88893127441406,266.0592041015625,249.9603729248047,275.9952697753906,232.85247802734375,277.2125549316406,256.49176025390625,288.88580322265625,233.26824951171875,292.02581787109375,262.75592041015625,300.6811218261719,238.78033447265625,302.8956298828125,251.03579711914062,306.4603271484375,239.0263671875,306.9591979980469,252.9639129638672,329.8320007324219,238.13299560546875,329.4100036621094,249.93057250976562,351.5853576660156,230.43490600585938,350.3979187011719
141,1,,239.0693817138672,267.20928955078125,240.70126342773438,265.121337890625,237.12986755371094,265.4971008300781,244.35316467285156,265.29425048828125,235.02865600585938,266.060302734375,250.35618591308594,275.99749755859375,233.055419921875,277.2817687988281,256.7742004394531,289.18084716796875,232.86228942871094,292.3772888183594,262.89593505859375,301.3184509277344,237.12294006347656,304.0041809082031,251.2740936279297,306.4979248046875,239.18121337890625,306.9881591796875,253.3424530029297,329.779052734375,238.08047485351562,329.327392578125,250.16085815429688,351.5357360839844,230.64817810058594,350.41064453125
142,1,,239.31808471679688,267.2459716796875,240.9593048095703,265.1399230957031,237.37860107421875,265.5274963378906,244.62869262695312,265.255615234375,235.27999877929688,266.0640869140625,250.705810546875,275.9816589355469,233.19876098632812,277.26434326171875,256.9744873046875,289.31982421875,232.45973205566406,292.43212890625,262.84893798828125,301.6929016113281,235.44566345214844,304.5523986816406,251.45021057128906,306.5000915527344,239.2586669921875,306.9619140625,253.57305908203125,329.7132873535156,237.96864318847656,329.1947326660156,250.3777313232422,351.5598449707031,230.8921661376953,350.3868103027344
143,1,,239.17091369628906,267.3089599609375,240.8531036376953,265.2156066894531,237.3310546875,265.5854797363281,244.73365783691406,265.2934265136719,235.44642639160156,266.0733947753906,251.0100555419922,275.9763488769531,233.30335998535156,277.2237243652344,257.14056396484375,289.46240234375,232.07315063476562,292.4385986328125,262.8010559082031,302.1334228515625,234.00048828125,304.95635986328125,251.54063415527344,306.59832763671875,239.2515106201172,307.010498046875,253.65359497070312,329.74725341796875,237.84214782714844,329.1253662109375,250.59361267089844,351.5881652832031,231.20069885253906,350.3414001464844
144,1,,238.92584228515625,267.28863525390625,240.6533660888672,265.21588134765625,237.23672485351562,265.5477600097656,244.8395233154297,265.2610168457031,235.6730499267578,265.9647216796875,251.39137268066406,275.9818420410156,233.42596435546875,277.1148986816406,257.3159484863281,289.5845031738281,231.69480895996094,292.25030517578125,262.7426452636719,302.5892028808594,232.55186462402344,305.236328125,251.42279052734375,306.6701965332031,239.00648498535156,307.003662109375,253.51531982421875,329.7928466796875,237.66558837890625,329.1145324707031,250.71348571777344,351.6046142578125,231.47256469726562,350.4428405761719
145,1,,238.7289276123047,267.3362731933594,240.51084899902344,265.2640686035156,237.1591033935547,265.5672302246094,245.00538635253906,265.23345947265625,235.8651580810547,265.8902282714844,251.8153533935547,275.9655456542969,233.54721069335938,277.0234680175781,257.484375,289.7365417480469,231.2176513671875,292.1604919433594,262.571533203125,303.08026123046875,231.1597137451172,305.62847900390625,251.27008056640625,306.7708740234375,238.70321655273438,307.0298156738281,253.3649444580078,329.8197326660156,237.4438018798828,329.06683349609375,250.70265197753906,351.547607421875,231.64633178710938,350.4460754394531
146,1,,239.61817932128906,267.2734375,241.3426971435547,265.2015075683594,237.97055053710938,265.518310546875,245.53590393066406,265.1468811035156,236.3684539794922,265.8396911621094,252.18060302734375,275.9660339355469,233.59762573242188,276.985595703125,257.6039733886719,289.8587951660156,230.64434814453125,292.1553039550781,262.3952331542969,303.39886474609375,229.7674560546875,305.8302001953125,251.21531677246094,306.8684387207031,238.5050048828125,307.10723876953125,252.95187377929688,329.9747619628906,237.30459594726562,329.2388610839844,250.60433959960938,351.7434997558594,231.7819366455078,350.66143798828125
147,1,,239.61978149414062,267.2559814453125,241.37246704101562,265.1915283203125,238.0224609375,265.489501953125,245.68161010742188,265.1324157714844,236.5087890625,265.7875671386719,252.38186645507812,275.973876953125,233.65687561035156,276.9784851074219,257.7071228027344,289.96856689453125,230.33926391601562,292.2288818359375,262.3780212402344,303.6923828125,229.06716918945312,306.0557861328125,251.14920043945312,306.91473388671875,238.38966369628906,307.135498046875,252.69241333007812,330.013671875,237.25027465820312,329.3027648925781,250.54393005371094,351.7654113769531,231.8516845703125,350.7698974609375
