video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,head_orientation_angle,left_ear_speed,right_ear_speed,wrist_height_change,pose_activity_score,impact_like_frame_flag
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,29,8.880696463459198,18.632865767357817,18.632865767357817,4.174388588698344,20.31556418179119,20.31556418179119,100.58829820736425,85.33073988041454,178.07866565427216,155.4183670691814,-34.1766357421875,-32.678314208984375,18.632865767357817,20.31556418179119,155.4183670691814,14.488168420257088,154.41530488707383,-169.31555364804746,323.7308585351213,-121.6571349864713,-6.163079587353764,10.477178160287812,24.44831735994817,24.44831735994817,250.18683624267578,385.61859130859375,10.442711988243495,154.41530488707383,-169.31555364804746,27.908423598894487,37.35967392645553,37.35967392645553,19.346982797709355,11.279713582726258,19.346982797709355,129.61278252588852,133.66011289743312,133.66011289743312,129.61278252588852,8.864189499233223,23.849704042939862,23.849704042939862,13.838064603849265,13.838064603849265,12.495308569351444,11.513877459139353,168.4612068736661,2.1744158450298974,6.760828767638397,0.0347137451171875,17.96147483079177,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,30,11.355234167684639,12.821346759920557,12.821346759920557,5.825156831654201,12.565869604936301,12.565869604936301,100.78831323625333,85.52998154886595,179.0837190379364,155.46579685745286,-33.69256591796875,-32.53948974609375,12.821346759920557,12.565869604936301,155.46579685745286,10.300948327749756,150.07277060420049,-164.70333531434008,314.77610591854057,-121.47357261531785,-4.342534282873345,5.398154668896632,13.839927933406216,13.839927933406216,250.30716705322266,385.7677459716797,5.749256972725493,150.07277060420049,-164.70333531434008,17.247719958048126,24.02570484527823,24.02570484527823,14.23145707567813,10.678637625988143,14.23145707567813,130.6286290744559,135.3046512784949,135.3046512784949,130.6286290744559,7.336862712930733,9.933616137882494,9.933616137882494,12.236582493859112,12.236582493859112,10.469387434476984,8.128712853455054,168.75993308093996,5.078937284445641,5.212312275467945,0.2061614990234375,12.104974026858699,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,31,4.369103106259611,4.70447467144323,4.70447467144323,2.0044323351938975,6.671045447477456,6.671045447477456,100.64481495886706,84.77705983333625,178.74867735555213,156.03060860251915,-33.463775634765625,-32.439208984375,4.70447467144323,6.671045447477456,156.03060860251915,6.18210557954382,153.90107792636044,-169.1994378806648,323.1005158070252,-121.39537548296505,3.828307322159958,5.27884809764872,14.064729819240004,14.064729819240004,250.00846481323242,385.90797424316406,9.899408905021108,153.90107792636044,-169.1994378806648,12.819847281447418,17.211544956145424,17.211544956145424,7.228139880759696,20.847082385267115,20.847082385267115,131.62167029058497,136.30773259529704,136.30773259529704,131.62167029058497,6.938946987851478,14.46340654330026,14.46340654330026,0.8999615161833787,0.8999615161833787,0.8386231718104907,1.7147602297749163,169.2220505233693,4.9618612390599575,2.1463593543318287,0.0721893310546875,9.71680012600286,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,32,19.419372579431688,15.785925262342218,19.419372579431688,6.115072381402992,17.074265406995817,17.074265406995817,100.42485367882817,82.62842770305545,177.6417203716102,153.1854293529808,-32.83544921875,-32.201507568359375,15.785925262342218,17.074265406995817,153.1854293529808,11.624670782626877,153.48049250407354,-169.9514604436969,323.43195294777047,-121.1391956306797,-0.420585422286905,6.576594003320162,4.7767950622683735,6.576594003320162,249.74679946899414,385.9746551513672,8.10083861737281,153.48049250407354,-169.9514604436969,6.918313449174967,11.89169357479894,11.89169357479894,4.573663459682808,10.713881992911919,10.713881992911919,132.30715412933435,136.3790724482462,136.3790724482462,132.30715412933435,9.762473098417734,11.361349108274775,11.361349108274775,9.254572186596137,9.254572186596137,11.226142419011662,7.207732108393681,169.44579759388822,11.366371415525553,0.8102609664436522,0.4031982421875,10.414116614918534,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,33,10.58818326267531,10.386163221468575,10.58818326267531,6.4793895966285495,16.596984378596897,16.596984378596897,100.17988702864155,81.85986859400367,176.7279695829949,150.9206432248312,-32.930419921875,-32.152435302734375,10.386163221468575,16.596984378596897,150.9206432248312,10.322674497927965,149.35633092232362,-168.94110944937287,318.2974403716965,-120.8657466735986,-4.124161581749917,8.325504895715948,9.559821632482512,9.559821632482512,249.71290588378906,385.91678619384766,2.0119225199311437,149.35633092232362,-168.94110944937287,2.829908644298779,14.752171928721754,14.752171928721754,6.105673477196344,14.708512780619131,14.708512780619131,132.5755728642483,135.19902659889382,135.19902659889382,132.5755728642483,6.834786406740137,2.7332617673406885,6.834786406740137,19.02095557999143,19.02095557999143,21.34395341975642,13.405988310443098,169.45659277175676,16.027084220559125,7.7703094718389485,0.1350555419921875,9.158363499373719,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,34,14.748514485135532,13.491496050490401,14.748514485135532,8.196324595057655,14.007001356729099,14.007001356729099,99.70963367057182,80.71659454680928,174.77423871146587,148.92253789831574,-32.931640625,-32.059326171875,13.491496050490401,14.007001356729099,148.92253789831574,10.645503286012607,146.9083430608439,-170.51732119337407,317.42566425421796,-120.79354653128985,-2.4479878614797315,8.749996578054098,4.679686650608858,8.749996578054098,249.57123565673828,385.8190155029297,5.163971834903556,146.9083430608439,-170.51732119337407,12.01790983866591,8.390495431821336,12.01790983866591,15.56798610797918,10.257894762069597,15.56798610797918,133.15885442925926,134.82408467173101,134.82408467173101,133.15885442925926,6.83272360455565,2.7666433488064746,6.83272360455565,14.243119655437901,14.243119655437901,18.03444296953541,8.9928026128258,169.60572782473395,19.233565505915344,6.393494353075971,0.1797332763671875,9.975556067497816,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,35,17.849264249982824,14.438425886570302,17.849264249982824,15.867565429710641,12.203742847022694,15.867565429710641,99.11981866809963,80.46787426183741,172.466057610527,147.29749408962172,-33.00604248046875,-32.024200439453125,14.438425886570302,12.203742847022694,147.29749408962172,14.568653378671982,143.99936114282644,-158.52125992586915,302.5206210686956,-120.46127215214794,-2.908981918017446,12.330828453212744,14.722093405532696,14.722093405532696,249.40746307373047,385.6129150390625,7.897402999479552,143.99936114282644,-158.52125992586915,6.584800710981777,4.758885505727624,6.584800710981777,12.472630821732855,0.6995743268305887,12.472630821732855,133.4217078137445,134.4692587703215,134.4692587703215,133.4217078137445,14.162238859074755,5.633958968696579,14.162238859074755,20.38298379944249,20.38298379944249,21.78389797455205,14.811901883890247,169.94622269269254,16.38007094018151,5.778778732425716,0.2575836181640625,10.97700078875634,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,36,17.376971509134183,20.0167740504859,20.0167740504859,12.975102946300776,19.89043450182368,19.89043450182368,99.71128783591357,80.32238975730853,172.30425099233847,145.48876213765348,-32.94073486328125,-31.78375244140625,20.0167740504859,19.89043450182368,145.48876213765348,15.417754611738156,140.89009344500687,-146.31574031257645,287.2058337575833,-120.0353991854534,-3.1092676978195755,7.333106403968256,14.914138258716129,14.914138258716129,249.3205680847168,385.28462982177734,10.187724510570728,140.89009344500687,-146.31574031257645,12.7434559753275,9.665030087001133,12.7434559753275,18.613554346722005,12.78990598226195,18.613554346722005,134.10846687753926,134.75892622363313,134.75892622363313,134.10846687753926,14.10070418350474,12.097341853796532,14.10070418350474,14.775270826663393,14.775270826663393,13.77701429187299,11.213128082739178,170.56150763595727,5.672225317451573,7.152913204039546,0.469940185546875,14.376376674920232,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,37,12.772751262587201,16.042256718011156,16.042256718011156,8.91862785166366,29.77593286632971,29.77593286632971,100.03849591470215,80.16282580300229,172.1110469019669,146.59196688431834,-33.185150146484375,-31.848541259765625,16.042256718011156,29.77593286632971,146.59196688431834,16.093536875475106,156.73846312254423,-159.7105400752246,316.44900319776883,-119.78030052731059,15.848369677537363,9.215831441085319,19.835821113173612,19.835821113173612,248.98911666870117,384.9573745727539,13.973562010916885,156.73846312254423,-159.7105400752246,26.17906550122723,9.696852280488415,26.17906550122723,31.56898416143867,17.29107670496898,31.56898416143867,135.42858458528906,135.9368613421647,135.9368613421647,135.42858458528906,11.174687260013519,17.76705439146752,17.76705439146752,10.272636252014335,10.272636252014335,8.82993968657025,9.0774108147009,171.0817534502998,7.544948173270237,11.548489358439026,0.237701416015625,17.519911796037917,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,38,18.584366117060636,31.675104709416914,31.675104709416914,19.975054752375858,38.87309267871228,38.87309267871228,100.2715843671142,80.73366212414105,172.52793260014846,147.82505033959993,-33.0047607421875,-31.504302978515625,31.675104709416914,38.87309267871228,147.82505033959993,23.761596073032777,162.24973549522778,-167.74699914015636,329.99673463538414,-119.79147646864375,5.51127237268355,13.786053522565222,19.675904658065736,19.675904658065736,248.65508651733398,384.59838104248047,14.710786760758735,162.24973549522778,-167.74699914015636,18.737162626642206,2.4221057551186846,18.737162626642206,19.646382613662293,10.570390632281422,19.646382613662293,136.68896523043904,137.64562795394434,137.64562795394434,136.68896523043904,12.196845703287734,14.09145741440465,14.09145741440465,15.091004797919235,15.091004797919235,14.541472628926694,14.565758933202668,171.3332070228136,11.913600018584859,14.678253411635508,0.6754302978515625,18.352826765299472,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,39,26.36784597210427,50.22286955702353,50.22286955702353,33.13037618418709,49.9909397790591,49.9909397790591,100.37443399931274,81.60350788666227,172.9256846560932,148.50656772488486,-32.866668701171875,-30.782623291015625,50.22286955702353,49.9909397790591,148.50656772488486,34.54976266574888,161.0512112653677,-176.04374584241577,337.09495710778344,-119.84241469081604,-1.1985242298600838,22.795070571817266,24.791473930301997,24.791473930301997,248.30610275268555,384.0940933227539,18.397994320840816,161.0512112653677,-176.04374584241577,9.620544651841971,5.5442782762005525,9.620544651841971,4.9163004266402694,11.126702727683814,11.126702727683814,137.4877223697304,139.70641045992383,139.70641045992383,137.4877223697304,14.163321190685721,14.021567287032548,14.163321190685721,23.89952372142864,23.89952372142864,24.702709355727926,18.095798039277486,170.9108072751578,19.41090683180128,19.563179870304285,1.0636444091796875,22.22427421288151,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,40,40.76301579412136,56.03417506564727,56.03417506564727,47.97891048710129,47.021765770471255,47.97891048710129,100.521755750142,82.63313460836139,173.20922686584936,147.9920732704222,-32.4248046875,-29.93035888671875,56.03417506564727,47.021765770471255,147.9920732704222,40.12560143904431,155.016211024506,175.5077249259045,20.49151390139852,-119.83877055598816,-6.035000240861706,27.793328312798458,21.162413204126235,27.793328312798458,248.12889099121094,383.521484375,17.98211650244466,155.016211024506,175.5077249259045,17.164397372719556,18.31225167349099,18.31225167349099,10.376873426384414,17.706351592765383,17.706351592765383,139.2512037165124,142.79882297255455,142.79882297255455,139.2512037165124,14.743695124011218,9.864724200048398,14.743695124011218,29.056140579771785,29.056140579771785,27.317511974481842,23.27425173490494,170.14007414061064,21.709202464162683,15.98975362470873,1.3981781005859375,27.41015850197382,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,41,41.21855837207896,49.373596385919086,49.373596385919086,29.485579907817357,50.38823237117113,50.38823237117113,99.10463745547399,84.47927723651766,170.6107177876199,150.25608468629005,-32.094268798828125,-29.715667724609375,49.373596385919086,50.38823237117113,150.25608468629005,40.22063430150276,157.6979129834543,170.9851127514836,13.287199768029296,-119.93781535816343,2.6817019589483095,33.646393585879764,37.21144518615027,37.21144518615027,247.83734893798828,382.84812927246094,22.01280256172317,157.6979129834543,170.9851127514836,10.274644534199485,15.16590889738422,15.16590889738422,25.242730341555955,9.179350188581525,25.242730341555955,140.6612285128067,145.18305645592412,145.18305645592412,140.6612285128067,10.758721796265057,7.501870663375144,10.758721796265057,15.121614617443143,15.121614617443143,12.29883398743772,15.761549480763069,169.66209695608438,27.11029541965444,23.55732239835385,1.3176422119140625,26.620586019198157,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,42,40.999096618292,58.40867250515721,58.40867250515721,36.813547171368576,32.18544349882982,36.813547171368576,99.70410554497754,88.00410215744348,171.17501172604287,149.93649376255854,-31.447174072265625,-28.86309814453125,58.40867250515721,32.18544349882982,149.93649376255854,37.48513773424663,148.3125346493124,-174.64504600049003,322.9575806498024,-119.52660762835139,-9.385378334141905,21.51465121357039,34.98941539826177,34.98941539826177,248.11502838134766,382.2596664428711,19.52062851359894,148.3125346493124,-174.64504600049003,19.453859572085346,35.89413706369686,35.89413706369686,41.29182115130817,31.62536944733783,41.29182115130817,141.305475759601,146.12830180175786,146.12830180175786,141.305475759601,9.772714582986248,24.54679795956678,24.54679795956678,20.80138086744196,20.80138086744196,17.76913256700053,20.919874734556537,168.67311939760825,21.003015098179947,26.08307749565283,1.51904296875,32.291293848538416,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,43,32.58329307177464,38.59441407690262,38.59441407690262,20.856790154745394,14.136051975077455,20.856790154745394,100.6639485583589,90.031836638196,170.62927916424522,148.47901416216135,-31.095703125,-28.693939208984375,38.59441407690262,14.136051975077455,148.47901416216135,23.952662487775736,142.16525227944888,-133.4049718811789,275.5702241606278,-119.17336909605723,-6.147282369863518,16.79421404342782,20.751211604726468,20.751211604726468,248.16286849975586,381.71178436279297,16.499003168071685,142.16525227944888,-133.4049718811789,15.253558796754836,23.963236421147137,23.963236421147137,28.23401370792744,28.108725790258617,28.23401370792744,141.93254497119844,146.95567524301325,146.95567524301325,141.93254497119844,13.92601356740582,18.66440445248194,18.66440445248194,21.268017814520817,21.268017814520817,20.426315137316955,20.10785742536239,168.37206699693618,17.0387157846165,16.362531006425225,0.8450927734375,22.655493971885846,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,44,32.39160648679318,32.45226869851848,32.45226869851848,13.561669181391647,34.32495905014171,34.32495905014171,101.95165922156917,91.93024708341777,170.27008643537138,150.6978178399285,-30.6212158203125,-28.93707275390625,32.45226869851848,34.32495905014171,150.6978178399285,27.00425044935332,169.91565427728867,-139.73426103240834,309.649915309697,-118.87809687827225,27.750401997839788,17.98251403624633,31.3124852430286,31.3124852430286,248.0793800354004,381.07374572753906,19.304332710078103,169.91565427728867,-139.73426103240834,9.696755305775703,15.560891768056926,15.560891768056926,23.160519805441115,7.095176857404335,23.160519805441115,143.21150346975506,148.00695719294893,148.00695719294893,143.21150346975506,12.532813284162575,20.099711014221242,20.099711014221242,28.003177263001913,28.003177263001913,23.91090270654794,24.786198641453392,170.41174825316773,14.999875639981097,27.082188872128725,0.87762451171875,20.847614227598488,0
