frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
140,1,,224.06109619140625,376.6916198730469,226.69448852539062,373.86883544921875,221.5120391845703,374.18157958984375,231.32781982421875,370.58062744140625,217.59706115722656,371.5007629394531,238.3770751953125,372.9715576171875,218.14468383789062,381.1315612792969,243.7240447998047,378.11114501953125,223.40835571289062,398.8802795410156,234.5190887451172,394.4161376953125,231.2567901611328,409.7271728515625,251.96702575683594,402.27191162109375,239.6840362548828,405.8471984863281,240.91067504882812,428.9181213378906,240.53341674804688,430.42315673828125,239.25254821777344,462.4524841308594,252.064453125,461.01019287109375
141,1,,224.26148986816406,376.1274108886719,226.9561004638672,373.32373046875,221.69540405273438,373.5960998535156,231.40733337402344,370.1406555175781,217.61170959472656,370.91339111328125,238.33656311035156,372.91766357421875,217.3611602783203,380.5321350097656,244.58221435546875,378.897216796875,222.8602752685547,399.5184631347656,235.59535217285156,395.3386535644531,231.63267517089844,410.9900817871094,251.91273498535156,402.1155090332031,238.9777374267578,405.3509521484375,241.5247039794922,429.5962829589844,239.82669067382812,430.7281188964844,239.97305297851562,463.1191711425781,250.308349609375,460.82476806640625
142,1,,224.38388061523438,376.0783386230469,227.093505859375,373.2212219238281,221.83755493164062,373.4906311035156,231.47947692871094,369.7529296875,217.6438751220703,370.456787109375,238.58599853515625,372.516357421875,217.1138458251953,379.90191650390625,246.01712036132812,379.6106872558594,222.29664611816406,399.7940368652344,236.5970916748047,395.8756408691406,231.70205688476562,411.6245422363281,251.87828063964844,402.03399658203125,238.79238891601562,405.12646484375,241.04324340820312,429.7669677734375,239.91297912597656,430.5513916015625,239.82115173339844,463.16339111328125,250.0461883544922,460.4735412597656
143,1,,224.3455047607422,375.75469970703125,227.03616333007812,372.87237548828125,221.78736877441406,373.2255554199219,231.49937438964844,369.2203674316406,217.38401794433594,370.1091003417969,239.3180389404297,372.0501403808594,216.94346618652344,379.3326721191406,247.48216247558594,380.2294616699219,221.3472137451172,399.6763610839844,237.7869415283203,396.5939636230469,231.09031677246094,411.7975769042969,251.9508819580078,402.2236328125,238.54476928710938,405.23150634765625,240.40869140625,430.0840759277344,240.16961669921875,429.9161376953125,239.04066467285156,463.5423889160156,250.53744506835938,459.9704895019531
144,1,,224.23110961914062,375.39996337890625,227.02357482910156,372.499755859375,221.7225341796875,372.7989196777344,231.62078857421875,368.8994445800781,217.53842163085938,369.608642578125,239.48081970214844,372.2265930175781,216.40264892578125,379.07568359375,248.7099609375,380.48828125,220.4399871826172,399.8334655761719,239.06275939941406,396.50091552734375,230.30316162109375,411.6636657714844,251.94873046875,402.6537170410156,238.210205078125,405.3303527832031,240.09205627441406,430.6830749511719,239.6233367919922,430.1085205078125,238.94851684570312,463.6374816894531,250.4609375,459.1080627441406
145,1,,224.45782470703125,375.3995361328125,227.1698455810547,372.4537048339844,221.90850830078125,372.79327392578125,231.69252014160156,368.6313781738281,217.68923950195312,369.4793701171875,240.1392822265625,372.26361083984375,216.35528564453125,378.878173828125,250.72357177734375,381.3551025390625,219.4464111328125,399.99224853515625,240.17388916015625,396.87274169921875,229.4274444580078,412.09124755859375,251.60755920410156,403.0668029785156,237.55902099609375,405.5345764160156,240.29225158691406,430.56573486328125,239.564208984375,429.7600402832031,239.2143096923828,463.2938537597656,250.0989532470703,458.61090087890625
146,1,,224.41978454589844,375.0685729980469,227.1050567626953,372.12689208984375,221.9159393310547,372.48480224609375,231.69174194335938,368.1850891113281,217.72720336914062,369.0704345703125,240.7454376220703,372.0146484375,216.41990661621094,378.33843994140625,252.30259704589844,382.10498046875,218.4554901123047,399.6118469238281,241.21466064453125,397.4375915527344,228.258544921875,412.239013671875,250.87249755859375,403.7083740234375,236.89344787597656,405.9317932128906,239.62388610839844,431.02593994140625,240.06381225585938,429.0796813964844,237.83457946777344,463.8924865722656,250.66455078125,458.0174865722656
147,1,,224.41253662109375,374.2771301269531,227.0975341796875,371.352783203125,221.92861938476562,371.7010803222656,231.75100708007812,367.5616760253906,217.96478271484375,368.4058532714844,240.9774627685547,372.3218994140625,216.11546325683594,377.955078125,253.5242156982422,382.3339538574219,217.18408203125,399.0791931152344,242.8740692138672,397.96392822265625,226.87457275390625,412.3440856933594,249.8663787841797,404.9120178222656,235.62954711914062,406.6592102050781,239.67178344726562,432.8190002441406,240.0550079345703,429.9860534667969,237.12774658203125,464.8992919921875,250.52085876464844,457.48590087890625
148,1,,224.7503204345703,373.9095764160156,227.3327178955078,370.93804931640625,222.26849365234375,371.32708740234375,231.91493225097656,367.0597229003906,218.4568634033203,367.96282958984375,241.38429260253906,372.4310302734375,216.1979522705078,377.7776794433594,254.85006713867188,382.8946533203125,216.4181365966797,398.8338623046875,244.56829833984375,398.7598876953125,225.51991271972656,412.9457702636719,249.09161376953125,405.5713806152344,234.91644287109375,407.1492004394531,239.53250122070312,434.2092590332031,239.9713897705078,430.8328552246094,236.53260803222656,465.5242614746094,250.8760223388672,457.54595947265625
149,1,,225.13946533203125,373.44512939453125,227.5684356689453,370.4155578613281,222.59027099609375,370.894287109375,231.96585083007812,366.3814697265625,218.618896484375,367.4931335449219,242.01585388183594,372.1773376464844,216.3600616455078,377.4105529785156,256.38671875,383.8093566894531,215.77276611328125,398.5431823730469,246.3070526123047,400.20501708984375,224.24688720703125,413.7611083984375,248.28594970703125,405.8456115722656,234.12982177734375,407.3710021972656,239.47149658203125,435.12066650390625,240.03671264648438,431.1949157714844,235.72848510742188,466.2828674316406,250.8996124267578,458.252197265625
150,1,,225.1136932373047,372.52252197265625,227.5162353515625,369.441650390625,222.5835723876953,369.99261474609375,232.05374145507812,365.4610900878906,218.67678833007812,366.6918029785156,242.49615478515625,371.67840576171875,216.4307861328125,376.86248779296875,257.43701171875,384.0257263183594,215.06427001953125,398.0711975097656,248.47303771972656,401.2817077636719,222.64208984375,414.287353515625,247.44676208496094,405.6557312011719,233.32655334472656,407.1457214355469,238.80238342285156,436.0105285644531,239.51345825195312,431.14892578125,234.75726318359375,467.35107421875,250.97479248046875,458.3619079589844
151,1,,225.14109802246094,371.7936706542969,227.54861450195312,368.697021484375,222.5634765625,369.2623291015625,232.229248046875,364.8141174316406,218.72232055664062,366.09698486328125,242.9930877685547,371.5113220214844,216.25025939941406,376.458984375,258.5926208496094,384.18798828125,214.38067626953125,397.56182861328125,251.1680145263672,402.00323486328125,221.2176971435547,415.1298828125,247.27276611328125,405.08782958984375,232.82423400878906,406.5119323730469,238.92010498046875,435.4916076660156,238.79840087890625,430.8388366699219,234.83221435546875,467.2613830566406,250.8621826171875,458.6210021972656
152,1,,225.2759246826172,371.093994140625,227.6861572265625,368.0008850097656,222.6406707763672,368.5765380859375,232.29833984375,364.34442138671875,218.59835815429688,365.6490478515625,243.39649963378906,371.0770568847656,216.1766357421875,375.98187255859375,259.7649841308594,384.75787353515625,214.04039001464844,397.0091247558594,253.74851989746094,403.10308837890625,219.57423400878906,415.7091369628906,247.46575927734375,403.8587341308594,232.9472198486328,405.3924560546875,238.56805419921875,433.8930969238281,238.2032470703125,429.75567626953125,234.446533203125,466.429931640625,250.48728942871094,459.2126770019531
153,1,,225.3719482421875,369.9555969238281,227.8229522705078,366.91168212890625,222.691650390625,367.4743347167969,232.37954711914062,363.6584777832031,218.4193878173828,364.94219970703125,243.6142578125,370.693359375,215.8574981689453,375.3447570800781,260.5212707519531,384.7545471191406,213.4751739501953,396.15179443359375,256.3936767578125,403.5935974121094,217.88330078125,415.6778869628906,247.9337158203125,403.10113525390625,233.0690155029297,404.5684814453125,238.61656188964844,432.7657470703125,237.531982421875,429.0497741699219,234.449951171875,466.0816650390625,249.97816467285156,459.4403076171875
154,1,,225.5743865966797,368.9886779785156,228.067138671875,365.9808044433594,222.84457397460938,366.5431213378906,232.5431671142578,363.022705078125,218.301513671875,364.29705810546875,243.80674743652344,370.2265319824219,215.53736877441406,374.6451110839844,261.04522705078125,384.69024658203125,212.9011688232422,395.2115783691406,259.0140380859375,403.82769775390625,216.3741912841797,415.2282409667969,248.3746337890625,402.36956787109375,233.1630096435547,403.8070983886719,238.6140899658203,431.59503173828125,236.85914611816406,428.35260009765625,234.41941833496094,465.6153564453125,249.46372985839844,459.6234130859375
155,1,,225.79214477539062,368.57366943359375,228.38055419921875,365.5703430175781,222.9825897216797,366.095703125,232.86158752441406,362.6061706542969,218.15980529785156,363.8206481933594,243.94293212890625,369.8266906738281,215.3789520263672,374.19189453125,261.255126953125,384.6353454589844,212.37158203125,394.52008056640625,261.7553405761719,404.12298583984375,215.02957153320312,414.7547607421875,249.0950469970703,402.0384216308594,233.71502685546875,403.6141357421875,238.72189331054688,430.50439453125,236.809814453125,428.3065490722656,234.3429718017578,464.6709289550781,249.0199737548828,460.12249755859375
156,1,,225.8650665283203,367.92816162109375,228.48390197753906,364.9093322753906,223.02825927734375,365.4255065917969,233.04232788085938,362.0834655761719,218.22845458984375,363.21820068359375,243.96420288085938,369.6595153808594,215.54226684570312,373.7591857910156,261.3504943847656,384.5361633300781,212.03594970703125,393.91595458984375,264.00140380859375,404.36932373046875,213.4242706298828,414.1137390136719,248.8316192626953,401.9690856933594,233.55801391601562,403.4666748046875,238.6813507080078,430.75213623046875,236.5301971435547,428.4153137207031,234.19366455078125,464.56158447265625,248.88082885742188,459.9971008300781
157,1,,225.83155822753906,367.1720275878906,228.49790954589844,364.1322937011719,222.99758911132812,364.6357727050781,233.23883056640625,361.4120788574219,218.34695434570312,362.4532470703125,244.02220153808594,369.47802734375,215.71148681640625,373.17327880859375,261.2245788574219,384.41937255859375,211.76136779785156,393.22015380859375,265.8614501953125,404.4349670410156,211.87118530273438,413.2784118652344,248.37460327148438,402.024169921875,233.1168212890625,403.306396484375,238.96067810058594,431.41326904296875,236.02305603027344,428.3555603027344,234.78208923339844,465.0543212890625,248.99285888671875,459.4693908691406
158,1,,225.81802368164062,366.7341003417969,228.53208923339844,363.6663513183594,222.9617156982422,364.1706237792969,233.4753875732422,360.92230224609375,218.5726776123047,361.9468994140625,244.213623046875,369.4334411621094,215.88282775878906,372.73114013671875,261.1089172363281,384.6744384765625,211.4456024169922,392.693603515625,267.267822265625,405.0713195800781,209.95045471191406,412.5688781738281,247.6643524169922,402.0393371582031,232.4950408935547,403.0504150390625,238.99864196777344,431.7957458496094,235.75596618652344,427.8508605957031,234.37657165527344,465.5576171875,249.12210083007812,458.6423645019531
159,1,,225.89666748046875,366.256591796875,228.62997436523438,363.13055419921875,223.01100158691406,363.656005859375,233.71890258789062,360.30279541015625,218.86094665527344,361.3636169433594,244.3560028076172,369.326416015625,216.07626342773438,372.3073425292969,260.90374755859375,384.85491943359375,211.23390197753906,392.2178955078125,268.60870361328125,405.44512939453125,208.09793090820312,412.0571594238281,246.98985290527344,402.1941223144531,231.9045867919922,403.03741455078125,239.3382110595703,432.2862243652344,235.48699951171875,427.8994140625,234.50790405273438,465.72967529296875,249.37124633789062,458.0489807128906
160,1,,226.1332244873047,365.38299560546875,228.8590087890625,362.2221374511719,223.22503662109375,362.7778015136719,233.93836975097656,359.562744140625,219.20594787597656,360.6426086425781,244.4955596923828,369.29046630859375,216.37796020507812,371.79736328125,260.9117736816406,385.2076110839844,211.23191833496094,391.54681396484375,269.148193359375,405.82012939453125,206.40284729003906,411.08184814453125,246.398681640625,402.44134521484375,231.466552734375,402.9728088378906,239.4663848876953,433.0887451171875,235.3114471435547,427.8310852050781,234.39402770996094,466.5661315917969,249.35406494140625,457.6659240722656
161,1,,226.595947265625,365.2020568847656,229.35813903808594,361.9800720214844,223.6441192626953,362.5523376464844,234.36573791503906,359.0459289550781,219.45785522460938,360.14520263671875,244.73988342285156,368.9476623535156,216.5081329345703,371.1510314941406,261.11492919921875,385.64654541015625,211.29046630859375,390.547607421875,269.6033630371094,406.4243469238281,205.25186157226562,409.777099609375,246.47433471679688,402.58258056640625,231.46139526367188,403.0301208496094,239.55908203125,433.1327209472656,234.99485778808594,428.39324951171875,234.5587615966797,466.9903869628906,248.6022491455078,458.6358947753906
162,1,,226.93112182617188,364.4991455078125,229.72463989257812,361.26837158203125,223.9611358642578,361.830078125,234.72354125976562,358.35546875,219.7482452392578,359.45880126953125,244.9562530517578,368.64471435546875,216.68055725097656,370.69134521484375,261.2061767578125,385.91412353515625,211.1642608642578,389.7210388183594,269.61102294921875,406.7408447265625,204.00926208496094,408.7981262207031,246.48611450195312,402.8050842285156,231.44639587402344,403.25177001953125,239.4959259033203,433.1973876953125,234.7291717529297,429.25665283203125,234.47836303710938,467.19317626953125,247.66128540039062,459.7914123535156
163,1,,227.41961669921875,363.5912780761719,230.22186279296875,360.3310546875,224.40748596191406,360.89630126953125,235.16708374023438,357.4602966308594,220.0857696533203,358.5682067871094,245.0764617919922,368.1871337890625,216.9747772216797,370.0745544433594,261.21728515625,385.9090881347656,211.08489990234375,388.6517333984375,269.4672546386719,406.5868835449219,203.1981658935547,407.45684814453125,246.4558868408203,402.8726501464844,231.4659881591797,403.40118408203125,239.5642852783203,432.79901123046875,234.4453582763672,429.98394775390625,234.96568298339844,466.9119873046875,246.74624633789062,460.95599365234375
164,1,,227.8309326171875,362.6707763671875,230.65733337402344,359.43450927734375,224.84010314941406,359.94390869140625,235.5729522705078,356.7859802246094,220.47193908691406,357.73583984375,245.22621154785156,367.8644714355469,217.36524963378906,369.51678466796875,261.0177307128906,385.7529296875,211.1465606689453,387.831298828125,268.6314392089844,405.6878662109375,202.26165771484375,406.3293151855469,246.3339385986328,402.8393249511719,231.47166442871094,403.2294616699219,239.3139190673828,432.84393310546875,234.15255737304688,430.2869567871094,234.41705322265625,467.2999267578125,245.6715545654297,461.654052734375
165,1,,228.0337677001953,361.9739074707031,230.89306640625,358.74871826171875,225.09933471679688,359.23785400390625,235.82730102539062,356.1468505859375,220.77171325683594,357.0274353027344,245.3861541748047,367.4019470214844,217.58738708496094,368.9437255859375,260.5681457519531,385.4693298339844,211.1344757080078,386.96685791015625,267.7514343261719,404.5742492675781,201.58624267578125,405.17022705078125,246.43370056152344,402.94842529296875,231.531494140625,403.25543212890625,239.09584045410156,432.95648193359375,233.71493530273438,430.5535583496094,234.10397338867188,467.4295349121094,245.3631134033203,461.7914123535156
166,1,,228.0631866455078,361.2725830078125,230.9610595703125,358.10418701171875,225.23240661621094,358.5307922363281,236.01800537109375,355.6226501464844,221.17262268066406,356.3636169433594,245.6182861328125,366.9169921875,217.94252014160156,368.33782958984375,260.06353759765625,385.07000732421875,211.14962768554688,386.24774169921875,266.6829528808594,403.3320007324219,201.02749633789062,404.0718688964844,246.4996795654297,403.0799560546875,231.6227569580078,403.2368469238281,238.92967224121094,433.4299011230469,233.71383666992188,430.7517395019531,233.65184020996094,467.5261535644531,245.54559326171875,461.5683898925781
167,1,,228.40235900878906,360.64007568359375,231.302734375,357.49102783203125,225.62594604492188,357.92706298828125,236.3290557861328,355.04669189453125,221.63404846191406,355.7826232910156,245.8588409423828,366.35626220703125,218.33399963378906,367.7356872558594,259.5774230957031,384.6518859863281,211.35159301757812,385.4984130859375,265.5931701660156,402.19549560546875,200.6297607421875,402.9537048339844,246.62734985351562,402.99456787109375,231.80393981933594,403.0675964355469,238.78057861328125,433.48162841796875,233.771484375,430.747802734375,233.2840576171875,467.3796081542969,245.85321044921875,461.2281188964844
168,1,,228.71450805664062,360.5917053222656,231.58616638183594,357.4188232421875,226.0330810546875,357.8980712890625,236.586669921875,354.7074279785156,222.20628356933594,355.496337890625,246.17645263671875,365.7663879394531,218.74356079101562,367.10589599609375,259.1517333984375,384.3995056152344,211.52145385742188,384.8679504394531,264.59930419921875,401.53961181640625,200.2393341064453,402.0547180175781,246.63487243652344,403.1333312988281,231.8363494873047,403.0814514160156,238.6605682373047,434.01806640625,233.74302673339844,431.021728515625,232.9307098388672,467.53289794921875,246.18603515625,460.7605285644531
169,1,,229.12069702148438,359.7542419433594,231.96005249023438,356.60986328125,226.459228515625,357.1061706542969,236.88722229003906,354.0506286621094,222.68846130371094,354.8800354003906,246.373291015625,365.30328369140625,219.06649780273438,366.6005859375,258.876953125,384.17620849609375,211.61378479003906,384.1752014160156,263.92724609375,401.66033935546875,200.159912109375,401.07794189453125,246.6028289794922,403.0411071777344,231.865234375,402.99853515625,238.5270233154297,434.20782470703125,233.72427368164062,431.4416809082031,232.99998474121094,467.5139465332031,246.36587524414062,460.9823913574219
170,1,,229.72793579101562,358.58953857421875,232.4920654296875,355.52349853515625,227.08535766601562,356.0088195800781,237.284423828125,353.3680114746094,223.3722686767578,354.1798095703125,246.58876037597656,364.8470764160156,219.50820922851562,366.06671142578125,258.7293701171875,383.79022216796875,211.82289123535156,383.4784851074219,263.34259033203125,401.89666748046875,200.19979858398438,400.08447265625,246.31546020507812,402.6488037109375,231.70596313476562,402.6135559082031,238.42599487304688,434.2568664550781,233.6267852783203,431.8892517089844,232.9937744140625,467.65863037109375,246.0454864501953,461.66156005859375
171,1,,230.11839294433594,357.13897705078125,232.8875274658203,354.1097717285156,227.4769287109375,354.5935363769531,237.62802124023438,352.3446044921875,223.78244018554688,353.168701171875,246.7624969482422,364.2627258300781,219.7537384033203,365.51971435546875,258.4422912597656,383.37005615234375,212.02474975585938,382.9409484863281,262.8412780761719,401.8149719238281,200.23681640625,399.33563232421875,246.19869995117188,402.484130859375,231.568115234375,402.49468994140625,238.49525451660156,434.33123779296875,233.5056610107422,432.2303466796875,233.10984802246094,467.5628356933594,246.0439910888672,461.8792724609375
172,1,,230.8894805908203,356.0187683105469,233.63694763183594,353.0048828125,228.22592163085938,353.4980773925781,238.1695098876953,351.5242919921875,224.38223266601562,352.3627014160156,247.0494842529297,363.8336486816406,219.95382690429688,365.0492248535156,258.2225341796875,383.0769348144531,212.23548889160156,382.5195617675781,262.5902404785156,401.7865295410156,200.4641571044922,398.70758056640625,246.01670837402344,402.5951843261719,231.23870849609375,402.6128234863281,238.65841674804688,434.72442626953125,233.05911254882812,432.73382568359375,233.2883758544922,467.6883239746094,245.95077514648438,462.27911376953125
173,1,,231.44573974609375,354.839599609375,234.2222137451172,351.871826171875,228.75901794433594,352.3182067871094,238.69422912597656,350.7427062988281,224.84844970703125,351.4956359863281,247.2990264892578,363.4983215332031,220.2057342529297,364.61505126953125,258.0059814453125,382.8106994628906,212.5879364013672,381.99822998046875,262.2292785644531,401.5650329589844,200.94895935058594,398.0211181640625,245.8350830078125,402.6275634765625,230.97613525390625,402.6485595703125,238.76278686523438,434.82501220703125,232.7969512939453,433.0829772949219,233.42433166503906,467.6598815917969,245.84361267089844,462.8474426269531
174,1,,231.9908447265625,353.8301696777344,234.80104064941406,350.90679931640625,229.33883666992188,351.31146240234375,239.18133544921875,349.9436340332031,225.35675048828125,350.5838317871094,247.49913024902344,362.9873962402344,220.5152130126953,363.8990478515625,257.8070983886719,382.40618896484375,212.8092498779297,381.4244689941406,262.119873046875,401.2528991699219,201.62374877929688,397.3883361816406,245.57022094726562,402.6324768066406,230.66943359375,402.53839111328125,238.87586975097656,434.8383483886719,232.463134765625,432.6103515625,233.61634826660156,467.5613708496094,245.7971649169922,462.57781982421875
175,1,,232.56710815429688,352.9866943359375,235.42665100097656,350.0491943359375,229.87939453125,350.4288024902344,239.67572021484375,349.17486572265625,225.68426513671875,349.75238037109375,247.65951538085938,362.528564453125,220.6431884765625,363.3120422363281,257.639404296875,382.2556457519531,212.97598266601562,380.91705322265625,261.9911193847656,401.0699768066406,202.12808227539062,396.8857727050781,245.5478973388672,402.72686767578125,230.5509033203125,402.6070251464844,239.07168579101562,434.7030029296875,232.4422607421875,432.3536376953125,233.87852478027344,467.3018493652344,245.89830017089844,462.42889404296875
176,1,,233.3164825439453,352.08697509765625,236.17584228515625,349.1617126464844,230.58392333984375,349.494140625,240.29318237304688,348.5029602050781,226.2376251220703,348.9779968261719,247.97555541992188,362.41180419921875,220.85433959960938,362.8857727050781,257.7918701171875,382.3408508300781,212.97752380371094,380.6379699707031,262.0225830078125,401.4875793457031,202.3682403564453,396.98431396484375,245.3282470703125,402.7419738769531,230.28973388671875,402.4901428222656,238.99696350097656,434.6647033691406,232.0662384033203,432.0943908691406,233.9192657470703,467.4312744140625,245.6541748046875,462.5876159667969
177,1,,233.41464233398438,351.2087097167969,236.34030151367188,348.31756591796875,230.67030334472656,348.57171630859375,240.70350646972656,347.8576354980469,226.49734497070312,348.19317626953125,248.25802612304688,362.2398376464844,221.12095642089844,362.3439636230469,257.88873291015625,382.3204040527344,213.11666870117188,379.9139404296875,262.0043640136719,401.6102600097656,203.1658172607422,396.2131042480469,245.05462646484375,402.5918273925781,230.01829528808594,402.1751403808594,238.83863830566406,434.39031982421875,231.93299865722656,431.6189270019531,233.88226318359375,467.5200500488281,245.4494171142578,462.4634094238281
178,1,,233.2908477783203,349.9029541015625,236.31968688964844,347.1028747558594,230.5887908935547,347.25201416015625,241.05711364746094,347.1482238769531,226.69607543945312,347.2979736328125,248.51673889160156,362.02606201171875,221.3799591064453,361.96014404296875,258.0686950683594,381.9719543457031,213.19088745117188,379.6826477050781,262.21942138671875,401.51483154296875,203.5741729736328,396.1051025390625,244.7850341796875,402.390869140625,229.76239013671875,401.86505126953125,238.61203002929688,434.2583312988281,231.81849670410156,431.1812744140625,233.79788208007812,467.7232971191406,245.2687530517578,462.4218444824219
179,1,,233.29100036621094,349.6495056152344,236.3660125732422,346.82916259765625,230.55389404296875,346.96649169921875,241.28883361816406,346.89349365234375,226.78082275390625,347.0612487792969,248.7567596435547,361.91668701171875,221.4340057373047,361.84588623046875,258.2366943359375,382.00970458984375,213.22860717773438,379.51806640625,262.2012634277344,401.5609436035156,203.6830291748047,396.0284729003906,244.85276794433594,402.4783020019531,229.75015258789062,401.9809875488281,238.49713134765625,434.1983947753906,231.91981506347656,431.4668884277344,233.79806518554688,467.7901916503906,245.2417449951172,462.7470397949219
180,1,,233.0006103515625,349.2393493652344,236.1536102294922,346.4598388671875,230.3042449951172,346.5267639160156,241.50526428222656,346.64129638671875,226.93505859375,346.71295166015625,249.1300506591797,361.9122619628906,221.6318817138672,361.6993713378906,258.4555969238281,381.9569396972656,213.2602081298828,379.50946044921875,262.3899230957031,401.5372619628906,203.8330078125,396.2227783203125,244.68609619140625,402.4863586425781,229.48670959472656,401.8899230957031,238.35394287109375,434.24029541015625,231.56387329101562,431.4272155761719,233.74481201171875,468.00189208984375,245.01339721679688,463.0177917480469
