frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
98,1,,191.14340209960938,465.6501770019531,191.96812438964844,463.80438232421875,190.91783142089844,464.0379638671875,196.82366943359375,462.3373718261719,193.39976501464844,462.50201416015625,205.63583374023438,469.489990234375,195.2664337158203,468.32769775390625,207.06051635742188,486.5324401855469,193.89830017089844,481.6342468261719,200.96298217773438,485.15478515625,195.33120727539062,479.9355773925781,210.33880615234375,493.2127380371094,203.36972045898438,492.7026672363281,208.31887817382812,514.7510375976562,202.333984375,514.2164916992188,206.46481323242188,536.6617431640625,201.75572204589844,536.5672607421875
99,1,,191.26821899414062,465.78717041015625,192.11048889160156,463.98016357421875,191.0001220703125,464.188232421875,196.90093994140625,462.3516540527344,193.291748046875,462.44403076171875,205.6416015625,469.3100891113281,194.94723510742188,467.8510437011719,206.8160858154297,486.8013916015625,193.67247009277344,481.4498596191406,200.71726989746094,484.7574157714844,195.47776794433594,480.20867919921875,210.288330078125,493.0843200683594,203.0730438232422,492.4800720214844,208.2767791748047,514.6924438476562,202.0820770263672,514.0924072265625,206.42539978027344,536.5575561523438,201.49627685546875,536.5442504882812
100,1,,191.4936065673828,465.8762512207031,192.3545684814453,464.0857849121094,191.1505584716797,464.3030090332031,197.01754760742188,462.3292541503906,193.1552276611328,462.4627380371094,205.71026611328125,469.072998046875,194.55516052246094,467.696044921875,206.8765869140625,486.5958251953125,193.503173828125,481.4118957519531,200.7219696044922,484.6851501464844,195.3959197998047,480.17767333984375,210.30239868164062,492.9217834472656,202.7584228515625,492.352783203125,208.2654571533203,514.6016235351562,201.7689208984375,513.965576171875,206.3920135498047,536.472900390625,201.3661651611328,536.35986328125
101,1,,191.70985412597656,465.81903076171875,192.60482788085938,464.0148620605469,191.27267456054688,464.25421142578125,197.08348083496094,462.1857604980469,192.92794799804688,462.4173583984375,205.6802215576172,468.8346252441406,194.09371948242188,467.76177978515625,207.21336364746094,486.254150390625,193.36228942871094,481.3744812011719,201.03167724609375,485.281494140625,194.9291229248047,479.54571533203125,210.36952209472656,492.73858642578125,202.52938842773438,492.2813415527344,208.26211547851562,514.4727783203125,201.43153381347656,513.8130493164062,206.44720458984375,536.4362182617188,201.22512817382812,536.0535278320312
102,1,,192.14932250976562,465.89166259765625,193.0424041748047,464.0141296386719,191.58029174804688,464.31280517578125,197.37962341308594,462.03857421875,192.94622802734375,462.4600830078125,205.95260620117188,468.7449645996094,194.1090545654297,467.9416809082031,207.61888122558594,486.17889404296875,193.58306884765625,481.5458068847656,201.24046325683594,485.86053466796875,195.14796447753906,479.584716796875,210.55165100097656,492.6506652832031,202.53797912597656,492.2742614746094,208.3059844970703,514.3490600585938,201.3516082763672,513.6716918945312,206.4891815185547,536.3582763671875,201.17320251464844,535.8472290039062
103,1,,192.6729736328125,465.7973327636719,193.61984252929688,463.8066711425781,191.87181091308594,464.1885986328125,197.8004150390625,461.77984619140625,192.77635192871094,462.46435546875,206.24984741210938,468.6846923828125,193.9995574951172,468.3587951660156,208.1057891845703,485.837890625,193.7496337890625,481.775390625,201.5713653564453,486.5309753417969,195.3992919921875,479.5223693847656,210.8756561279297,492.53839111328125,202.6066436767578,492.3310241699219,208.39022827148438,514.2876586914062,201.32546997070312,513.6533203125,206.43984985351562,536.3787231445312,201.35455322265625,535.6593627929688
104,1,,192.90853881835938,465.60986328125,193.89710998535156,463.5455322265625,191.9929962158203,463.963623046875,198.07115173339844,461.4457702636719,192.66603088378906,462.24365234375,206.5277557373047,468.5572814941406,193.87107849121094,468.39703369140625,208.4506378173828,485.64324951171875,193.77178955078125,481.7051696777344,201.8500518798828,487.2047424316406,195.91046142578125,479.72100830078125,211.14698791503906,492.4359436035156,202.61798095703125,492.28680419921875,208.46127319335938,514.2177124023438,201.34548950195312,513.5337524414062,206.46160888671875,536.328369140625,201.48699951171875,535.4231567382812
105,1,,193.50558471679688,465.3104248046875,194.5469970703125,463.1669921875,192.29270935058594,463.6505126953125,198.57498168945312,461.0183410644531,192.3715057373047,461.98870849609375,206.6610565185547,468.3673095703125,193.73899841308594,468.1700744628906,208.57867431640625,485.6246643066406,193.77716064453125,481.3321228027344,201.98822021484375,487.40625,196.47584533691406,479.85284423828125,211.250244140625,492.4773864746094,202.55303955078125,492.3354187011719,208.51324462890625,514.17333984375,201.46351623535156,513.497314453125,206.47743225097656,536.2211303710938,201.32608032226562,535.354248046875
106,1,,193.94235229492188,464.5421142578125,195.0733184814453,462.33856201171875,192.44461059570312,462.8646240234375,199.04937744140625,460.33404541015625,192.01181030273438,461.3976135253906,206.695556640625,468.0879211425781,193.5906524658203,467.73907470703125,208.44046020507812,485.5554504394531,193.88246154785156,481.032958984375,201.85626220703125,486.8067932128906,197.24684143066406,480.4833068847656,211.32659912109375,492.4615783691406,202.50807189941406,492.2919006347656,208.61196899414062,514.2039184570312,201.79794311523438,513.5418701171875,206.3966522216797,536.2135009765625,201.31695556640625,535.4625244140625
107,1,,193.99034118652344,463.4572448730469,195.2545928955078,461.1990051269531,192.28988647460938,461.7669982910156,199.2913818359375,459.63751220703125,191.53933715820312,460.83343505859375,206.61526489257812,467.9068908691406,193.2864990234375,467.8736877441406,208.28564453125,484.8618469238281,193.93856811523438,481.02740478515625,201.8978271484375,486.26666259765625,197.53451538085938,480.65081787109375,211.5170135498047,492.23907470703125,202.53152465820312,492.1860046386719,208.59837341308594,514.1842041015625,201.8820343017578,513.560302734375,206.3394317626953,536.3458862304688,201.3494110107422,535.4616088867188
108,1,,194.09104919433594,462.6173400878906,195.40341186523438,460.3585510253906,192.32003784179688,460.92413330078125,199.428466796875,459.09320068359375,191.44781494140625,460.2875061035156,206.59417724609375,467.7020568847656,193.1974639892578,467.66796875,208.15902709960938,484.59075927734375,194.02867126464844,480.9196472167969,201.8956298828125,485.7375793457031,197.7325897216797,480.9278869628906,211.62661743164062,492.073974609375,202.5558624267578,492.0198974609375,208.64065551757812,514.0321044921875,201.722412109375,513.3812255859375,206.41712951660156,536.2656860351562,201.20614624023438,535.3480834960938
109,1,,194.31524658203125,462.0369873046875,195.72572326660156,459.71978759765625,192.3370819091797,460.34185791015625,199.74984741210938,458.6494445800781,191.08847045898438,460.02838134765625,206.71788024902344,467.5498352050781,192.939453125,467.8442687988281,208.35377502441406,484.0268859863281,193.95982360839844,480.9802551269531,202.21066284179688,485.3359069824219,197.8360137939453,481.1315002441406,211.75250244140625,492.0353088378906,202.40914916992188,492.1002197265625,208.74229431152344,513.9274291992188,201.45008850097656,513.3468017578125,206.5388946533203,536.1847534179688,201.0615997314453,535.2776489257812
110,1,,194.06875610351562,461.5927734375,195.5596466064453,459.2227478027344,192.10693359375,459.86407470703125,199.7894287109375,458.22991943359375,190.96975708007812,459.69989013671875,206.95901489257812,467.3591613769531,192.8130340576172,468.0533752441406,208.57635498046875,483.52899169921875,193.9407501220703,481.4009704589844,202.59014892578125,485.2917785644531,197.9346160888672,481.6242370605469,211.93194580078125,491.9424743652344,202.31732177734375,492.1280517578125,208.85382080078125,513.857421875,201.0078887939453,513.3108520507812,206.6400909423828,536.1912231445312,200.9803009033203,535.20263671875
111,1,,194.11016845703125,461.46331787109375,195.66128540039062,459.0683288574219,192.13865661621094,459.713623046875,199.93858337402344,458.1528015136719,190.96669006347656,459.6711120605469,207.22303771972656,467.3988037109375,192.64418029785156,468.3882141113281,209.01698303222656,483.2833251953125,193.86419677734375,481.7762451171875,203.078125,485.7205505371094,198.1461944580078,482.1314697265625,212.1731414794922,491.8741455078125,202.24798583984375,492.15203857421875,208.91758728027344,513.7402954101562,200.53045654296875,513.2174072265625,206.77865600585938,536.0969848632812,200.78775024414062,535.0072021484375
112,1,,194.31365966796875,461.6274108886719,195.84005737304688,459.2341613769531,192.36813354492188,459.8730163574219,200.0874481201172,458.0901184082031,191.17039489746094,459.589599609375,207.45736694335938,467.21661376953125,192.61195373535156,468.07733154296875,209.19261169433594,483.3479309082031,193.6282958984375,481.6075744628906,203.22267150878906,486.0553283691406,198.2116241455078,482.6244812011719,212.12789916992188,491.96905517578125,202.01025390625,492.2035217285156,209.05410766601562,513.7140502929688,200.20669555664062,513.1547241210938,206.95326232910156,535.9224853515625,200.5244903564453,534.9188232421875
113,1,,194.33853149414062,461.50335693359375,195.8609161376953,459.103515625,192.4009552001953,459.7581481933594,200.1687774658203,457.922607421875,191.2146759033203,459.47027587890625,207.58316040039062,467.0995178222656,192.524658203125,467.9075927734375,209.20318603515625,483.15936279296875,193.310302734375,481.2826843261719,203.17442321777344,486.05401611328125,198.11114501953125,482.9209289550781,211.9909210205078,492.0837707519531,201.72618103027344,492.2882995605469,209.1009521484375,513.8028564453125,200.05169677734375,513.1825561523438,207.14149475097656,535.8866577148438,200.38827514648438,534.9229125976562
114,1,,194.59271240234375,461.3130187988281,196.0876922607422,458.92327880859375,192.64149475097656,459.5832824707031,200.29904174804688,457.7154541015625,191.36447143554688,459.2777404785156,207.5781707763672,466.83074951171875,192.53408813476562,467.59027099609375,209.01223754882812,482.86944580078125,193.2582550048828,480.9459533691406,202.9507293701172,485.970458984375,198.19174194335938,483.14892578125,211.9021453857422,491.97247314453125,201.62123107910156,492.16314697265625,209.11965942382812,513.7750244140625,200.05201721191406,513.1032104492188,207.30380249023438,535.8863525390625,200.2726593017578,534.9080200195312
115,1,,194.85533142089844,461.0675048828125,196.31463623046875,458.715087890625,192.90350341796875,459.36474609375,200.41624450683594,457.5334777832031,191.55160522460938,459.06414794921875,207.60763549804688,466.5743103027344,192.55401611328125,467.2174072265625,208.8571319580078,482.5271911621094,193.0639190673828,480.4203186035156,202.80194091796875,485.93670654296875,198.27401733398438,483.345947265625,211.89918518066406,491.8107604980469,201.5994415283203,491.96502685546875,209.06640625,513.789306640625,200.0061798095703,513.0673828125,207.3319549560547,535.8599853515625,200.21812438964844,534.8818969726562
116,1,,194.9871368408203,460.80828857421875,196.4218292236328,458.4775695800781,193.06561279296875,459.1199951171875,200.49208068847656,457.3668212890625,191.7328643798828,458.8820495605469,207.70945739746094,466.44384765625,192.59022521972656,467.0964660644531,208.66644287109375,482.2811279296875,193.05532836914062,480.2901306152344,202.59542846679688,485.78021240234375,198.49122619628906,483.4851379394531,211.95948791503906,491.6760559082031,201.58535766601562,491.828857421875,209.035400390625,513.8160400390625,199.90443420410156,513.0671997070312,207.3114471435547,535.8460693359375,200.18112182617188,534.8761596679688
117,1,,195.38626098632812,460.4198303222656,196.8212890625,458.09820556640625,193.3957061767578,458.7326354980469,200.70530700683594,457.2366943359375,191.85787963867188,458.7347412109375,207.78201293945312,466.537353515625,192.5524444580078,467.27252197265625,208.58815002441406,482.1864929199219,193.14027404785156,480.424560546875,202.55699157714844,485.7409362792969,198.66604614257812,483.43646240234375,212.1560821533203,491.52716064453125,201.6868133544922,491.7218933105469,209.00445556640625,513.8760986328125,199.80116271972656,513.1663818359375,207.20042419433594,535.9122314453125,200.2483673095703,534.8968505859375
118,1,,195.48922729492188,460.28643798828125,196.95285034179688,457.9524841308594,193.4960174560547,458.56463623046875,200.83416748046875,457.1617126464844,191.9627685546875,458.59356689453125,207.8215789794922,466.7266540527344,192.73243713378906,467.2598876953125,208.7700958251953,482.80523681640625,193.4429473876953,480.5141906738281,202.517822265625,485.4187927246094,198.50216674804688,482.5586853027344,212.11643981933594,491.80535888671875,201.73635864257812,491.9132080078125,208.75411987304688,514.138427734375,199.7646026611328,513.3731689453125,207.1905975341797,536.1066284179688,200.03533935546875,535.0303344726562
119,1,,195.56204223632812,460.01702880859375,197.07215881347656,457.6711120605469,193.54446411132812,458.25042724609375,200.9550323486328,457.0738220214844,191.99835205078125,458.4084167480469,207.83006286621094,467.1073913574219,192.87155151367188,467.29254150390625,208.91273498535156,483.80706787109375,193.71897888183594,480.64556884765625,202.3652801513672,485.21173095703125,198.21035766601562,481.8059997558594,212.12741088867188,492.1775817871094,201.83132934570312,492.1363220214844,208.47296142578125,514.4920043945312,199.70919799804688,513.6062622070312,207.10183715820312,536.3796997070312,199.79745483398438,535.2096557617188
120,1,,195.5865936279297,459.52911376953125,197.162353515625,457.1805725097656,193.55599975585938,457.7027893066406,201.02029418945312,456.8733825683594,191.97923278808594,458.05499267578125,207.69090270996094,467.4467468261719,192.93539428710938,467.3206481933594,209.01052856445312,484.73028564453125,194.3692626953125,480.9446105957031,202.105224609375,484.8849792480469,198.32369995117188,481.22283935546875,212.10928344726562,492.49359130859375,201.90475463867188,492.3202819824219,208.28890991210938,514.7434692382812,199.67572021484375,513.7305908203125,207.13198852539062,536.6903076171875,199.47940063476562,535.371337890625
121,1,,195.5826873779297,459.4139099121094,197.1979522705078,457.0477600097656,193.54824829101562,457.53033447265625,201.06744384765625,456.7973327636719,191.99380493164062,457.86474609375,207.5892791748047,467.7454528808594,193.14463806152344,467.2041320800781,209.08038330078125,485.69915771484375,195.08848571777344,481.00494384765625,201.83197021484375,484.33856201171875,198.4072723388672,480.5012512207031,211.9708251953125,492.9329528808594,201.93275451660156,492.5837707519531,208.1065673828125,515.0453491210938,199.61602783203125,513.8702392578125,207.21217346191406,536.9680786132812,199.15982055664062,535.5462036132812
122,1,,195.377197265625,459.50341796875,197.04837036132812,457.1037292480469,193.35842895507812,457.5636901855469,201.058349609375,456.8041687011719,191.92112731933594,457.8091735839844,207.57057189941406,467.9849548339844,193.3715362548828,467.1407165527344,209.3610076904297,486.4723815917969,195.8267822265625,481.0415954589844,201.6864776611328,483.8152770996094,198.5794677734375,479.767333984375,211.86801147460938,493.2528076171875,201.95956420898438,492.753173828125,207.9490966796875,515.2696533203125,199.56019592285156,513.9310913085938,207.310302734375,537.1747436523438,198.76177978515625,535.6502075195312
123,1,,195.44728088378906,459.2403564453125,197.1443634033203,456.85247802734375,193.42027282714844,457.2755432128906,201.08419799804688,456.6517639160156,191.92066955566406,457.5695495605469,207.51004028320312,467.92437744140625,193.374267578125,467.0744323730469,209.38690185546875,486.41748046875,196.37783813476562,481.1376953125,201.66610717773438,483.8850402832031,199.2131805419922,480.0152282714844,212.0192413330078,492.980224609375,202.1123046875,492.47052001953125,207.99996948242188,515.2300415039062,199.55528259277344,513.8241577148438,207.2934112548828,537.300048828125,198.73451232910156,535.6531982421875
124,1,,195.69178771972656,458.99359130859375,197.3919677734375,456.623291015625,193.63543701171875,457.0149841308594,201.1737060546875,456.52191162109375,191.99082946777344,457.36798095703125,207.49488830566406,467.8225402832031,193.39981079101562,467.05303955078125,209.52281188964844,486.2421875,197.0266876220703,481.26190185546875,201.7500762939453,484.2185363769531,199.99134826660156,480.312744140625,212.25540161132812,492.7643127441406,202.3302001953125,492.28314208984375,208.09945678710938,515.1441650390625,199.59425354003906,513.7205200195312,207.21774291992188,537.3568115234375,198.70037841796875,535.597900390625
125,1,,196.0119171142578,458.9313049316406,197.71035766601562,456.5478210449219,193.88937377929688,456.9443359375,201.35948181152344,456.44586181640625,192.0751190185547,457.3083801269531,207.5764617919922,467.7604064941406,193.467041015625,467.0387268066406,209.6340789794922,486.2340393066406,197.45236206054688,481.3460693359375,201.86212158203125,484.32733154296875,200.4095916748047,480.3102722167969,212.38943481445312,492.6475830078125,202.42892456054688,492.1825866699219,208.19931030273438,515.121337890625,199.61184692382812,513.676513671875,207.18994140625,537.426513671875,198.66543579101562,535.5774536132812
126,1,,196.3393096923828,458.7073669433594,198.00364685058594,456.3188171386719,194.16244506835938,456.7269592285156,201.475341796875,456.2652893066406,192.18548583984375,457.1629333496094,207.65573120117188,467.6274108886719,193.50503540039062,467.0249938964844,209.76705932617188,486.09185791015625,197.72328186035156,481.4478454589844,201.97445678710938,484.506103515625,200.7430877685547,480.3102111816406,212.53614807128906,492.5574645996094,202.5201873779297,492.13287353515625,208.33438110351562,515.1192626953125,199.6146697998047,513.6509399414062,207.17181396484375,537.4890747070312,198.5673065185547,535.4992065429688
127,1,,196.610595703125,458.28167724609375,198.2114715576172,455.9396667480469,194.42984008789062,456.33489990234375,201.52171325683594,455.9331970214844,192.3196563720703,456.77850341796875,207.54159545898438,466.9501037597656,193.56483459472656,466.73876953125,209.60565185546875,483.85662841796875,197.5740966796875,480.9693908691406,202.294189453125,482.80731201171875,200.77163696289062,480.4970703125,212.48757934570312,492.4985656738281,202.58203125,492.2153015136719,208.59487915039062,515.0580444335938,199.6908416748047,513.7046508789062,207.0967254638672,537.552490234375,198.88534545898438,535.5755004882812
128,1,,196.90914916992188,458.1409912109375,198.46438598632812,455.8169860839844,194.72666931152344,456.2302551269531,201.6217803955078,455.7217712402344,192.47958374023438,456.6424255371094,207.5532989501953,466.21990966796875,193.56198120117188,466.7206726074219,209.4427032470703,481.5494384765625,197.50790405273438,480.80078125,202.51263427734375,481.4419250488281,200.9418182373047,480.6610107421875,212.62567138671875,492.35931396484375,202.6830596923828,492.3312072753906,208.77215576171875,515.01806640625,199.73196411132812,513.7864990234375,207.0411376953125,537.5673828125,199.02749633789062,535.4922485351562
129,1,,197.14862060546875,457.9689025878906,198.64602661132812,455.65423583984375,194.97398376464844,456.1048278808594,201.70501708984375,455.4422912597656,192.6344757080078,456.4985656738281,207.5543975830078,465.32977294921875,193.54734802246094,466.68670654296875,209.03854370117188,478.24700927734375,197.0932159423828,480.296142578125,202.26268005371094,478.9565734863281,200.9983673095703,481.11029052734375,212.62060546875,492.1938781738281,202.6475830078125,492.4495849609375,208.9240264892578,515.0656127929688,199.84368896484375,513.9080200195312,207.0316162109375,537.7111206054688,199.30596923828125,535.4611206054688
130,1,,197.31582641601562,457.86383056640625,198.7652130126953,455.56585693359375,195.15542602539062,456.0412292480469,201.7794189453125,455.2923278808594,192.7945556640625,456.4210205078125,207.72128295898438,464.93243408203125,193.5965576171875,466.6131286621094,209.40740966796875,477.2171325683594,196.7881622314453,479.8888854980469,202.80813598632812,479.5718688964844,200.8786163330078,481.4424743652344,212.7312469482422,492.146240234375,202.7159423828125,492.53497314453125,209.02598571777344,515.0067138671875,199.93087768554688,514.0067138671875,207.06411743164062,537.6127319335938,199.4542236328125,535.4843139648438
131,1,,197.3858184814453,457.700439453125,198.81991577148438,455.4295959472656,195.2584686279297,455.9243469238281,201.8948516845703,455.0394592285156,192.9313507080078,456.2322998046875,207.8057098388672,464.17803955078125,193.69798278808594,466.3013610839844,209.41357421875,475.1781005859375,196.2863311767578,478.9815368652344,203.2630615234375,479.5086975097656,200.724609375,481.9106140136719,212.804931640625,491.91302490234375,202.8381805419922,492.47454833984375,209.10462951660156,514.9551391601562,200.07040405273438,514.11669921875,207.07498168945312,537.5401611328125,199.67587280273438,535.5410766601562
132,1,,197.39955139160156,457.5979309082031,198.84886169433594,455.3240966796875,195.28770446777344,455.8365783691406,201.99908447265625,454.8367614746094,193.04844665527344,456.1001892089844,208.07012939453125,464.01800537109375,193.79945373535156,466.01556396484375,209.72793579101562,476.03125,196.27976989746094,478.7460021972656,203.3118438720703,481.6930847167969,200.8651885986328,482.28814697265625,213.0139923095703,491.7690124511719,202.9711456298828,492.2947998046875,209.00775146484375,514.9549560546875,200.19017028808594,514.0989379882812,207.0230255126953,537.407470703125,199.6110382080078,535.420166015625
133,1,,197.32275390625,457.5495300292969,198.78273010253906,455.28717041015625,195.22622680664062,455.8019104003906,202.0583953857422,454.7412109375,193.09596252441406,455.9917907714844,208.25001525878906,463.9637145996094,193.9507293701172,465.6720275878906,210.02017211914062,476.7644348144531,196.2120819091797,478.3842468261719,203.5410614013672,483.4993896484375,200.92320251464844,482.7035217285156,213.06871032714844,491.7219543457031,203.04843139648438,492.1473388671875,209.0189971923828,514.866943359375,200.27728271484375,513.985107421875,206.97528076171875,537.3362426757812,199.60928344726562,535.3876953125
134,1,,196.85791015625,457.3515319824219,198.31494140625,455.13409423828125,194.93238830566406,455.5988464355469,201.80577087402344,454.6053161621094,193.2396240234375,455.6838684082031,208.37335205078125,464.12469482421875,194.12240600585938,465.228271484375,210.49081420898438,478.7137451171875,196.43003845214844,478.336669921875,204.12245178222656,486.14892578125,200.93846130371094,482.8056945800781,213.11834716796875,491.7826232910156,203.15550231933594,492.01348876953125,209.00390625,514.7634887695312,200.181640625,513.8924560546875,206.95513916015625,537.0794067382812,199.46871948242188,535.3475952148438
135,1,,196.7700958251953,457.06982421875,198.2425079345703,454.8877258300781,194.90357971191406,455.30364990234375,201.7432098388672,454.4310302734375,193.30197143554688,455.3809509277344,208.30921936035156,464.03790283203125,194.1670684814453,464.9991149902344,210.37701416015625,478.95269775390625,196.68409729003906,478.47454833984375,203.72625732421875,485.9342041015625,201.06011962890625,482.89453125,213.09417724609375,491.8403625488281,203.18484497070312,492.01239013671875,208.97698974609375,514.7354736328125,200.1384735107422,513.831298828125,206.82107543945312,536.9955444335938,199.50282287597656,535.2327880859375
136,1,,196.69500732421875,457.0308532714844,198.14942932128906,454.8850402832031,194.9164581298828,455.24432373046875,201.62960815429688,454.53009033203125,193.4656219482422,455.3200378417969,208.35594177246094,464.4243469238281,194.21592712402344,465.0017395019531,210.6373291015625,480.3014831542969,197.00503540039062,478.9295959472656,203.41368103027344,486.5374755859375,201.15406799316406,482.9803771972656,213.10662841796875,492.03948974609375,203.2061767578125,492.0713195800781,208.9246063232422,514.7177734375,200.26058959960938,513.7778930664062,206.68760681152344,536.9541625976562,199.6271514892578,535.2551879882812
137,1,,196.8014678955078,456.96856689453125,198.23287963867188,454.83465576171875,195.03929138183594,455.1817321777344,201.68191528320312,454.5906677246094,193.61746215820312,455.34014892578125,208.4479522705078,464.7025451660156,194.2723846435547,465.0476379394531,210.67938232421875,480.9581298828125,196.87777709960938,478.9122619628906,203.2604522705078,486.653076171875,200.91192626953125,482.52227783203125,213.0376739501953,492.1425476074219,203.12998962402344,492.0962829589844,208.86492919921875,514.7333984375,200.32965087890625,513.7825317382812,206.6480255126953,536.9417114257812,199.70480346679688,535.3161010742188
138,1,,197.0814208984375,456.76885986328125,198.47662353515625,454.6411437988281,195.28875732421875,454.98956298828125,201.84645080566406,454.53216552734375,193.81080627441406,455.26885986328125,208.65960693359375,465.026611328125,194.3135528564453,464.95947265625,210.7967987060547,481.8989562988281,196.67068481445312,478.6548767089844,202.96095275878906,486.63739013671875,200.68141174316406,482.16680908203125,213.02687072753906,492.39569091796875,203.01742553710938,492.2209777832031,208.82830810546875,514.8040161132812,200.2634735107422,513.9144287109375,206.55197143554688,536.8017578125,199.68336486816406,535.5025024414062
139,1,,197.60104370117188,456.74560546875,199.01705932617188,454.61578369140625,195.66676330566406,454.9825744628906,202.2873992919922,454.5583801269531,193.87049865722656,455.3568115234375,208.9005889892578,465.03790283203125,194.219970703125,464.9566650390625,211.00186157226562,480.7918701171875,196.32528686523438,478.3993225097656,203.69415283203125,482.50726318359375,200.5595245361328,481.8432922363281,213.14210510253906,492.4944763183594,202.92669677734375,492.2969665527344,208.82058715820312,514.9568481445312,200.22267150878906,514.0692138671875,206.386474609375,536.7813720703125,199.5950927734375,535.6861572265625
140,1,,197.6156768798828,456.7605285644531,199.0580596923828,454.6331787109375,195.6860809326172,455.0125427246094,202.44097900390625,454.5793151855469,193.94119262695312,455.42364501953125,208.98486328125,464.8672180175781,194.2646942138672,465.0713195800781,210.93795776367188,479.310791015625,196.29159545898438,478.52166748046875,204.78640747070312,478.3096923828125,200.81593322753906,481.0616760253906,213.0748291015625,492.5465087890625,202.81842041015625,492.4444274902344,208.7713623046875,515.1198120117188,200.2262420654297,514.3289184570312,206.315673828125,536.7943725585938,199.4924774169922,535.8955078125
141,1,,197.7496795654297,456.6878356933594,199.2662811279297,454.5664367675781,195.77774047851562,454.9430847167969,202.63584899902344,454.4996643066406,193.8785858154297,455.37200927734375,208.80181884765625,464.26495361328125,194.23512268066406,465.21099853515625,210.6398162841797,476.7076110839844,196.831787109375,478.8631286621094,205.71495056152344,473.39776611328125,201.4838104248047,480.01275634765625,213.040283203125,492.3613586425781,202.79603576660156,492.526611328125,208.78536987304688,515.1043701171875,199.94754028320312,514.4903564453125,206.3087615966797,536.796875,199.1771697998047,535.9038696289062
142,1,,197.57640075683594,456.58123779296875,199.15428161621094,454.4902038574219,195.6722412109375,454.8347473144531,202.56103515625,454.4282531738281,193.79098510742188,455.2530517578125,208.49658203125,463.5969543457031,194.0487518310547,465.3796081542969,210.45193481445312,473.58355712890625,197.06809997558594,479.0087585449219,206.7354736328125,468.6504821777344,202.254150390625,478.9405517578125,212.957763671875,492.3154296875,202.7061004638672,492.7808837890625,208.80642700195312,515.15234375,199.59373474121094,514.719970703125,206.267822265625,536.9273071289062,198.8085479736328,535.9596557617188
143,1,,197.36891174316406,456.5715637207031,198.99510192871094,454.4888610839844,195.54037475585938,454.82574462890625,202.42620849609375,454.45306396484375,193.66830444335938,455.29571533203125,208.19937133789062,463.0848693847656,193.7107391357422,465.97320556640625,210.59884643554688,469.9021911621094,197.2698516845703,479.83258056640625,208.11434936523438,463.1097717285156,202.84646606445312,478.9495544433594,212.78460693359375,492.1886901855469,202.44732666015625,492.97930908203125,208.75950622558594,515.1339721679688,199.06053161621094,514.6835327148438,206.32168579101562,537.1757202148438,198.23280334472656,535.72900390625
144,1,,197.2931365966797,456.5783996582031,198.9415283203125,454.4886779785156,195.51675415039062,454.813720703125,202.29164123535156,454.5167236328125,193.60865783691406,455.3792419433594,208.02651977539062,462.8611145019531,193.4621124267578,466.6056823730469,210.86474609375,468.0739440917969,197.53070068359375,480.7591552734375,208.4374542236328,461.58270263671875,203.35031127929688,479.3306884765625,212.60272216796875,492.1038513183594,202.1531219482422,493.16497802734375,208.69410705566406,515.093505859375,198.44451904296875,514.7085571289062,206.36831665039062,537.3598022460938,197.8583984375,535.6284790039062
145,1,,197.27444458007812,456.5194091796875,198.89407348632812,454.4308166503906,195.52908325195312,454.76580810546875,202.1131591796875,454.4988098144531,193.5522918701172,455.41973876953125,208.0996551513672,462.5997009277344,193.09707641601562,466.9764709472656,211.80189514160156,466.673095703125,197.59976196289062,481.0977478027344,209.53282165527344,462.0500183105469,204.2630615234375,480.1423034667969,212.65579223632812,491.898681640625,201.8939666748047,493.138671875,208.73890686035156,515.0062866210938,197.61500549316406,514.5597534179688,206.32614135742188,537.619873046875,197.6838836669922,535.44287109375
146,1,,197.26104736328125,456.4789123535156,198.8180694580078,454.360107421875,195.51962280273438,454.7427062988281,201.9794158935547,454.42974853515625,193.5032196044922,455.4923400878906,208.50160217285156,462.5933532714844,192.68650817871094,467.3282165527344,213.2297821044922,466.3562927246094,196.98826599121094,481.21722412109375,210.87628173828125,464.6282958984375,204.7123260498047,481.2496337890625,212.6221923828125,492.0142822265625,201.37486267089844,493.3369445800781,208.66473388671875,515.0281982421875,196.70664978027344,514.5307006835938,206.2643280029297,537.7852783203125,197.4436492919922,535.3272094726562
147,1,,197.39816284179688,456.4537658691406,198.90711975097656,454.29534912109375,195.6004180908203,454.7308349609375,201.9640350341797,454.33209228515625,193.44473266601562,455.55755615234375,208.909912109375,462.55950927734375,192.39442443847656,467.7471008300781,215.0675506591797,466.3858947753906,197.09266662597656,481.95953369140625,212.63412475585938,467.5055847167969,205.51156616210938,483.0018005371094,212.49769592285156,492.1488037109375,200.86488342285156,493.6128234863281,208.61817932128906,515.030517578125,196.28323364257812,514.638427734375,206.26980590820312,537.8989868164062,197.46514892578125,535.3622436523438
