frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
207,1,,195.9976043701172,373.5234680175781,196.11660766601562,372.0591125488281,195.89476013183594,371.4425964355469,191.78775024414062,370.7518005371094,191.72286987304688,369.3291015625,187.22201538085938,377.0555725097656,184.97003173828125,376.4394226074219,194.31263732910156,387.2732849121094,193.47210693359375,386.65179443359375,199.4556121826172,384.1604309082031,201.08860778808594,381.6663513183594,186.3757781982422,405.8376770019531,183.0023956298828,406.0633850097656,194.48928833007812,427.8058776855469,181.15318298339844,428.3802185058594,195.26828002929688,449.1114501953125,170.28802490234375,450.10919189453125
208,1,,196.56675720214844,373.248291015625,196.5611114501953,371.7570495605469,196.35552978515625,371.19549560546875,192.10543823242188,370.4832763671875,192.095703125,369.2231750488281,187.92385864257812,376.9074401855469,185.69534301757812,376.5956726074219,196.03033447265625,387.03399658203125,194.89442443847656,387.45263671875,202.29443359375,383.5960998535156,203.5522003173828,382.3755798339844,186.86337280273438,405.75982666015625,183.54364013671875,406.0834655761719,194.8966827392578,427.7611083984375,181.95834350585938,428.3160400390625,195.32034301757812,449.3653259277344,170.77586364746094,450.262939453125
209,1,,197.00096130371094,372.9832763671875,196.83743286132812,371.411376953125,196.7746124267578,370.952392578125,192.19583129882812,370.0827331542969,192.5545196533203,369.0862121582031,188.30458068847656,376.6145935058594,186.26524353027344,376.6681823730469,196.5401611328125,386.8224182128906,195.3380126953125,387.954345703125,204.01966857910156,383.6026306152344,204.3221893310547,382.8194885253906,187.38548278808594,405.7978820800781,184.2186737060547,406.2036437988281,195.45748901367188,427.5507507324219,182.5996856689453,428.3680725097656,195.44207763671875,449.4434509277344,170.87844848632812,450.47418212890625
210,1,,197.51707458496094,372.4472961425781,197.2234344482422,370.8372802734375,197.30667114257812,370.4425048828125,192.31356811523438,369.5110778808594,193.17974853515625,368.68572998046875,188.4939422607422,376.28173828125,186.83065795898438,376.4637756347656,196.85006713867188,387.0426940917969,195.5200958251953,388.32000732421875,205.33688354492188,384.2091369628906,205.02980041503906,383.4990539550781,187.61785888671875,405.7893371582031,184.7738037109375,406.265869140625,195.9104766845703,427.6094665527344,183.41189575195312,428.3829345703125,195.53465270996094,449.5845031738281,171.32235717773438,450.51708984375
211,1,,197.71917724609375,372.0736083984375,197.40713500976562,370.42279052734375,197.5002899169922,370.0842590332031,192.53233337402344,368.9852294921875,193.53802490234375,368.27484130859375,188.85556030273438,375.89300537109375,187.13429260253906,376.1486511230469,196.95059204101562,387.1607360839844,195.07708740234375,388.6822509765625,206.3957061767578,384.81341552734375,205.43698120117188,384.6217346191406,188.15780639648438,405.5582580566406,185.33607482910156,406.1092834472656,196.4365997314453,427.6939392089844,184.01766967773438,428.5243835449219,195.78176879882812,449.723876953125,171.4849853515625,450.7185974121094
212,1,,197.91688537597656,371.94342041015625,197.50047302246094,370.1847229003906,197.81788635253906,369.9532165527344,192.36309814453125,368.5420837402344,194.21551513671875,368.10546875,188.5693359375,375.5005798339844,187.70193481445312,376.039794921875,196.04273986816406,387.3394775390625,194.7273712158203,389.2358703613281,206.55914306640625,386.0272521972656,205.50457763671875,385.9210510253906,188.03201293945312,405.4202880859375,185.9500732421875,406.03765869140625,196.505859375,427.8576965332031,185.1293182373047,428.73089599609375,195.3264923095703,449.92498779296875,172.8279571533203,450.7549133300781
213,1,,198.228271484375,371.630126953125,197.71563720703125,369.8059997558594,198.2283935546875,369.64971923828125,192.3182830810547,368.0453796386719,194.8612060546875,367.79638671875,188.3412628173828,375.0714416503906,188.27769470214844,375.7513122558594,194.8292999267578,387.5076599121094,194.29185485839844,389.53851318359375,205.69918823242188,387.1688537597656,204.89012145996094,387.01605224609375,188.1551513671875,405.24664306640625,186.69964599609375,405.8320617675781,196.77587890625,427.8713073730469,186.1714324951172,428.6282043457031,195.31483459472656,450.0117492675781,173.4163818359375,450.4245300292969
214,1,,198.4472198486328,371.28704833984375,197.92762756347656,369.4560546875,198.46307373046875,369.33245849609375,192.4667510986328,367.7037658691406,195.27099609375,367.5359191894531,188.38003540039062,374.8576354980469,188.814697265625,375.5345764160156,193.9459686279297,387.66766357421875,193.9978485107422,389.62432861328125,204.44497680664062,388.2442321777344,203.68629455566406,387.9992980957031,188.38380432128906,404.9895324707031,187.33787536621094,405.5351867675781,196.94793701171875,428.0449523925781,187.1357879638672,428.4736022949219,195.3877716064453,450.2115173339844,174.2886199951172,450.0775451660156
215,1,,198.7979278564453,371.29296875,198.30653381347656,369.4436340332031,198.81747436523438,369.3553161621094,192.87806701660156,367.61199951171875,195.72207641601562,367.5244445800781,188.65875244140625,374.78717041015625,189.25193786621094,375.5450439453125,193.37705993652344,387.8224792480469,193.7834930419922,390.0837707519531,203.78103637695312,388.8057556152344,203.1552734375,388.9494323730469,188.79583740234375,404.75408935546875,187.90525817871094,405.29986572265625,197.18898010253906,428.1904602050781,187.9248046875,428.3742980957031,195.59451293945312,450.414794921875,174.8755645751953,449.8379211425781
216,1,,199.15455627441406,371.07318115234375,198.65652465820312,369.234619140625,199.17532348632812,369.16046142578125,193.1722869873047,367.5362854003906,196.11911010742188,367.4842529296875,188.8739471435547,374.91265869140625,189.6315460205078,375.5941162109375,193.17071533203125,388.2451171875,193.7105712890625,390.2441101074219,203.14356994628906,389.736083984375,202.6501922607422,389.7300720214844,189.1095733642578,404.63641357421875,188.4042510986328,405.1239318847656,197.25973510742188,428.3475646972656,188.7310028076172,428.282958984375,195.60829162597656,450.562744140625,175.57789611816406,449.6209716796875
217,1,,199.3955535888672,371.0372619628906,198.966796875,369.2353515625,199.37384033203125,369.1584777832031,193.70217895507812,367.6751708984375,196.30850219726562,367.5975646972656,189.4429168701172,375.12652587890625,189.92263793945312,375.7589111328125,193.49703979492188,388.46063232421875,193.82154846191406,390.44232177734375,203.0107421875,390.20086669921875,202.4395294189453,390.1389465332031,189.780517578125,404.7188720703125,188.84092712402344,405.1263732910156,197.7549591064453,428.4485168457031,189.23976135253906,428.1537780761719,196.29356384277344,450.65899658203125,175.14820861816406,449.3028869628906
218,1,,199.60833740234375,371.02423095703125,199.21096801757812,369.232421875,199.6118927001953,369.166748046875,194.0084991455078,367.74261474609375,196.6925811767578,367.6945495605469,189.8243865966797,375.2489929199219,190.2812042236328,375.9075012207031,194.0116424560547,388.6142272949219,194.02239990234375,390.5871276855469,203.2142333984375,390.5281066894531,202.16342163085938,390.3716735839844,190.09376525878906,404.6763000488281,189.20339965820312,405.06719970703125,197.86561584472656,428.5067138671875,189.8764190673828,428.1178894042969,196.36302185058594,450.7178039550781,175.6795196533203,449.1900634765625
219,1,,200.0117645263672,370.9696960449219,199.57598876953125,369.1702575683594,200.05197143554688,369.1378479003906,194.3093719482422,367.7182922363281,197.3002166748047,367.7664489746094,190.22222900390625,375.28955078125,190.76026916503906,376.0389099121094,194.5232696533203,388.7669982910156,193.95672607421875,390.92608642578125,203.78782653808594,390.74493408203125,202.7762451171875,390.7782287597656,190.31613159179688,404.54949951171875,189.5790557861328,404.9646301269531,197.8816680908203,428.54290771484375,190.6826629638672,428.0254211425781,196.45545959472656,450.70672607421875,176.3359832763672,448.9915466308594
220,1,,200.29397583007812,370.8572082519531,199.8143768310547,369.0631408691406,200.35487365722656,369.0475158691406,194.46368408203125,367.6687316894531,197.7043914794922,367.7725830078125,190.42840576171875,375.3013610839844,191.1655731201172,376.0561828613281,195.001953125,388.92529296875,193.94386291503906,390.9922790527344,204.16795349121094,391.20233154296875,203.0248260498047,391.0124206542969,190.39999389648438,404.3946228027344,189.90924072265625,404.79693603515625,197.79696655273438,428.5239562988281,191.61566162109375,427.8294677734375,196.43235778808594,450.67718505859375,177.02169799804688,448.7064514160156
221,1,,200.510009765625,371.0791015625,200.0343017578125,369.2721862792969,200.53639221191406,369.2552795410156,194.72340393066406,367.85162353515625,197.88380432128906,367.95208740234375,190.60304260253906,375.5423583984375,191.4792938232422,376.2171325683594,194.96624755859375,389.1781005859375,194.02027893066406,391.17120361328125,204.3449249267578,391.13653564453125,203.11656188964844,391.0735778808594,190.55157470703125,404.4433898925781,190.19161987304688,404.8304443359375,198.0948028564453,428.4752502441406,192.29397583007812,427.47509765625,196.42677307128906,450.6221618652344,177.68228149414062,448.3072204589844
222,1,,200.88555908203125,370.97308349609375,200.3635711669922,369.1729736328125,200.9027557373047,369.1532287597656,194.93629455566406,367.799072265625,198.23268127441406,367.9041442871094,190.76333618164062,375.5538024902344,191.78396606445312,376.1436767578125,194.87399291992188,389.25592041015625,193.82777404785156,391.129150390625,204.50819396972656,391.43853759765625,203.34625244140625,391.4770812988281,190.54721069335938,404.17694091796875,190.38888549804688,404.5588684082031,198.0365753173828,428.23223876953125,193.07728576660156,427.0989990234375,196.47833251953125,450.531494140625,178.8623046875,448.0777282714844
223,1,,201.15176391601562,371.1144104003906,200.66720581054688,369.3076171875,201.1551971435547,369.2801208496094,195.29193115234375,367.8636169433594,198.4803924560547,367.9521484375,191.03982543945312,375.65606689453125,191.97137451171875,376.142578125,194.74203491210938,389.6112060546875,193.83314514160156,391.1957092285156,204.34097290039062,391.9318542480469,203.73619079589844,391.7546081542969,190.56671142578125,404.1236877441406,190.47032165527344,404.50238037109375,197.93348693847656,428.02374267578125,193.63079833984375,426.84130859375,196.07142639160156,450.2640686035156,180.4989776611328,447.8706970214844
224,1,,201.31727600097656,371.29595947265625,200.87979125976562,369.4691467285156,201.32115173339844,369.45037841796875,195.5184783935547,367.9389953613281,198.7201690673828,368.06005859375,191.24356079101562,375.80523681640625,192.04196166992188,376.26727294921875,194.61822509765625,390.0038757324219,194.24188232421875,391.0701599121094,204.16944885253906,392.3002014160156,203.74853515625,391.7522277832031,190.35862731933594,404.08026123046875,190.51632690429688,404.60357666015625,197.37322998046875,427.5391540527344,194.5891876220703,426.8680419921875,193.49839782714844,449.41070556640625,184.26071166992188,448.1698303222656
225,1,,201.57949829101562,371.44183349609375,201.1591033935547,369.575439453125,201.59567260742188,369.58197021484375,195.71414184570312,367.91778564453125,199.05532836914062,368.1122131347656,191.33535766601562,375.7942199707031,192.13287353515625,376.3260498046875,193.88812255859375,389.97589111328125,194.56289672851562,390.77911376953125,203.46510314941406,392.4552001953125,203.47398376464844,391.72320556640625,190.251953125,404.0575866699219,190.66897583007812,404.7459716796875,197.14871215820312,427.20721435546875,195.2476043701172,427.0058288574219,191.1112060546875,448.8454895019531,187.6335906982422,448.6138916015625
226,1,,202.216796875,371.14715576171875,201.7188262939453,369.2506103515625,202.28343200683594,369.3092956542969,195.94456481933594,367.5522155761719,199.7920684814453,367.9131774902344,191.4748077392578,375.43304443359375,192.4755859375,376.18841552734375,193.4368896484375,389.6382751464844,194.92100524902344,390.387939453125,202.9140167236328,392.8986511230469,203.29058837890625,391.7222595214844,189.99563598632812,403.84765625,190.76611328125,404.7042541503906,196.88551330566406,426.8421630859375,195.89064025878906,427.1986083984375,189.4580535888672,448.2972106933594,190.3017120361328,448.98785400390625
227,1,,202.85748291015625,371.0333251953125,202.36265563964844,369.0968933105469,202.9513702392578,369.1851501464844,196.35769653320312,367.3277587890625,200.41293334960938,367.7825012207031,191.47564697265625,375.2529602050781,192.72633361816406,376.13134765625,192.48764038085938,389.4096374511719,195.4539031982422,389.8902893066406,201.38221740722656,392.9645080566406,202.43215942382812,391.4415283203125,189.78192138671875,403.8089599609375,190.9327392578125,404.83160400390625,196.57762145996094,426.51885986328125,196.51611328125,427.40679931640625,187.18142700195312,447.6986083984375,193.27493286132812,449.3977966308594
228,1,,203.5352783203125,370.7895812988281,202.97569274902344,368.8243408203125,203.6328125,368.94476318359375,196.67799377441406,367.0948181152344,201.00845336914062,367.64892578125,191.47947692871094,375.1260070800781,193.05662536621094,376.1029357910156,191.5435333251953,389.1778259277344,195.76295471191406,389.4609375,200.22988891601562,393.082275390625,201.78475952148438,391.3974304199219,189.75527954101562,403.80706787109375,191.26470947265625,404.97515869140625,196.43211364746094,426.3337707519531,197.1961212158203,427.6686096191406,185.73658752441406,447.3385925292969,195.40272521972656,449.865478515625
229,1,,204.09681701660156,370.8622131347656,203.51480102539062,368.8768615722656,204.203125,369.01922607421875,197.0968017578125,367.0638122558594,201.5120391845703,367.6802978515625,191.56820678710938,374.9288635253906,193.426025390625,376.0399475097656,190.80250549316406,388.7474060058594,195.87631225585938,389.35284423828125,199.38876342773438,393.12701416015625,201.5961151123047,391.6650390625,189.8668975830078,403.73260498046875,191.46139526367188,404.948486328125,196.90948486328125,426.368408203125,197.27333068847656,427.74365234375,186.4217987060547,447.5386657714844,195.31072998046875,450.0071716308594
230,1,,204.60733032226562,370.9117126464844,204.0116729736328,368.941162109375,204.6911163330078,369.0643615722656,197.61697387695312,367.13092041015625,201.95364379882812,367.7215881347656,191.87442016601562,374.8691711425781,194.01235961914062,375.9740295410156,190.56471252441406,388.5538024902344,196.1973419189453,389.29815673828125,198.73167419433594,393.18072509765625,201.95225524902344,392.0691833496094,189.92007446289062,403.6142578125,191.5786895751953,404.781005859375,197.0022430419922,426.33001708984375,197.45367431640625,427.6228332519531,187.38934326171875,447.5945129394531,194.83021545410156,449.86041259765625
231,1,,204.76437377929688,371.1629638671875,204.17587280273438,369.22833251953125,204.7757110595703,369.32781982421875,197.92486572265625,367.4484558105469,201.92745971679688,367.98211669921875,192.03543090820312,375.0755920410156,194.53427124023438,376.1243591308594,190.2960205078125,388.53985595703125,196.40109252929688,389.485595703125,197.94972229003906,393.4400634765625,202.23341369628906,392.8360290527344,189.97520446777344,403.71142578125,191.828125,404.8100891113281,196.59303283691406,426.5332336425781,197.6753387451172,427.6762390136719,188.10462951660156,447.6832275390625,194.8131103515625,449.7564697265625
232,1,,204.84036254882812,371.5050354003906,204.25473022460938,369.5755920410156,204.78518676757812,369.66650390625,198.1875762939453,367.6191711425781,201.9441375732422,368.1387634277344,192.30502319335938,374.9878234863281,195.03948974609375,376.0645751953125,190.5936737060547,388.49493408203125,196.73171997070312,389.69366455078125,198.3894500732422,393.9973449707031,203.24801635742188,393.8495178222656,190.07974243164062,403.6731262207031,192.0132598876953,404.7540283203125,196.6457061767578,426.5425720214844,197.67137145996094,427.6980285644531,188.92578125,447.62774658203125,194.10812377929688,449.74249267578125
233,1,,204.92787170410156,372.0354309082031,204.37747192382812,370.12451171875,204.85830688476562,370.21160888671875,198.47625732421875,367.9634094238281,202.0778045654297,368.47412109375,192.36573791503906,374.9454040527344,195.61135864257812,376.0653076171875,190.58004760742188,388.4546203613281,197.03187561035156,389.96282958984375,198.4158172607422,394.5987854003906,203.9227294921875,394.99237060546875,189.85206604003906,403.59930419921875,192.0821075439453,404.68682861328125,196.4464874267578,426.5405578613281,197.78253173828125,427.75628662109375,189.5767822265625,447.4302673339844,193.7552947998047,449.68902587890625
234,1,,205.4142608642578,372.3909912109375,204.86083984375,370.466796875,205.3361358642578,370.5304870605469,198.94557189941406,368.0809631347656,202.53329467773438,368.5485534667969,192.5108642578125,374.8981018066406,196.30313110351562,375.8774719238281,190.97991943359375,388.7492370605469,197.45730590820312,390.1417541503906,198.92715454101562,395.54803466796875,204.54762268066406,396.16845703125,189.56097412109375,403.4878845214844,192.09927368164062,404.4509582519531,196.4272003173828,426.6383361816406,197.8710479736328,427.51739501953125,190.32176208496094,447.50750732421875,192.85455322265625,449.25421142578125
235,1,,206.0203857421875,372.9008483886719,205.47576904296875,370.96002197265625,206.01637268066406,371.03192138671875,199.53372192382812,368.29351806640625,203.3131103515625,368.7805480957031,192.8990936279297,374.8979797363281,196.84811401367188,375.7552185058594,191.57431030273438,389.2840270996094,197.623779296875,390.3700866699219,199.7638397216797,396.77008056640625,204.8629150390625,397.2697448730469,189.46971130371094,403.58294677734375,192.1030731201172,404.4832458496094,196.61923217773438,426.7374267578125,197.81216430664062,427.4472351074219,191.0634002685547,447.7486267089844,192.63365173339844,449.2630920410156
236,1,,206.94839477539062,373.5941162109375,206.4000701904297,371.59490966796875,207.05897521972656,371.69927978515625,200.3076934814453,368.5418701171875,204.5106964111328,369.1285705566406,193.24237060546875,374.80902099609375,197.4308319091797,375.7306823730469,191.79205322265625,389.6282958984375,197.9161834716797,390.50634765625,200.4282989501953,397.89691162109375,205.56317138671875,398.2098693847656,189.29212951660156,403.443603515625,192.07957458496094,404.4212951660156,197.02658081054688,426.4936828613281,197.9771270751953,427.3895263671875,191.2816925048828,447.8930358886719,192.6637725830078,449.6520080566406
237,1,,207.83242797851562,374.1791076660156,207.27354431152344,372.15155029296875,208.05194091796875,372.2677001953125,201.0500030517578,368.8829345703125,205.6161346435547,369.5187072753906,193.7456512451172,375.00921630859375,198.0738983154297,375.9254455566406,192.4230194091797,390.15771484375,198.2236785888672,390.8992004394531,200.96356201171875,398.8770751953125,205.82298278808594,399.1375427246094,189.23568725585938,403.550048828125,192.12933349609375,404.5235900878906,197.3312225341797,426.435546875,198.3091583251953,427.305419921875,191.86329650878906,447.9521789550781,192.9491729736328,449.6514587402344
238,1,,208.63356018066406,374.7940368652344,208.27011108398438,372.819091796875,208.8410186767578,372.8021240234375,202.4168701171875,369.4663391113281,206.2106475830078,369.74066162109375,195.05401611328125,375.48687744140625,198.1920928955078,375.8887939453125,194.0300750732422,390.7439880371094,198.29090881347656,390.8324890136719,202.23568725585938,399.7833557128906,206.11627197265625,399.6195983886719,190.0181884765625,403.807861328125,192.10235595703125,404.5127868652344,198.0147705078125,426.7856750488281,198.42092895507812,427.08502197265625,192.70913696289062,448.77899169921875,193.009765625,449.5430603027344
239,1,,209.16372680664062,375.4048156738281,208.93861389160156,373.4880065917969,209.37228393554688,373.4073181152344,203.40081787109375,370.1058654785156,206.67901611328125,370.2072448730469,195.94471740722656,375.9114685058594,198.4881134033203,376.1333923339844,194.99591064453125,391.1313171386719,198.63243103027344,391.0323486328125,202.95480346679688,400.46722412109375,206.57583618164062,400.1650085449219,190.46710205078125,404.158203125,192.14273071289062,404.8064880371094,198.33795166015625,427.0464782714844,198.5885009765625,427.3355712890625,193.66661071777344,449.4458312988281,193.6820831298828,450.1991271972656
240,1,,209.96963500976562,375.936767578125,209.80294799804688,374.0496520996094,210.14657592773438,373.92791748046875,204.33103942871094,370.57550048828125,207.26695251464844,370.58868408203125,196.6283721923828,376.1920166015625,199.0196990966797,376.3604736328125,195.48294067382812,391.19427490234375,199.05593872070312,391.2050476074219,203.0560760498047,400.7212219238281,206.77049255371094,400.6400451660156,190.65277099609375,404.3419494628906,192.22654724121094,404.95184326171875,198.63327026367188,427.3691101074219,198.73562622070312,427.5706481933594,194.33438110351562,449.78271484375,194.40133666992188,450.43414306640625
241,1,,210.46231079101562,376.5791015625,210.3664093017578,374.73828125,210.6699676513672,374.5818176269531,205.0757598876953,371.11895751953125,207.7576904296875,371.0489807128906,197.6465606689453,376.5173645019531,199.28402709960938,376.6011657714844,196.7979736328125,391.5535583496094,199.4154815673828,391.70343017578125,204.03005981445312,401.29931640625,206.97665405273438,401.39642333984375,191.13597106933594,404.6857604980469,192.2258758544922,405.18853759765625,198.6651611328125,427.9405517578125,198.59677124023438,427.8886413574219,195.33004760742188,450.3296813964844,195.057861328125,450.61669921875
242,1,,211.2994384765625,377.2688293457031,211.29144287109375,375.4835205078125,211.4672088623047,375.24945068359375,206.1936492919922,371.81683349609375,208.3374481201172,371.57586669921875,198.71873474121094,376.93316650390625,199.8120574951172,376.93115234375,197.4393768310547,391.533203125,199.85302734375,392.0724182128906,204.15386962890625,401.2162170410156,207.33656311035156,402.0362548828125,191.5546417236328,404.9414367675781,192.2455291748047,405.33355712890625,198.57070922851562,428.4651184082031,198.2609405517578,428.08447265625,195.97425842285156,450.9883728027344,195.68814086914062,450.7882080078125
243,1,,212.30458068847656,377.80615234375,212.12762451171875,375.9529724121094,212.5383758544922,375.83624267578125,206.63351440429688,372.0137023925781,209.51339721679688,372.1446838378906,199.02511596679688,376.9275207519531,200.99732971191406,377.4691162109375,197.228759765625,391.5563049316406,200.88462829589844,393.0352783203125,203.94627380371094,401.73333740234375,207.72305297851562,403.2835693359375,191.1532745361328,405.06561279296875,192.4055633544922,405.6278076171875,198.29347229003906,428.51715087890625,197.9759979248047,428.3570251464844,196.65908813476562,451.0157470703125,196.28134155273438,451.17608642578125
244,1,,213.00045776367188,378.10455322265625,212.73448181152344,376.23687744140625,213.26026916503906,376.1512451171875,207.02780151367188,372.184326171875,210.1824951171875,372.43377685546875,199.42904663085938,376.98211669921875,201.53173828125,377.7015380859375,197.19895935058594,391.468505859375,201.13919067382812,393.34661865234375,203.59120178222656,401.80047607421875,207.6669158935547,403.74713134765625,191.1665802001953,405.165771484375,192.4979248046875,405.7391662597656,198.12342834472656,428.65289306640625,197.77374267578125,428.40594482421875,196.884033203125,451.0373840332031,196.5679168701172,451.0761413574219
245,1,,213.23826599121094,378.5154113769531,212.975341796875,376.6400146484375,213.513916015625,376.57318115234375,207.31715393066406,372.5183410644531,210.46897888183594,372.83392333984375,199.83226013183594,377.1875915527344,201.83116149902344,378.1072998046875,197.4683074951172,391.5684509277344,201.4964141845703,393.9780578613281,203.71031188964844,402.2193298339844,207.91403198242188,404.577880859375,191.3128204345703,405.3066101074219,192.58343505859375,405.91961669921875,197.7581024169922,428.6541442871094,197.61798095703125,428.477294921875,197.03395080566406,451.0555419921875,196.83688354492188,451.19476318359375
