frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
92,1,,208.99534606933594,367.2605285644531,209.88824462890625,364.6719055175781,206.6581573486328,365.5666198730469,213.4878692626953,361.6494140625,205.82400512695312,363.3492126464844,221.1540985107422,367.2987365722656,212.6587371826172,368.68389892578125,218.10159301757812,384.8547668457031,214.95443725585938,385.4231262207031,212.3565216064453,393.5870361328125,213.87911987304688,392.7174987792969,237.2040252685547,387.89837646484375,231.5125732421875,388.46099853515625,228.43704223632812,409.7731018066406,227.68218994140625,409.1748046875,225.6200408935547,434.4031677246094,229.55508422851562,432.0337219238281
93,1,,208.0627899169922,367.8016052246094,208.79331970214844,365.2449645996094,206.0516357421875,366.1299743652344,212.6605682373047,361.9062805175781,206.09999084472656,363.547119140625,221.21957397460938,367.0392150878906,213.378662109375,368.69708251953125,218.74615478515625,383.624755859375,216.53195190429688,385.2519226074219,213.10260009765625,393.3360290527344,215.0144805908203,392.88751220703125,237.4805908203125,388.129150390625,232.38470458984375,388.73968505859375,228.688720703125,410.7340393066406,229.23960876464844,410.0701599121094,225.0314178466797,434.76513671875,232.508056640625,432.26129150390625
94,1,,207.8177947998047,368.8592834472656,208.48007202148438,366.29815673828125,205.8343505859375,367.2050476074219,212.3165283203125,362.5354919433594,205.87591552734375,364.2482604980469,221.42001342773438,367.2414855957031,212.89488220214844,368.9954528808594,219.2420196533203,383.2124938964844,216.92434692382812,385.1114501953125,213.59280395507812,393.64208984375,215.63006591796875,393.3075256347656,237.66175842285156,388.3416442871094,232.22825622558594,388.96856689453125,229.405517578125,411.7048034667969,230.1171875,410.8699645996094,224.88067626953125,434.8860168457031,235.06077575683594,432.1258850097656
95,1,,207.52841186523438,369.9072265625,208.13014221191406,367.3081970214844,205.44110107421875,368.28363037109375,211.8780517578125,363.1426086425781,205.10597229003906,365.0543212890625,221.81593322753906,367.54443359375,211.5140838623047,369.3338928222656,220.4192352294922,383.0496520996094,216.64578247070312,384.76263427734375,214.33010864257812,393.5023193359375,215.8965301513672,393.04931640625,238.0565185546875,388.5455322265625,231.61138916015625,389.16900634765625,229.7174835205078,412.2109069824219,230.3007049560547,411.1822509765625,224.40184020996094,434.76580810546875,237.6548614501953,431.7297668457031
96,1,,206.94786071777344,370.3614807128906,207.5978240966797,367.7987060546875,204.85157775878906,368.7969665527344,211.45361328125,363.5907897949219,204.34384155273438,365.5673522949219,221.91651916503906,367.8755798339844,210.03671264648438,369.49560546875,221.7926483154297,382.9234619140625,216.37974548339844,384.02459716796875,216.28173828125,394.09063720703125,216.74256896972656,393.10455322265625,238.099853515625,388.54644775390625,230.8000030517578,389.14459228515625,229.4585723876953,412.5738220214844,230.18846130371094,411.5304870605469,224.50830078125,434.81756591796875,240.53504943847656,431.7185363769531
97,1,,209.41510009765625,370.3160095214844,210.20718383789062,367.8873596191406,207.25079345703125,368.7894287109375,213.83473205566406,364.4796142578125,206.2427978515625,366.23974609375,223.773193359375,369.23724365234375,210.72108459472656,370.3105163574219,223.56475830078125,383.7427062988281,216.3904266357422,383.7505187988281,217.39578247070312,393.4674377441406,216.216796875,392.3331298828125,238.68609619140625,388.823974609375,230.86485290527344,389.21435546875,229.572265625,413.0643615722656,230.9165496826172,411.66455078125,224.46717834472656,434.8031005859375,243.73635864257812,431.33673095703125
98,1,,208.4247589111328,370.73919677734375,209.1829833984375,368.33050537109375,206.21592712402344,369.2706604003906,212.8361053466797,365.00439453125,205.06593322753906,366.870361328125,223.15882873535156,369.73724365234375,209.28135681152344,370.66668701171875,224.193603515625,383.371826171875,215.5047607421875,382.9438171386719,218.24636840820312,393.4296875,216.30397033691406,392.0860900878906,238.50741577148438,388.65521240234375,230.35592651367188,388.988037109375,229.65179443359375,412.9847106933594,231.8997802734375,411.3194580078125,224.8607635498047,434.6589050292969,246.64341735839844,430.7129821777344
99,1,,209.33824157714844,370.6278381347656,210.12513732910156,368.36822509765625,207.4954071044922,369.1563415527344,214.03909301757812,365.6961975097656,207.09671020507812,367.1750793457031,224.38563537597656,370.87139892578125,211.00413513183594,370.9364318847656,226.6146240234375,384.345947265625,216.54603576660156,382.2605285644531,220.5579376220703,393.4126892089844,217.27964782714844,391.8182678222656,238.77252197265625,388.7326965332031,231.18263244628906,388.6282043457031,229.65220642089844,412.8561096191406,233.0312042236328,410.7822570800781,225.38169860839844,434.5940246582031,248.4856414794922,430.3628234863281
100,1,,207.02354431152344,369.012451171875,207.9412078857422,366.7829895019531,205.37496948242188,367.5268249511719,212.6807098388672,364.817626953125,205.78839111328125,366.12823486328125,223.9278564453125,370.9160461425781,210.0357666015625,370.5590515136719,228.3371124267578,384.6907043457031,216.48342895507812,381.75140380859375,221.4441375732422,394.2291564941406,217.6865692138672,392.1920166015625,238.7053985595703,388.759033203125,230.94313049316406,388.42535400390625,229.71713256835938,412.7529296875,233.82415771484375,410.4981994628906,226.03671264648438,434.5698547363281,250.19186401367188,430.08447265625
101,1,,206.1664276123047,368.5256652832031,207.03379821777344,366.2890319824219,204.54150390625,367.05914306640625,211.87908935546875,364.6087646484375,205.2166290283203,366.03851318359375,223.59893798828125,370.8107604980469,209.79856872558594,370.82403564453125,229.33383178710938,384.21087646484375,216.54196166992188,382.01055908203125,221.09486389160156,393.3127136230469,216.66128540039062,392.5098876953125,238.6873779296875,388.6229248046875,231.0913543701172,388.36505126953125,230.00833129882812,412.8045349121094,234.95970153808594,410.8704528808594,226.71189880371094,434.6455078125,251.3961181640625,430.51507568359375
102,1,,203.40542602539062,368.65216064453125,204.09095764160156,366.32476806640625,201.94947814941406,367.21539306640625,209.13905334472656,364.0926818847656,203.27056884765625,365.864990234375,221.61827087402344,369.4537048339844,208.91880798339844,370.523193359375,229.3380126953125,382.10205078125,216.3687744140625,382.1590270996094,221.3882598876953,392.7154846191406,216.66961669921875,392.6023864746094,237.96681213378906,387.9204406738281,231.21316528320312,388.00274658203125,229.28697204589844,412.58984375,235.63119506835938,411.0273132324219,226.92430114746094,434.8773193359375,251.9975128173828,430.75567626953125
103,1,,206.77212524414062,369.37847900390625,207.5287628173828,367.1925964355469,205.68580627441406,367.93963623046875,212.4577178955078,365.29949951171875,207.47738647460938,366.7104187011719,223.55088806152344,370.03680419921875,212.63539123535156,370.8694763183594,230.9566650390625,381.43341064453125,218.76963806152344,381.273681640625,222.79940795898438,391.2748107910156,217.75900268554688,390.3083190917969,237.8716583251953,387.673828125,232.41139221191406,387.5958557128906,228.8719940185547,412.9255065917969,236.36544799804688,411.12567138671875,226.79066467285156,435.4826354980469,252.4872589111328,431.05560302734375
104,1,,205.3692169189453,369.0180969238281,205.9984893798828,366.7095031738281,203.8988037109375,367.68585205078125,210.6621551513672,364.1552429199219,204.9047088623047,366.1839904785156,222.4228515625,367.7303161621094,210.47251892089844,369.9419860839844,231.2672119140625,377.1846618652344,218.1750030517578,379.97552490234375,223.7871551513672,387.15277099609375,217.62966918945312,387.6968994140625,238.12159729003906,386.840087890625,232.02281188964844,387.3539123535156,228.80706787109375,412.8888854980469,236.25833129882812,411.6500244140625,226.3399658203125,435.68182373046875,253.6363983154297,431.3885192871094
105,1,,207.47918701171875,369.9937438964844,207.8796844482422,367.6537170410156,205.84259033203125,368.7275390625,211.66664123535156,364.287109375,206.02645874023438,366.66668701171875,222.86170959472656,366.4059143066406,211.42677307128906,369.72021484375,231.7534942626953,373.84967041015625,218.6751251220703,379.5005798339844,225.4829864501953,383.33782958984375,217.2133331298828,386.3039855957031,238.2588348388672,386.30462646484375,232.6037139892578,387.2749938964844,228.66236877441406,413.0115661621094,236.7176055908203,411.9382629394531,225.90089416503906,435.8443298339844,254.47512817382812,431.5414123535156
106,1,,208.35646057128906,369.76910400390625,208.72393798828125,367.4051513671875,206.5591583251953,368.5265808105469,212.14727783203125,363.8869323730469,206.050537109375,366.4064636230469,222.83090209960938,365.3066711425781,211.2593536376953,369.4804992675781,231.99476623535156,370.9742431640625,218.37667846679688,379.4327087402344,227.284912109375,380.58636474609375,217.21641540527344,385.6339416503906,238.36251831054688,385.7369689941406,232.70669555664062,387.1099548339844,228.4473114013672,412.90496826171875,236.79978942871094,411.7357482910156,225.28468322753906,435.880615234375,254.86912536621094,431.152587890625
107,1,,207.79443359375,369.1028137207031,208.14712524414062,366.79339599609375,206.01893615722656,367.9034423828125,211.63641357421875,363.3714599609375,205.55224609375,365.8464660644531,222.84776306152344,364.3246765136719,210.4840850830078,368.6282043457031,232.60208129882812,368.7867736816406,217.63818359375,378.35687255859375,229.23167419433594,377.05889892578125,215.91738891601562,384.70635986328125,238.80381774902344,384.647216796875,232.6558074951172,386.076171875,228.70046997070312,412.4138488769531,236.2562713623047,411.3509521484375,225.0950164794922,435.8348388671875,255.02728271484375,431.25091552734375
108,1,,205.5230255126953,367.5386657714844,205.72824096679688,365.0807189941406,203.3597869873047,366.3402404785156,208.8657684326172,361.376953125,202.185791015625,364.30084228515625,221.15562438964844,362.48699951171875,206.87710571289062,367.75201416015625,231.7063751220703,366.3089599609375,212.71615600585938,378.8664855957031,230.56065368652344,373.11138916015625,211.8101348876953,385.6410217285156,238.82911682128906,383.99749755859375,231.54466247558594,385.8591003417969,229.02610778808594,411.9676818847656,235.87106323242188,411.4150695800781,225.272216796875,435.39007568359375,255.0181884765625,431.1183166503906
109,1,,205.6235809326172,366.7867431640625,205.77203369140625,364.4253234863281,203.8402862548828,365.51531982421875,208.7616424560547,361.1184997558594,203.451904296875,363.5986328125,220.59548950195312,362.54559326171875,207.77786254882812,367.3302001953125,230.64382934570312,365.81103515625,212.34817504882812,378.0511474609375,231.2947235107422,371.0758056640625,211.7854461669922,383.8608703613281,237.77464294433594,383.7096252441406,231.42433166503906,385.39215087890625,228.91458129882812,411.7135925292969,235.79615783691406,411.0128173828125,225.9080047607422,435.3075256347656,254.62257385253906,430.9179382324219
110,1,,207.02088928222656,366.1004333496094,207.14076232910156,363.95343017578125,205.611083984375,364.8588562011719,209.9322052001953,361.4058532714844,205.84628295898438,363.397705078125,220.89419555664062,362.8974609375,209.49069213867188,367.0986328125,229.3816680908203,364.341796875,213.16128540039062,375.827880859375,231.45021057128906,367.59326171875,213.71258544921875,379.50262451171875,236.743896484375,383.3139953613281,231.19821166992188,384.7992248535156,228.48785400390625,411.386962890625,235.36807250976562,410.8016052246094,226.16212463378906,434.8292236328125,254.15005493164062,430.65838623046875
111,1,,207.42771911621094,365.3918762207031,207.41644287109375,363.339599609375,206.27549743652344,364.1434020996094,209.90525817871094,361.12359619140625,207.05804443359375,362.848876953125,220.47315979003906,363.048828125,210.9493408203125,366.582763671875,229.10780334472656,363.50775146484375,215.0498046875,373.3945007324219,232.47915649414062,364.3968200683594,216.6121063232422,374.71160888671875,236.124755859375,383.4395751953125,231.671142578125,384.64031982421875,228.1182403564453,411.4479064941406,235.204833984375,410.7417297363281,226.8274688720703,434.75872802734375,253.4237060546875,430.5682067871094
112,1,,208.2122344970703,364.1148376464844,208.248046875,361.9560546875,207.0095977783203,362.7859802246094,210.67933654785156,359.7917175292969,207.76809692382812,361.62774658203125,220.54013061523438,362.7898254394531,211.65914916992188,366.419189453125,228.3271026611328,364.2975769042969,214.55104064941406,374.89697265625,232.39134216308594,363.203125,216.14219665527344,376.8531188964844,235.54258728027344,384.212646484375,231.50318908691406,385.4405212402344,227.9549560546875,411.59527587890625,235.42799377441406,410.8851013183594,227.89608764648438,434.4441833496094,252.5598907470703,430.327880859375
113,1,,208.76329040527344,363.05218505859375,208.88870239257812,360.89398193359375,207.62850952148438,361.6940612792969,211.39553833007812,358.75177001953125,208.48989868164062,360.5368957519531,220.89370727539062,362.2037353515625,212.37062072753906,365.9296875,228.6464080810547,364.481201171875,215.34996032714844,375.64886474609375,232.5022430419922,362.431396484375,216.61257934570312,377.3055419921875,235.41188049316406,384.5382385253906,231.58407592773438,385.75958251953125,227.74285888671875,411.57147216796875,235.43594360351562,410.7557678222656,228.45700073242188,434.3393249511719,252.0419464111328,430.05303955078125
114,1,,209.302001953125,361.456787109375,209.4043731689453,359.3117370605469,208.0787353515625,360.1177673339844,211.64776611328125,357.4724426269531,208.54811096191406,359.295166015625,221.138916015625,361.568603515625,212.14810180664062,365.6076965332031,228.78602600097656,363.86358642578125,215.4545135498047,376.1990051269531,232.2154083251953,361.5467529296875,217.0242919921875,377.9428405761719,235.58306884765625,384.8349914550781,231.45677185058594,386.2055358886719,227.44261169433594,411.8451843261719,235.10720825195312,411.05792236328125,227.91017150878906,434.01007080078125,251.76031494140625,429.7803649902344
115,1,,208.62335205078125,359.70709228515625,208.7259063720703,357.47222900390625,207.21018981933594,358.3387756347656,210.8113250732422,355.6589660644531,207.2724609375,357.69378662109375,220.9774627685547,360.56475830078125,210.6043243408203,365.25579833984375,230.2999725341797,364.0716247558594,213.43466186523438,378.51373291015625,234.41998291015625,363.08709716796875,214.1299591064453,383.1951599121094,236.1360321044922,385.0373229980469,231.2976837158203,386.6600341796875,227.61691284179688,411.9117431640625,234.8955841064453,411.2782897949219,227.8249969482422,434.0242919921875,251.520751953125,429.9398498535156
116,1,,209.1230926513672,358.4501953125,209.15866088867188,356.383544921875,208.04791259765625,356.8906555175781,210.5927734375,354.9110107421875,208.59365844726562,355.9632568359375,219.8877716064453,360.7619934082031,211.91224670410156,363.2402648925781,228.26211547851562,366.3112487792969,215.2887725830078,375.1833190917969,233.16336059570312,365.16290283203125,215.26611328125,380.945068359375,235.75906372070312,385.2175598144531,232.37615966796875,386.1331481933594,227.72998046875,411.9054870605469,235.0183563232422,410.9853820800781,227.73675537109375,434.0199890136719,251.38046264648438,430.3982849121094
117,1,,209.09951782226562,357.7932434082031,209.08056640625,355.936767578125,208.38455200195312,356.22344970703125,210.28965759277344,354.67425537109375,209.3223419189453,355.1026916503906,219.73342895507812,360.37091064453125,212.33706665039062,361.969970703125,229.914794921875,364.84906005859375,218.2147979736328,371.18768310546875,234.47613525390625,364.6142883300781,220.06573486328125,374.3625793457031,235.772216796875,385.4325256347656,232.68020629882812,386.0627136230469,227.4752960205078,412.13336181640625,234.96644592285156,411.0455627441406,226.6768035888672,434.33612060546875,251.4826202392578,430.5890197753906
118,1,,208.90609741210938,357.1145324707031,208.88966369628906,355.3431396484375,208.3290252685547,355.52252197265625,210.17881774902344,354.2464904785156,209.47608947753906,354.3193359375,219.52061462402344,360.0098876953125,213.0184326171875,360.76300048828125,231.06065368652344,363.4957275390625,221.84205627441406,366.9986877441406,235.63043212890625,364.0999755859375,225.73861694335938,368.7049865722656,235.85125732421875,385.5604553222656,233.16751098632812,385.9314880371094,227.23263549804688,412.3622741699219,234.86465454101562,411.10498046875,226.04537963867188,434.58819580078125,251.27745056152344,430.82525634765625
119,1,,209.12255859375,357.03033447265625,209.16297912597656,355.2192687988281,208.6199493408203,355.38037109375,210.70436096191406,353.94305419921875,210.0729217529297,353.93896484375,219.68150329589844,359.6708679199219,214.22238159179688,360.0211486816406,231.77459716796875,362.4059143066406,223.19839477539062,364.38214111328125,237.015380859375,363.6961364746094,227.8024139404297,365.7437744140625,235.9651641845703,385.687744140625,233.90826416015625,385.8568420410156,227.104736328125,412.4572448730469,235.18260192871094,410.87896728515625,226.5100555419922,435.04931640625,250.906005859375,430.8700866699219
120,1,,209.3745574951172,356.9064025878906,209.51121520996094,355.0391540527344,208.8413848876953,355.2296142578125,211.3712615966797,353.6073913574219,210.38624572753906,353.63922119140625,219.99905395507812,359.348876953125,215.1883087158203,359.3230285644531,232.2870330810547,361.8231506347656,225.08627319335938,361.8961181640625,237.08909606933594,362.1890563964844,232.19158935546875,359.9661865234375,236.09768676757812,385.8882751464844,234.3506317138672,385.8742370605469,226.73153686523438,412.65972900390625,235.4242706298828,410.7366638183594,226.8002471923828,435.4989929199219,250.94679260253906,430.7295837402344
121,1,,209.49314880371094,356.2528991699219,209.86366271972656,354.2470703125,208.70533752441406,354.73236083984375,212.87442016601562,352.6464538574219,209.98757934570312,353.447998046875,223.08209228515625,358.0897521972656,214.01800537109375,359.70562744140625,236.68551635742188,360.2926025390625,222.9283447265625,364.7385559082031,239.70654296875,360.62432861328125,232.2571258544922,361.9090881347656,237.24044799804688,385.60784912109375,232.8720245361328,386.08905029296875,226.87405395507812,412.7547912597656,234.84849548339844,410.7772216796875,226.4433135986328,435.6650085449219,250.8013153076172,430.2575378417969
122,1,,210.83468627929688,355.2922058105469,211.2672882080078,353.1402587890625,209.57179260253906,353.79327392578125,214.30661010742188,351.6817321777344,210.07510375976562,352.905029296875,224.06004333496094,357.8260192871094,214.61668395996094,359.327392578125,235.7633514404297,361.15093994140625,222.82569885253906,364.5634460449219,239.01658630371094,361.31707763671875,231.8395538330078,361.8216857910156,237.4987335205078,385.5296936035156,232.80242919921875,385.99090576171875,227.16299438476562,412.91986083984375,234.68048095703125,410.675048828125,226.63787841796875,435.7066345214844,250.64083862304688,430.1454162597656
123,1,,211.91476440429688,354.41009521484375,212.36158752441406,352.2427062988281,210.3897247314453,353.009033203125,215.46063232421875,350.8031311035156,210.44158935546875,352.3537292480469,225.7142791748047,357.193359375,214.37144470214844,358.8937683105469,235.6615447998047,361.655029296875,221.2761993408203,365.0744323730469,237.671630859375,361.73736572265625,229.9274444580078,362.1690979003906,237.64434814453125,385.26190185546875,231.7398681640625,385.7996826171875,227.41424560546875,412.81134033203125,234.34140014648438,410.75457763671875,225.88058471679688,435.4625549316406,250.55731201171875,430.3211669921875
124,1,,212.565185546875,353.489990234375,213.2282257080078,351.2723083496094,210.69508361816406,352.158935546875,216.75807189941406,349.9283752441406,210.0948944091797,351.80316162109375,227.53749084472656,356.6085510253906,213.2045135498047,358.60919189453125,237.42442321777344,362.8966979980469,219.93087768554688,366.69366455078125,238.21897888183594,362.4637145996094,230.29978942871094,363.35003662109375,238.03216552734375,384.8349304199219,230.26718139648438,385.55548095703125,227.70033264160156,412.3824157714844,233.8584747314453,410.7388610839844,225.06805419921875,435.0704650878906,250.695068359375,430.56646728515625
125,1,,212.97471618652344,352.96734619140625,213.65948486328125,350.7498779296875,211.04579162597656,351.6811828613281,217.2722930908203,349.4262390136719,210.3893280029297,351.46929931640625,228.56906127929688,356.2555847167969,212.95494079589844,358.6441955566406,236.65628051757812,363.6548767089844,218.4856414794922,368.5181579589844,234.49964904785156,363.9919128417969,226.38372802734375,367.0810852050781,237.97959899902344,384.5305480957031,229.34463500976562,385.3368835449219,228.14642333984375,412.06048583984375,233.33953857421875,410.7135314941406,224.5404052734375,434.6802062988281,250.18475341796875,430.7470397949219
126,1,,214.51937866210938,352.3717346191406,215.12570190429688,350.0928649902344,212.20938110351562,351.18701171875,218.13633728027344,348.7573547363281,210.50271606445312,351.31988525390625,228.9000244140625,355.6861572265625,212.5482940673828,358.9367370605469,235.0917205810547,363.48272705078125,216.99180603027344,369.4291687011719,230.63055419921875,365.46014404296875,222.95193481445312,367.9365234375,237.61207580566406,384.1814270019531,228.49859619140625,385.2690734863281,228.36834716796875,411.6653747558594,233.4769744873047,410.7354736328125,224.5256805419922,434.68731689453125,250.23622131347656,430.8949279785156
127,1,,214.65296936035156,352.3034973144531,215.13888549804688,350.0948791503906,212.50262451171875,351.21661376953125,218.0165557861328,348.5345153808594,210.9971466064453,351.25543212890625,229.7716827392578,354.9045104980469,211.9965362548828,359.0342102050781,236.980712890625,362.3250427246094,215.13272094726562,370.380615234375,231.7273406982422,364.9631652832031,219.9408416748047,368.2326354980469,237.73402404785156,383.7662048339844,227.89013671875,385.1183776855469,228.58395385742188,411.3509216308594,233.77474975585938,410.8690185546875,224.3184051513672,434.65362548828125,250.3668212890625,431.1478271484375
128,1,,215.6488800048828,351.86566162109375,216.14674377441406,349.57525634765625,213.25021362304688,350.8306884765625,218.77659606933594,348.1511535644531,211.1587371826172,351.2645568847656,230.36912536621094,354.58270263671875,211.7820587158203,359.7322692871094,238.39614868164062,361.6903076171875,214.1593780517578,371.83331298828125,233.77528381347656,366.0502014160156,218.2972412109375,369.76123046875,238.0966339111328,383.413330078125,227.91702270507812,385.1875,228.67327880859375,411.0103759765625,234.11968994140625,410.9867858886719,224.03753662109375,434.50299072265625,250.5604248046875,431.19952392578125
129,1,,216.3483428955078,351.4634704589844,216.7779541015625,349.160400390625,213.88748168945312,350.4595642089844,219.0765380859375,347.7594299316406,211.6287078857422,351.0235595703125,230.62612915039062,354.35638427734375,212.0360870361328,359.8829650878906,238.21913146972656,361.61627197265625,213.17807006835938,372.3282470703125,234.4197998046875,366.5931396484375,214.07000732421875,370.0428771972656,238.24623107910156,383.2452697753906,228.1644287109375,385.1517028808594,228.75970458984375,410.94854736328125,234.37109375,411.09832763671875,223.8628692626953,434.41351318359375,250.41061401367188,431.2137756347656
130,1,,217.3876953125,350.8587341308594,217.87986755371094,348.4920654296875,214.67225646972656,349.839111328125,220.0055389404297,347.1709289550781,211.75746154785156,350.5436096191406,231.01376342773438,354.0230407714844,211.77320861816406,359.85345458984375,239.6654510498047,361.0361328125,213.28477478027344,372.8396911621094,239.76837158203125,367.28680419921875,215.1736602783203,371.744384765625,238.49136352539062,383.1378173828125,228.1476593017578,385.2889404296875,228.8850555419922,410.6939697265625,234.7998046875,411.1491394042969,223.51869201660156,434.275634765625,250.66818237304688,431.3179626464844
131,1,,217.6888885498047,350.5032958984375,218.30531311035156,348.0762634277344,214.8813934326172,349.4178771972656,220.5631103515625,346.7682189941406,211.87301635742188,350.1153259277344,231.17236328125,353.7471618652344,212.05467224121094,359.9543151855469,241.0006866455078,360.4949645996094,213.7848358154297,373.8349609375,244.62677001953125,367.6622314453125,216.1743927001953,373.9325866699219,238.65171813964844,383.3763122558594,228.5639190673828,385.7645263671875,228.6477508544922,410.6602478027344,235.22622680664062,411.5577697753906,222.91366577148438,433.90313720703125,250.78671264648438,431.5238037109375
132,1,,218.84060668945312,349.7912292480469,219.5058135986328,347.2704162597656,215.71719360351562,348.6458435058594,221.4507598876953,346.1604919433594,211.85870361328125,349.59130859375,231.08438110351562,353.64019775390625,212.25973510742188,360.08221435546875,241.10891723632812,361.0147399902344,214.89834594726562,375.014404296875,246.09246826171875,370.10394287109375,217.94960021972656,376.8183288574219,238.66806030273438,383.6302185058594,228.81375122070312,386.1732482910156,228.359619140625,410.5509338378906,235.05784606933594,411.6797180175781,222.4700927734375,433.6017150878906,250.6542510986328,431.41064453125
133,1,,219.36734008789062,349.4625244140625,219.9656982421875,346.9644775390625,216.22207641601562,348.30419921875,221.63563537597656,345.9500732421875,212.07000732421875,349.2682800292969,230.91957092285156,353.833740234375,212.30029296875,359.97454833984375,241.59954833984375,362.0992736816406,215.51942443847656,375.6222839355469,247.93313598632812,372.33648681640625,218.8102569580078,378.5438537597656,238.508544921875,384.22265625,228.8243865966797,386.6607666015625,228.2772674560547,410.7137756347656,235.14479064941406,411.6253967285156,222.84524536132812,433.8786926269531,250.6464385986328,431.29400634765625
134,1,,219.5275421142578,349.28021240234375,220.26528930664062,346.7370910644531,216.27978515625,348.0555114746094,222.08087158203125,345.68304443359375,211.87704467773438,348.9345703125,230.89486694335938,353.7924499511719,212.11514282226562,359.994140625,242.40573120117188,362.1556701660156,216.21002197265625,376.4810791015625,249.2136993408203,375.291748046875,221.252685546875,382.7481384277344,238.16720581054688,384.7492980957031,228.42750549316406,387.2218322753906,228.11044311523438,410.75115966796875,235.15830993652344,411.656982421875,223.08270263671875,434.0469665527344,250.7615203857422,431.3341979980469
135,1,,219.9107208251953,348.97845458984375,220.65464782714844,346.46063232421875,216.64683532714844,347.76605224609375,222.40225219726562,345.4989318847656,212.12791442871094,348.7050476074219,230.9762420654297,353.8489074707031,212.3420867919922,359.71746826171875,242.86973571777344,362.62384033203125,216.23939514160156,376.242919921875,249.3887176513672,375.5047912597656,221.62741088867188,382.9678955078125,238.10585021972656,385.12908935546875,228.51246643066406,387.4400329589844,227.8831024169922,411.0295104980469,235.1289825439453,411.63818359375,223.4517364501953,434.4568786621094,250.79298400878906,431.3258972167969
136,1,,220.03504943847656,348.82843017578125,220.7954864501953,346.3460998535156,216.8662109375,347.58966064453125,222.58273315429688,345.2962646484375,212.43716430664062,348.3458557128906,231.30181884765625,353.6869812011719,212.19076538085938,359.26220703125,243.36846923828125,362.6551208496094,215.82998657226562,376.40289306640625,250.0735626220703,375.73431396484375,221.03054809570312,385.5228271484375,237.9709014892578,385.0223083496094,228.08067321777344,387.19476318359375,227.81817626953125,410.9560546875,234.5142059326172,411.4077453613281,223.67002868652344,434.4588623046875,250.6405487060547,431.34320068359375
137,1,,220.37738037109375,348.6092224121094,221.0996856689453,346.1769714355469,217.25660705566406,347.4156799316406,222.89453125,345.2137145996094,212.83908081054688,348.2575988769531,231.83438110351562,353.84429931640625,211.94171142578125,359.2010803222656,243.91342163085938,362.81805419921875,215.0716552734375,376.64520263671875,250.59121704101562,375.7497253417969,219.92684936523438,387.4649963378906,237.6534423828125,385.2068176269531,227.31321716308594,387.2450256347656,227.84359741210938,411.09088134765625,234.4988250732422,411.2485046386719,223.91098022460938,434.76300048828125,250.93304443359375,431.35137939453125
138,1,,221.1488494873047,348.1217956542969,221.6939239501953,345.77471923828125,218.2397003173828,346.7752380371094,222.675537109375,345.1259460449219,214.25662231445312,347.5710754394531,229.5692596435547,354.25909423828125,215.15646362304688,358.1587829589844,237.5063018798828,364.98297119140625,220.6839141845703,375.2601013183594,242.0337371826172,377.789794921875,226.7569580078125,387.40673828125,236.2771453857422,384.9984436035156,228.93289184570312,386.50372314453125,227.72970581054688,411.1121520996094,234.77476501464844,410.9638977050781,224.3860321044922,434.7607727050781,250.36422729492188,431.78326416015625
139,1,,222.53126525878906,347.55816650390625,223.15887451171875,345.350830078125,219.76324462890625,346.19964599609375,223.9349822998047,345.0596923828125,215.7137451171875,347.1473693847656,230.16319274902344,354.1527404785156,215.72988891601562,357.9737854003906,237.61770629882812,364.7547912597656,219.5584716796875,375.50830078125,242.78280639648438,377.33441162109375,222.98681640625,387.8276062011719,236.36959838867188,384.59442138671875,229.12423706054688,386.0356140136719,227.76898193359375,410.8883361816406,234.9176025390625,410.5254211425781,224.31875610351562,435.0111999511719,250.3436737060547,431.66845703125
140,1,,223.1124267578125,346.83831787109375,223.62850952148438,344.75616455078125,220.8041534423828,345.4212951660156,223.90646362304688,344.744384765625,217.49497985839844,346.4052429199219,230.15374755859375,354.0300598144531,216.66641235351562,357.7176818847656,238.0523681640625,364.79302978515625,218.56651306152344,375.4028015136719,244.54039001464844,377.9910583496094,219.64254760742188,387.70703125,236.40194702148438,384.1661071777344,229.87734985351562,385.57354736328125,228.03472900390625,410.513427734375,234.89505004882812,410.19390869140625,224.4552459716797,434.72674560546875,250.1341552734375,431.56787109375
141,1,,223.22572326660156,346.4513244628906,223.9337615966797,344.3914794921875,221.15042114257812,344.98956298828125,224.79786682128906,344.5629577636719,218.468505859375,346.0569152832031,231.0695343017578,354.0735778808594,217.43812561035156,357.7473449707031,238.63047790527344,364.8643493652344,217.25640869140625,375.2288513183594,245.8198699951172,379.02618408203125,216.29344177246094,387.6596374511719,236.8360595703125,384.12445068359375,230.33241271972656,385.4669189453125,228.11802673339844,410.31182861328125,235.0428009033203,409.8194580078125,224.4785614013672,434.6330261230469,249.94345092773438,431.2208557128906
