frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
103,1,,219.72203063964844,270.07452392578125,221.0396728515625,268.7451171875,220.21510314941406,268.4849853515625,224.38917541503906,271.4476623535156,222.84017944335938,270.3766784667969,229.52040100097656,282.10955810546875,220.9452667236328,282.91571044921875,227.98536682128906,281.74627685546875,219.6410675048828,286.6133728027344,224.5472412109375,281.5003662109375,219.1286163330078,288.6342468261719,237.2985076904297,316.06793212890625,229.37338256835938,316.2056579589844,241.99803161621094,339.8049621582031,221.74307250976562,338.8619079589844,239.95791625976562,367.5650939941406,212.46925354003906,365.4736328125
104,1,,219.57052612304688,268.4720458984375,221.04022216796875,267.21002197265625,220.3773651123047,266.7939147949219,224.6512908935547,270.2059326171875,223.74102783203125,268.69342041015625,229.2505340576172,281.3980407714844,221.99346923828125,281.6190185546875,227.5821533203125,281.2074890136719,221.18421936035156,286.2159118652344,225.15182495117188,279.9895935058594,219.22364807128906,290.614013671875,236.91543579101562,315.61962890625,229.8179473876953,315.4033508300781,242.2964324951172,340.0827331542969,221.956787109375,338.7431335449219,240.1188201904297,367.6813049316406,212.130859375,365.2059631347656
105,1,,222.77418518066406,267.2982482910156,224.266845703125,265.9710693359375,223.17156982421875,265.4706726074219,226.9949951171875,268.6718444824219,224.79794311523438,267.0443115234375,230.49722290039062,279.27545166015625,221.72964477539062,280.4261169433594,229.1860809326172,277.3026428222656,220.50106811523438,286.9524841308594,227.07711791992188,274.8369445800781,218.82884216308594,292.154541015625,237.191162109375,314.958251953125,229.10987854003906,315.0322265625,242.98001098632812,340.0278625488281,221.759521484375,338.924560546875,240.3941192626953,367.8970947265625,211.55662536621094,365.2796936035156
106,1,,225.6819610595703,266.6456604003906,227.43040466308594,265.22412109375,225.50274658203125,264.52398681640625,229.62405395507812,267.2706604003906,224.8454132080078,265.3667297363281,232.02159118652344,276.4294738769531,220.19566345214844,279.65093994140625,231.98220825195312,269.98040771484375,218.07406616210938,290.5692443847656,230.89947509765625,263.5168762207031,217.5903778076172,299.9117431640625,237.65469360351562,314.2149963378906,227.7261199951172,314.9838562011719,243.88169860839844,339.766845703125,221.9204864501953,338.8423767089844,240.44984436035156,367.97271728515625,210.8071746826172,365.3252258300781
107,1,,228.841064453125,266.39544677734375,230.50450134277344,264.8538818359375,228.04335021972656,264.1488342285156,231.67027282714844,266.2624206542969,225.0743408203125,264.5126953125,233.22129821777344,274.57177734375,219.10586547851562,279.02490234375,234.1981201171875,267.9672546386719,215.85055541992188,294.0707702636719,234.17027282714844,262.0628662109375,216.6799774169922,307.5355224609375,237.7923583984375,313.6524353027344,226.5877685546875,314.8846130371094,244.14645385742188,339.3989562988281,221.98822021484375,338.72796630859375,240.2482147216797,368.0851745605469,210.1177520751953,365.5530700683594
108,1,,231.38096618652344,266.19305419921875,233.12278747558594,264.5796203613281,230.0921630859375,263.7050476074219,233.5782928466797,265.4744567871094,225.41734313964844,263.2391357421875,233.36216735839844,273.4947509765625,219.07192993164062,276.52166748046875,234.99569702148438,268.5041198730469,215.9187774658203,289.4442138671875,235.29795837402344,263.01416015625,219.22024536132812,298.98431396484375,237.0248260498047,312.66259765625,226.31393432617188,313.68218994140625,241.89096069335938,338.6092834472656,224.5738067626953,338.27972412109375,235.56776428222656,367.4993896484375,212.98709106445312,365.7288513183594
109,1,,233.85903930664062,265.6695861816406,234.91485595703125,264.1582336425781,232.4367218017578,263.2212219238281,233.03717041015625,264.9909973144531,226.7626495361328,262.7598876953125,231.591552734375,272.3220520019531,221.1800994873047,274.9551696777344,235.84910583496094,264.82745361328125,220.01792907714844,282.7276916503906,237.8216094970703,257.72503662109375,222.92822265625,286.5378112792969,234.43617248535156,312.04931640625,227.20535278320312,313.0630798339844,238.22572326660156,338.3782958984375,228.9701385498047,338.1059265136719,229.37025451660156,367.0185546875,218.9682159423828,366.63934326171875
110,1,,234.36935424804688,264.9927062988281,234.98983764648438,263.5384826660156,233.06214904785156,262.6552429199219,231.86964416503906,264.74676513671875,227.67787170410156,262.5939025878906,228.94931030273438,273.20391845703125,223.7459259033203,274.1314697265625,234.3704833984375,266.6739196777344,224.44943237304688,276.0054931640625,237.37586975097656,260.3438720703125,227.3173370361328,275.1455383300781,232.45347595214844,312.0005187988281,229.44688415527344,312.67669677734375,234.17169189453125,338.4490051269531,233.97511291503906,338.323974609375,223.26402282714844,366.4114990234375,224.82273864746094,366.8034973144531
111,1,,235.14927673339844,264.4045104980469,235.478759765625,262.94500732421875,233.83441162109375,262.1831970214844,231.47340393066406,264.5048522949219,228.51113891601562,262.57391357421875,226.84677124023438,274.1128845214844,226.18995666503906,273.66192626953125,232.672119140625,268.2987060546875,228.4853973388672,269.8857116699219,236.52590942382812,262.1242370605469,231.16807556152344,263.6503601074219,231.0720672607422,312.0540771484375,231.80880737304688,312.507080078125,230.06944274902344,338.42791748046875,238.66835021972656,338.7392578125,217.22186279296875,365.538330078125,231.1007080078125,366.9315185546875
112,1,,235.33126831054688,263.6374206542969,235.68792724609375,262.2685546875,234.14093017578125,261.4269104003906,231.36199951171875,264.3165283203125,229.21762084960938,262.131103515625,225.0509490966797,274.4007568359375,228.10211181640625,273.1202392578125,231.47874450683594,265.52960205078125,232.02935791015625,263.7997131347656,235.94139099121094,254.96095275878906,234.7454376220703,251.82211303710938,229.7994842529297,311.8345642089844,233.67788696289062,312.2066650390625,226.5457305908203,338.327392578125,243.3826446533203,339.06903076171875,211.1847381591797,364.45843505859375,237.4781951904297,366.8689270019531
113,1,,235.6077423095703,263.6938171386719,235.22525024414062,262.396484375,234.6693878173828,261.6857604980469,229.4010467529297,264.9095153808594,230.4109344482422,263.09246826171875,223.2838592529297,276.20849609375,230.58657836914062,274.22052001953125,230.30540466308594,267.25714111328125,236.3384552001953,261.4607238769531,235.57774353027344,256.398681640625,237.23536682128906,247.75270080566406,229.036376953125,312.6133728027344,235.92840576171875,312.7113952636719,225.1300506591797,338.9394226074219,245.50257873535156,339.46142578125,209.4928741455078,364.2102966308594,240.6105194091797,366.72021484375
114,1,,236.42352294921875,264.20989990234375,236.67221069335938,262.68255615234375,235.1371612548828,262.04022216796875,232.26039123535156,265.0750427246094,230.45269775390625,263.2965087890625,225.57058715820312,277.2742004394531,230.48573303222656,275.5250244140625,230.65380859375,273.26220703125,235.17677307128906,268.5013427734375,234.6748504638672,263.5765380859375,237.5547332763672,256.6488037109375,231.47235107421875,313.2440490722656,236.725341796875,313.5658264160156,225.66957092285156,338.9217529296875,245.25698852539062,340.04742431640625,209.72067260742188,363.99267578125,240.3939666748047,366.2179870605469
115,1,,237.2967987060547,264.20806884765625,237.61749267578125,262.64007568359375,235.92103576660156,261.98931884765625,233.31248474121094,264.9312438964844,230.935791015625,263.1649169921875,226.4820098876953,277.023681640625,231.01028442382812,275.51666259765625,231.27366638183594,274.5024719238281,235.568359375,270.9900207519531,235.49594116210938,264.0974426269531,238.3721466064453,258.69091796875,231.8585662841797,313.2127380371094,236.88575744628906,313.5472106933594,225.8253173828125,338.5105895996094,245.51724243164062,339.14886474609375,209.86631774902344,363.995361328125,240.598388671875,365.4485778808594
116,1,,237.8485870361328,264.3892822265625,237.75074768066406,262.77838134765625,236.61709594726562,262.23089599609375,232.62294006347656,265.0042724609375,231.8499298095703,263.5779724121094,226.37799072265625,277.3128967285156,231.9105682373047,276.01080322265625,231.13560485839844,277.0093994140625,236.4036865234375,273.5369873046875,235.54342651367188,265.9658203125,239.51524353027344,260.2664794921875,231.5653533935547,313.3974914550781,237.25698852539062,313.73846435546875,225.97146606445312,338.29730224609375,245.54483032226562,338.47491455078125,209.9969024658203,363.9425964355469,240.54481506347656,364.8573303222656
117,1,,238.14645385742188,265.41717529296875,237.37449645996094,263.76055908203125,237.06883239746094,263.29296875,231.03549194335938,265.9561462402344,232.75210571289062,264.802001953125,225.91921997070312,278.88250732421875,233.29690551757812,277.1104431152344,229.7938232421875,282.3345947265625,237.73133850097656,275.8651123046875,233.8828582763672,273.4871520996094,239.88246154785156,262.1796875,231.21554565429688,314.3257141113281,238.13323974609375,314.4232177734375,225.99111938476562,338.4609069824219,245.622802734375,338.2643127441406,209.83572387695312,364.2313537597656,240.8230438232422,364.8454284667969
118,1,,237.10240173339844,266.40069580078125,236.36172485351562,264.6747741699219,236.2281494140625,264.2174987792969,230.376953125,266.66485595703125,232.6478271484375,265.508056640625,226.02134704589844,279.2723693847656,233.10385131835938,277.780517578125,230.16696166992188,284.713623046875,236.89645385742188,279.36077880859375,234.6875762939453,274.9498596191406,240.1798858642578,265.1336975097656,231.73110961914062,314.6184997558594,238.5464324951172,314.85260009765625,225.7542724609375,338.3715515136719,245.58668518066406,338.306884765625,209.99205017089844,363.940185546875,240.9381561279297,364.7635498046875
119,1,,238.28817749023438,267.05328369140625,236.9967041015625,265.27545166015625,237.61737060546875,264.93768310546875,229.78204345703125,266.9532165527344,234.07778930664062,266.1596984863281,225.59141540527344,279.6719055175781,233.7813262939453,278.26318359375,229.79315185546875,286.0146179199219,236.59950256347656,280.1964416503906,235.39288330078125,275.2779541015625,240.65953063964844,265.2555236816406,231.56459045410156,314.79583740234375,239.23304748535156,315.1325378417969,225.56593322753906,338.7146301269531,246.1487274169922,338.78399658203125,209.9298095703125,363.7193603515625,241.22866821289062,364.91656494140625
120,1,,239.30950927734375,267.77093505859375,238.36123657226562,265.9254455566406,238.50343322753906,265.58685302734375,232.0130157470703,267.5213928222656,234.81161499023438,266.68133544921875,228.354736328125,280.1111145019531,233.5840301513672,279.22833251953125,231.84092712402344,286.9271545410156,235.01559448242188,283.07452392578125,237.09881591796875,275.3551940917969,240.7218475341797,267.1226806640625,233.61073303222656,315.3019104003906,239.34678649902344,315.8902587890625,226.2904510498047,339.5873107910156,245.3967742919922,340.24212646484375,209.86935424804688,363.4754638671875,240.84188842773438,365.43914794921875
121,1,,240.5789031982422,268.5611877441406,239.6136474609375,266.6487731933594,239.74008178710938,266.35858154296875,233.17330932617188,268.09368896484375,236.00100708007812,267.3412780761719,229.37791442871094,280.966064453125,234.43435668945312,279.8409118652344,230.68197631835938,289.61773681640625,234.99081420898438,283.46044921875,235.1656036376953,281.0657958984375,240.70794677734375,266.900390625,234.39849853515625,315.82684326171875,239.9688720703125,316.40777587890625,226.57522583007812,340.34210205078125,245.55177307128906,341.2864074707031,209.796630859375,363.3702087402344,241.4008331298828,365.6415100097656
122,1,,241.34869384765625,269.08502197265625,240.45291137695312,267.16448974609375,240.5565948486328,266.9063720703125,234.05039978027344,268.51373291015625,236.83413696289062,267.7855529785156,229.71456909179688,281.2938232421875,235.01303100585938,279.9004821777344,229.64796447753906,290.4346008300781,235.88853454589844,282.5235290527344,233.7001953125,283.5125427246094,242.1929168701172,266.03839111328125,234.96917724609375,315.9161682128906,240.55865478515625,316.5061950683594,226.40516662597656,340.91595458984375,245.57591247558594,342.05657958984375,209.9320068359375,363.0335693359375,241.51339721679688,365.6426696777344
123,1,,244.77920532226562,268.9189758300781,243.7633514404297,266.95294189453125,243.84629821777344,266.73724365234375,236.4936065673828,268.072021484375,239.28472900390625,267.4693603515625,230.5397186279297,281.2154846191406,236.86325073242188,279.1183776855469,226.97813415527344,292.54705810546875,236.61195373535156,280.39349365234375,229.3613739013672,290.8756103515625,241.0644989013672,265.4422607421875,234.9192657470703,315.934814453125,241.0442657470703,316.34979248046875,226.64398193359375,341.3908386230469,245.75367736816406,342.6981201171875,209.75616455078125,363.11663818359375,241.51744079589844,366.0348205566406
124,1,,245.09739685058594,269.2110900878906,243.9484100341797,267.2677001953125,244.18927001953125,267.0402526855469,236.39755249023438,268.46734619140625,239.85536193847656,267.7921142578125,230.20591735839844,282.033935546875,238.11273193359375,279.0149841308594,224.19300842285156,294.611083984375,238.5415802001953,277.797607421875,224.99061584472656,297.8789367675781,241.43234252929688,263.69732666015625,234.71299743652344,316.1915283203125,241.6065216064453,316.2851257324219,226.55526733398438,341.7347106933594,245.4654541015625,343.01385498046875,209.79237365722656,363.2446594238281,241.34170532226562,366.24237060546875
125,1,,245.6034698486328,269.4064636230469,243.62075805664062,267.50787353515625,244.9173126220703,267.2908630371094,234.5155029296875,268.77239990234375,240.9513397216797,268.2810974121094,228.03799438476562,283.2493591308594,239.98892211914062,279.0181579589844,219.76962280273438,297.4813232421875,241.88743591308594,274.3764953613281,220.23590087890625,305.9483947753906,241.57618713378906,262.390380859375,233.07627868652344,316.6113586425781,242.35475158691406,316.2508544921875,226.20956420898438,341.8731994628906,245.08497619628906,343.3247375488281,209.44451904296875,363.6329650878906,241.12353515625,366.5516052246094
126,1,,245.86557006835938,269.1719665527344,244.12222290039062,267.26239013671875,245.0522003173828,267.0594177246094,235.7032012939453,268.56768798828125,241.13937377929688,268.0953674316406,229.13633728027344,282.8292236328125,240.5512237548828,278.9886169433594,220.3386993408203,295.42059326171875,241.96786499023438,274.66778564453125,220.98439025878906,301.769775390625,241.05718994140625,263.59014892578125,233.67591857910156,316.3600769042969,242.49656677246094,316.0862731933594,226.333984375,341.8531188964844,244.33218383789062,343.5799560546875,209.58743286132812,363.431884765625,240.087158203125,366.9070129394531
127,1,,246.94554138183594,268.3354797363281,245.52862548828125,266.3243713378906,245.85830688476562,266.2070007324219,238.15997314453125,267.6083068847656,241.8450469970703,267.38433837890625,232.08432006835938,281.856689453125,241.35430908203125,279.20318603515625,222.2778778076172,293.18023681640625,239.00196838378906,278.02899169921875,222.13697814941406,295.972900390625,237.24745178222656,267.5329895019531,234.90878295898438,316.1376953125,242.22988891601562,315.9899597167969,227.07757568359375,341.7777404785156,242.44056701660156,343.22265625,209.8897247314453,363.5456848144531,236.42323303222656,366.5134582519531
128,1,,247.10096740722656,268.05242919921875,245.87057495117188,266.0457458496094,246.01425170898438,265.9437255859375,239.31983947753906,267.458740234375,242.46331787109375,267.3050842285156,234.44125366210938,281.5367736816406,241.71539306640625,279.7254638671875,224.50784301757812,291.2572326660156,236.9180908203125,280.55523681640625,222.75491333007812,289.86895751953125,234.8397216796875,269.8045349121094,236.04800415039062,316.13104248046875,242.04351806640625,316.0236511230469,227.45904541015625,341.94866943359375,241.21279907226562,343.0784606933594,210.02621459960938,363.6962890625,234.80479431152344,366.2177734375
129,1,,247.18186950683594,267.7523498535156,246.06594848632812,265.7330017089844,246.05918884277344,265.63409423828125,240.013427734375,267.223388671875,242.70455932617188,267.1173095703125,235.49246215820312,281.28466796875,241.88955688476562,279.8799133300781,225.28956604003906,290.2165832519531,235.37045288085938,282.15008544921875,223.1641845703125,286.555908203125,232.60081481933594,272.2792663574219,236.4169921875,316.0939025878906,241.8260498046875,315.9503479003906,227.73489379882812,341.93768310546875,240.28692626953125,342.84356689453125,210.08990478515625,363.7962646484375,233.4117889404297,365.81005859375
130,1,,244.34190368652344,277.07403564453125,244.3230438232422,275.01898193359375,243.4808807373047,275.0183410644531,241.69378662109375,276.2338562011719,241.7225341796875,276.1097412109375,239.72152709960938,289.43670654296875,240.19970703125,288.7137756347656,231.72145080566406,299.9939270019531,230.6721954345703,296.45159912109375,228.5245361328125,297.872314453125,227.59999084472656,290.2626953125,237.75732421875,321.21722412109375,239.2653045654297,320.8025207519531,226.95144653320312,343.70733642578125,235.4158935546875,343.7137451171875,210.6523895263672,363.9277038574219,226.792724609375,365.4024353027344
131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,1,,239.6704864501953,293.42608642578125,240.27767944335938,291.5278015136719,239.7265625,291.47369384765625,241.00254821777344,292.4054260253906,240.6799774169922,292.020263671875,243.34542846679688,305.06781005859375,237.7305145263672,303.4211120605469,239.9125213623047,320.7172546386719,228.55873107910156,314.4794616699219,235.56472778320312,329.9131164550781,223.14442443847656,315.60284423828125,237.53173828125,330.65997314453125,235.00259399414062,329.1929626464844,224.66517639160156,346.7473449707031,227.52325439453125,345.7679443359375,210.07583618164062,365.18341064453125,218.3515167236328,365.5188903808594
133,1,,235.47540283203125,306.1571044921875,236.88229370117188,304.3094482421875,235.81304931640625,304.24261474609375,240.9019775390625,305.0608215332031,238.02780151367188,304.4383544921875,245.27188110351562,317.5934143066406,235.32962036132812,315.12652587890625,245.16448974609375,336.95391845703125,228.56695556640625,328.20367431640625,243.030029296875,355.089111328125,222.769775390625,334.3231201171875,237.41741943359375,338.13458251953125,231.78042602539062,335.9748229980469,223.08837890625,348.9223937988281,221.1791229248047,347.4671630859375,210.015625,365.81695556640625,210.56935119628906,365.4827880859375
134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
