frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
90,1,,165.04930114746094,343.507080078125,165.02232360839844,341.08538818359375,163.48446655273438,342.24658203125,167.64923095703125,336.7363586425781,163.7616424560547,339.5828857421875,179.19029235839844,338.9494323730469,167.9231414794922,345.373779296875,180.57504272460938,351.6797180175781,171.38656616210938,364.1359558105469,173.60818481445312,365.3204040527344,170.5997772216797,374.48443603515625,195.22769165039062,361.0337829589844,187.5876922607422,363.71710205078125,192.4444580078125,383.5067138671875,186.95346069335938,385.4793701171875,189.1360321044922,404.947265625,190.64468383789062,405.28790283203125
91,1,,164.8702850341797,343.39129638671875,164.95643615722656,341.0014953613281,163.1995086669922,342.1167297363281,167.54649353027344,336.642333984375,163.07147216796875,339.3475646972656,179.13540649414062,339.20135498046875,166.8027801513672,344.74383544921875,180.5306854248047,352.9185485839844,170.8289031982422,363.4110412597656,173.48782348632812,364.9366455078125,169.60748291015625,373.197265625,195.47354125976562,360.9151916503906,187.36138916015625,363.18206787109375,191.9493865966797,384.0917663574219,187.7237548828125,385.2332763671875,188.85980224609375,405.06298828125,194.1585235595703,404.27960205078125
92,1,,164.81488037109375,343.27569580078125,164.9534149169922,340.889404296875,163.0224151611328,341.98504638671875,167.54356384277344,336.4243469238281,162.52183532714844,339.0462646484375,179.50839233398438,339.12603759765625,165.9781494140625,343.9830627441406,181.7218780517578,352.4468078613281,170.90113830566406,361.87738037109375,174.59124755859375,361.77557373046875,169.38186645507812,370.6690979003906,195.9468536376953,360.4249572753906,187.345703125,362.3485107421875,191.3103485107422,384.59906005859375,188.9705047607422,385.14837646484375,188.57510375976562,404.89776611328125,198.4292449951172,403.3337097167969
93,1,,164.81463623046875,343.1326904296875,165.0169219970703,340.73895263671875,162.9554901123047,341.7850341796875,167.7093963623047,336.078125,162.26870727539062,338.5152587890625,180.13925170898438,338.9693298339844,165.45407104492188,342.81475830078125,182.6770477294922,351.96356201171875,171.0362091064453,359.6645202636719,175.20086669921875,358.3031921386719,169.01194763183594,367.544677734375,196.42376708984375,360.18621826171875,187.21859741210938,361.5875549316406,191.22842407226562,385.1445617675781,189.70863342285156,384.7497863769531,188.05712890625,404.5350036621094,201.1263885498047,401.8890075683594
94,1,,164.74586486816406,342.9348449707031,164.82823181152344,340.5754699707031,162.86770629882812,341.6108093261719,167.3368377685547,335.8149108886719,162.11231994628906,338.2356872558594,179.8813934326172,338.227783203125,165.5832977294922,342.2388000488281,182.29417419433594,347.8840026855469,171.89736938476562,357.46832275390625,176.0042266845703,351.5973815917969,171.1280975341797,363.43853759765625,196.58139038085938,359.8029479980469,187.71328735351562,361.1368103027344,191.0566864013672,384.76025390625,190.5908966064453,384.06494140625,188.19027709960938,404.1965637207031,204.51707458496094,400.9464416503906
95,1,,164.8843536376953,342.263671875,164.94569396972656,339.885009765625,162.88824462890625,341.02520751953125,167.53419494628906,335.1299133300781,161.9464569091797,337.87628173828125,180.29835510253906,337.0516662597656,165.55296325683594,341.8618469238281,183.34365844726562,343.30157470703125,172.5826416015625,355.8040466308594,177.70999145507812,345.4966125488281,172.8739013671875,361.1308898925781,196.49058532714844,359.4931335449219,187.35455322265625,360.9841613769531,190.960205078125,384.82122802734375,190.47219848632812,383.83807373046875,188.21913146972656,404.28741455078125,205.81495666503906,400.25897216796875
96,1,,164.87451171875,341.047607421875,164.9337158203125,338.6531982421875,162.70533752441406,339.92333984375,167.66311645507812,334.2667236328125,161.54403686523438,337.41131591796875,180.64712524414062,336.0895690917969,165.39710998535156,341.7408142089844,184.5571746826172,339.3594970703125,173.1160125732422,354.2683410644531,178.1548309326172,339.9371337890625,172.92286682128906,358.98834228515625,196.3535919189453,359.1494140625,186.84815979003906,360.8402099609375,191.07728576660156,384.4912109375,190.5594940185547,383.5769958496094,188.50042724609375,403.9771728515625,206.0050048828125,399.8546447753906
97,1,,164.84393310546875,340.21441650390625,164.8643035888672,337.8056335449219,162.7449951171875,339.0846862792969,167.6958465576172,333.22589111328125,161.89657592773438,336.4697265625,180.49713134765625,334.6736755371094,166.378173828125,341.0991516113281,184.6942596435547,336.5910949707031,174.09930419921875,353.93328857421875,177.43038940429688,337.2470703125,173.457763671875,360.7026062011719,195.53981018066406,358.7220764160156,186.61427307128906,360.7205505371094,191.76295471191406,383.25384521484375,190.04403686523438,383.142822265625,188.3533477783203,403.4200439453125,203.1879425048828,400.7748107910156
98,1,,164.7627716064453,338.8825988769531,164.6975860595703,336.4706115722656,162.65322875976562,337.81494140625,167.54183959960938,332.05316162109375,162.02757263183594,335.47821044921875,179.89816284179688,333.4166259765625,167.2022705078125,340.24383544921875,183.3328399658203,334.80517578125,173.26600646972656,352.2167663574219,174.9224395751953,334.6916198730469,171.76409912109375,357.132080078125,194.57275390625,358.185546875,186.4551239013672,360.45709228515625,191.9130859375,382.2059326171875,189.7257537841797,382.9226989746094,188.25039672851562,403.11767578125,200.5067138671875,401.8663635253906
99,1,,167.87974548339844,334.73150634765625,168.2331085205078,332.44378662109375,165.8129425048828,333.5048828125,171.21165466308594,329.0162048339844,164.79354858398438,331.6774597167969,182.1135711669922,332.0442810058594,168.2781982421875,337.34796142578125,185.24012756347656,336.6966552734375,171.8918914794922,349.3377380371094,175.63511657714844,336.55560302734375,169.64974975585938,352.1678466796875,194.2275390625,357.63848876953125,185.3956298828125,359.5089416503906,192.4658660888672,381.4541015625,189.4383544921875,382.4689636230469,187.7386474609375,402.8780822753906,197.0632781982422,402.69134521484375
100,1,,171.5011749267578,330.0811767578125,172.10191345214844,327.9886779785156,169.49342346191406,328.7783203125,174.7392578125,325.8442077636719,167.9608917236328,327.812255859375,183.70584106445312,330.2569885253906,169.8737335205078,334.7144775390625,186.73890686035156,335.70941162109375,171.2544403076172,346.0105895996094,177.25009155273438,333.1509704589844,168.67372131347656,345.0498046875,193.4244842529297,357.1750793457031,184.5397491455078,358.94268798828125,192.79684448242188,380.5787353515625,188.8072509765625,382.0865783691406,187.76107788085938,402.7256164550781,193.41505432128906,403.5736083984375
101,1,,174.5189971923828,326.0445861816406,175.25048828125,324.0826110839844,172.5816192626953,324.7240295410156,177.5958709716797,322.7923889160156,170.77867126464844,324.3868713378906,184.96836853027344,328.1893310546875,171.37013244628906,332.2765808105469,187.53277587890625,334.5544128417969,170.47933959960938,343.861083984375,179.5015869140625,330.64556884765625,168.57969665527344,341.2089538574219,192.5282440185547,356.3871154785156,183.76718139648438,358.2947692871094,193.08123779296875,379.6002502441406,188.50733947753906,381.92364501953125,187.85284423828125,402.1555480957031,190.267333984375,404.5184631347656
102,1,,178.5872039794922,321.27423095703125,179.54310607910156,319.50311279296875,176.72572326660156,319.9385986328125,181.35638427734375,319.8349304199219,174.344970703125,320.8792419433594,186.79446411132812,327.06011962890625,172.5708465576172,330.29266357421875,186.90126037597656,333.4156494140625,168.71133422851562,340.7463684082031,178.99391174316406,327.7733154296875,166.06155395507812,334.7004089355469,192.28903198242188,356.1189880371094,183.06103515625,357.7572937011719,192.71929931640625,379.6282043457031,187.83338928222656,381.4691162109375,187.95022583007812,402.576416015625,189.0160369873047,404.2166442871094
103,1,,178.7626953125,320.30120849609375,179.67129516601562,318.52239990234375,176.91958618164062,319.01275634765625,181.47508239746094,318.814208984375,174.46511840820312,320.13189697265625,187.12435913085938,325.3802490234375,172.48602294921875,330.1694030761719,187.37344360351562,326.704345703125,168.43507385253906,340.19268798828125,179.95127868652344,318.3760986328125,166.0626220703125,334.4765625,192.06407165527344,355.7886962890625,182.37069702148438,357.78912353515625,193.140380859375,379.3622131347656,186.37481689453125,380.88824462890625,188.3565673828125,402.8810729980469,187.33993530273438,403.76751708984375
104,1,,175.5062255859375,321.604248046875,176.0570068359375,319.716064453125,173.72528076171875,320.5137634277344,178.25192260742188,319.45166015625,172.0947265625,321.5605773925781,185.72084045410156,325.2008972167969,171.54254150390625,330.9267272949219,185.76121520996094,325.3739929199219,167.2995147705078,340.1091003417969,178.3791961669922,317.5059814453125,165.67892456054688,333.517578125,191.52969360351562,355.4062805175781,181.99681091308594,357.7005920410156,192.63262939453125,379.2095031738281,185.1396026611328,380.7285461425781,188.75494384765625,402.7396240234375,186.67210388183594,403.48406982421875
105,1,,174.6403350830078,320.3326721191406,175.1692352294922,318.3422546386719,172.945556640625,319.23321533203125,177.6705322265625,317.7436828613281,171.6571044921875,320.1417236328125,185.59857177734375,323.24481201171875,171.12457275390625,329.893798828125,184.68524169921875,321.76214599609375,166.1590576171875,339.56494140625,176.8163299560547,313.66815185546875,165.8122100830078,333.6310729980469,191.32447814941406,354.75811767578125,181.45465087890625,357.3063659667969,192.5516815185547,378.8929138183594,184.23182678222656,380.3623046875,188.78311157226562,402.7234191894531,185.50387573242188,403.3159484863281
106,1,,173.8520050048828,320.0459289550781,174.36990356445312,318.0638427734375,172.2716064453125,318.8623962402344,176.92047119140625,317.3210754394531,171.080322265625,319.4421691894531,185.33677673339844,322.7973937988281,170.18572998046875,329.06976318359375,185.37875366210938,321.0153503417969,165.46755981445312,338.5755920410156,177.65628051757812,312.9630432128906,168.0531463623047,332.1717834472656,191.18531799316406,354.6573181152344,180.7459716796875,357.0289611816406,192.2943572998047,378.985595703125,182.46632385253906,379.9427490234375,188.92359924316406,403.3775939941406,183.6483917236328,403.209716796875
107,1,,170.7296142578125,321.1374206542969,171.1031951904297,319.0255432128906,168.91314697265625,320.0294494628906,174.16383361816406,317.7518005371094,167.7801513671875,320.35784912109375,184.32310485839844,322.5293273925781,168.19842529296875,329.0971374511719,187.28872680664062,320.2815246582031,165.46237182617188,337.9980773925781,180.41488647460938,311.8851013183594,171.1226043701172,330.7814636230469,191.08653259277344,354.288330078125,179.94271850585938,356.7743835449219,192.3656768798828,378.6102294921875,181.34169006347656,379.65106201171875,189.0409698486328,403.272216796875,182.44281005859375,403.1778564453125
108,1,,170.8136444091797,319.2990417480469,171.28512573242188,317.3279113769531,169.1870574951172,318.11614990234375,174.36827087402344,316.57421875,168.19956970214844,318.52435302734375,184.69723510742188,322.2273864746094,167.9893341064453,327.09197998046875,190.45361328125,323.5881042480469,166.52072143554688,336.1141662597656,183.75555419921875,316.4974670410156,173.79214477539062,327.8712158203125,190.8104248046875,353.6605224609375,179.4069366455078,355.6148986816406,191.5879364013672,378.14117431640625,180.9145050048828,379.1120910644531,188.82701110839844,402.98974609375,181.96026611328125,403.0244445800781
109,1,,170.4608917236328,318.4350891113281,170.98497009277344,316.52685546875,169.00341796875,317.14764404296875,174.01220703125,315.6087646484375,168.07017517089844,317.09893798828125,184.5802001953125,321.0445556640625,167.49429321289062,325.4212341308594,192.9058837890625,322.16021728515625,168.4540557861328,334.60028076171875,185.91781616210938,313.2467346191406,176.95550537109375,325.9608154296875,190.76626586914062,352.9516296386719,179.0083465576172,354.69921875,191.42356872558594,377.63433837890625,179.9606170654297,378.53216552734375,188.81900024414062,402.8857116699219,180.9238739013672,402.9278564453125
110,1,,168.91354370117188,320.1826171875,169.0836944580078,318.37066650390625,167.341552734375,319.06402587890625,171.6352081298828,317.4028015136719,166.13499450683594,319.0397644042969,183.28347778320312,322.17059326171875,166.29542541503906,326.0339050292969,195.1834259033203,323.3121032714844,169.68316650390625,333.5850830078125,188.11427307128906,314.0648193359375,179.12081909179688,324.28814697265625,190.3914337158203,352.722412109375,178.69235229492188,354.2876281738281,190.94674682617188,377.36309814453125,179.0945281982422,378.3251647949219,188.93679809570312,402.70318603515625,180.16688537597656,402.88482666015625
111,1,,167.4936981201172,321.223388671875,167.53895568847656,319.3338623046875,165.87197875976562,320.1517028808594,170.2430877685547,317.7668762207031,164.8133087158203,319.75299072265625,182.79017639160156,321.7918701171875,165.84494018554688,326.0634460449219,195.82933044433594,322.34912109375,170.35690307617188,333.1858215332031,187.22366333007812,312.8893737792969,179.32559204101562,323.85943603515625,190.16493225097656,352.2988586425781,178.4069061279297,353.885009765625,190.8458251953125,377.0638427734375,178.3608856201172,378.0924072265625,188.86343383789062,402.3970947265625,179.36495971679688,402.6660461425781
112,1,,167.79168701171875,320.7349548339844,167.81280517578125,318.9108581542969,166.3086700439453,319.6301574707031,170.31642150878906,317.2920227050781,165.2607879638672,319.0439758300781,182.8314971923828,321.1531677246094,165.8818359375,325.2536315917969,196.52328491210938,322.119140625,170.4244384765625,332.97833251953125,186.8254852294922,311.74041748046875,179.46728515625,323.37774658203125,189.9015350341797,351.93609619140625,178.11273193359375,353.4171142578125,190.4586639404297,377.0213317871094,177.48419189453125,378.0911560058594,188.64219665527344,402.4374694824219,178.17832946777344,402.8515930175781
113,1,,168.2940216064453,320.37994384765625,168.39541625976562,318.5491943359375,166.77114868164062,319.2607116699219,170.90579223632812,316.900146484375,165.47206115722656,318.6308288574219,183.28961181640625,320.7718200683594,165.42333984375,324.91595458984375,196.5955352783203,322.1185302734375,169.54266357421875,333.2835693359375,186.36863708496094,311.6591796875,179.63958740234375,323.9256896972656,190.0199432373047,351.8135070800781,177.5935516357422,353.3395690917969,190.42926025390625,377.02862548828125,176.61351013183594,378.23248291015625,188.45018005371094,402.6355895996094,177.3455810546875,403.3117980957031
114,1,,170.88821411132812,319.0158996582031,170.88314819335938,317.21807861328125,169.11257934570312,317.9428405761719,172.52699279785156,316.14892578125,166.71499633789062,317.9327392578125,183.88815307617188,320.70550537109375,165.59426879882812,324.8168029785156,196.64266967773438,322.3025817871094,168.63809204101562,333.45953369140625,186.22657775878906,311.95245361328125,179.82510375976562,324.32708740234375,189.86874389648438,352.09033203125,177.18869018554688,353.6590881347656,190.37986755371094,377.19842529296875,175.95504760742188,378.44573974609375,188.13658142089844,402.85888671875,176.26210021972656,403.53253173828125
115,1,,171.5060272216797,318.45733642578125,171.50439453125,316.60797119140625,169.60743713378906,317.3854064941406,172.97903442382812,315.78948974609375,166.8376007080078,317.71209716796875,184.056884765625,320.81573486328125,165.45372009277344,325.0343017578125,196.54090881347656,322.3879089355469,168.43106079101562,333.76934814453125,186.1601104736328,311.7640075683594,179.78707885742188,324.6479187011719,189.7712860107422,352.314208984375,176.86068725585938,353.9056396484375,190.5237579345703,377.2301025390625,175.0943603515625,378.4692687988281,187.98715209960938,402.878662109375,175.7997283935547,403.4953308105469
116,1,,170.94993591308594,318.1902770996094,171.05152893066406,316.3634033203125,169.1737518310547,317.09356689453125,172.9310302734375,315.7558898925781,166.7991180419922,317.5298156738281,183.97000122070312,321.0708312988281,165.62655639648438,324.9417419433594,196.49453735351562,322.82562255859375,168.30943298339844,333.3348083496094,186.61663818359375,312.228515625,180.08340454101562,324.2275390625,189.364501953125,352.7171936035156,176.65281677246094,354.1717529296875,190.08657836914062,377.6154479980469,174.9794464111328,378.7587890625,187.76353454589844,403.2355651855469,175.494140625,403.8536682128906
117,1,,169.9045867919922,318.4730529785156,170.10987854003906,316.62884521484375,168.2901611328125,317.3574523925781,172.6343536376953,315.9501953125,166.5931396484375,317.69964599609375,183.941162109375,321.326416015625,165.8817596435547,325.0645751953125,196.43069458007812,323.1646728515625,168.21836853027344,333.10870361328125,187.2539520263672,313.1356201171875,180.03744506835938,324.1628112792969,189.00999450683594,353.0030212402344,176.4890594482422,354.390625,189.97067260742188,377.74029541015625,175.0585479736328,378.82769775390625,187.9057159423828,403.1172180175781,175.3387451171875,403.7645568847656
118,1,,170.83297729492188,317.8790588378906,170.8631591796875,316.0992126464844,169.2284698486328,316.8047180175781,172.82766723632812,315.907470703125,167.39317321777344,317.6248779296875,183.68618774414062,321.8994445800781,166.5916290283203,325.4385681152344,196.39198303222656,323.739501953125,168.43479919433594,333.1484680175781,188.0213623046875,313.6956787109375,179.95765686035156,324.3748474121094,188.26278686523438,353.492431640625,176.4153594970703,354.8306579589844,189.71676635742188,377.8859558105469,175.31520080566406,378.9844055175781,187.99794006347656,402.9626770019531,174.98348999023438,403.6847839355469
119,1,,170.9337921142578,317.73699951171875,170.88555908203125,316.0090637207031,169.32566833496094,316.6968994140625,172.6027374267578,316.259765625,167.41940307617188,317.93963623046875,183.3168487548828,322.7425231933594,166.67913818359375,326.0865173339844,196.29393005371094,324.432373046875,168.82888793945312,333.20477294921875,188.83753967285156,314.14801025390625,180.08633422851562,324.0543212890625,187.8277587890625,353.8839416503906,176.26815795898438,355.1661376953125,189.6488037109375,378.0175476074219,175.3445281982422,379.0862731933594,187.94874572753906,402.9279479980469,174.79534912109375,403.6418762207031
120,1,,171.36204528808594,317.5167541503906,171.33445739746094,315.8359375,169.77769470214844,316.46875,172.939453125,316.3213806152344,167.84417724609375,317.85076904296875,183.24578857421875,323.2001647949219,166.97064208984375,326.2297668457031,195.8842010498047,325.23089599609375,168.9570770263672,333.0673828125,189.4707489013672,315.54022216796875,180.0088348388672,323.99615478515625,187.4374237060547,354.4078674316406,176.10511779785156,355.6233215332031,189.4881134033203,378.2121887207031,175.32485961914062,379.32452392578125,187.87709045410156,403.0467224121094,174.51004028320312,403.8758239746094
121,1,,173.57772827148438,316.6904296875,173.30787658691406,315.06243896484375,171.6984405517578,315.7435607910156,173.68603515625,316.29986572265625,168.5821075439453,317.9942626953125,183.0526580810547,323.9970703125,167.08702087402344,327.11431884765625,195.41168212890625,325.70343017578125,169.64959716796875,333.60650634765625,189.846435546875,315.77947998046875,179.9835205078125,324.6197204589844,187.1644744873047,354.93560791015625,176.0000457763672,356.2445373535156,189.6271209716797,378.31787109375,174.969482421875,379.5953369140625,187.8437957763672,403.02996826171875,174.46710205078125,403.96832275390625
122,1,,174.47341918945312,316.63665771484375,174.1786651611328,314.9797058105469,172.33795166015625,315.686279296875,174.03199768066406,316.509033203125,168.52349853515625,318.27642822265625,182.82843017578125,324.75286865234375,166.8957977294922,327.7713928222656,194.884521484375,326.47698974609375,170.41688537597656,334.0325622558594,190.1279296875,315.61602783203125,180.16900634765625,324.5093078613281,186.97311401367188,355.4581604003906,175.7578582763672,356.7618408203125,189.60154724121094,378.5960693359375,174.5391387939453,379.93377685546875,187.62960815429688,403.1561279296875,174.4672088623047,404.15582275390625
123,1,,174.76248168945312,316.9136657714844,174.55368041992188,315.1629943847656,172.37176513671875,315.9044494628906,174.28665161132812,316.79754638671875,167.8433380126953,318.6494140625,182.5797882080078,325.4288024902344,166.2178192138672,328.4678649902344,194.25010681152344,327.04205322265625,171.20362854003906,334.353271484375,190.38290405273438,316.00775146484375,180.5960693359375,324.34600830078125,187.00753784179688,356.0105285644531,175.4232177734375,357.349609375,189.5860137939453,379.0428771972656,173.9732208251953,380.4577331542969,187.4154815673828,403.46490478515625,174.5325469970703,404.481689453125
124,1,,173.33834838867188,317.5706787109375,173.3972625732422,315.7517395019531,170.9375762939453,316.5042419433594,173.9191131591797,317.2171630859375,166.8953094482422,319.0650634765625,182.45372009277344,325.84771728515625,165.95660400390625,328.7650146484375,194.02377319335938,327.7088317871094,171.7310791015625,334.350341796875,190.42970275878906,316.7066955566406,180.61988830566406,324.04095458984375,186.88096618652344,356.332763671875,175.1434783935547,357.61126708984375,189.22621154785156,379.3475646972656,173.89617919921875,380.82135009765625,187.39488220214844,403.5140075683594,174.6807861328125,404.7099609375
125,1,,172.29803466796875,318.07080078125,172.47903442382812,316.2108154296875,169.92677307128906,316.93280029296875,173.3805694580078,317.52862548828125,166.17539978027344,319.2812805175781,182.24000549316406,326.1951599121094,165.5146484375,328.9173278808594,193.94650268554688,328.7154235839844,172.07568359375,334.7569274902344,190.49258422851562,317.1592102050781,180.7333221435547,323.72906494140625,186.8163299560547,356.426513671875,174.88238525390625,357.63714599609375,188.92404174804688,379.6017150878906,173.78750610351562,381.0731506347656,187.32691955566406,403.6493225097656,174.84230041503906,404.9246520996094
126,1,,171.11395263671875,318.3539123535156,171.43191528320312,316.45281982421875,168.6588897705078,317.2801818847656,172.84910583496094,317.734619140625,165.2506561279297,319.73858642578125,182.0870361328125,326.4120178222656,165.3254852294922,329.1705627441406,193.73550415039062,329.3872375488281,172.55494689941406,334.638916015625,190.02622985839844,318.0806579589844,180.34376525878906,323.1513977050781,186.6368865966797,356.3479309082031,174.630615234375,357.51947021484375,188.55569458007812,379.8753356933594,173.65780639648438,381.32135009765625,187.26068115234375,403.8588562011719,174.8831787109375,405.073486328125
127,1,,171.2435302734375,317.971435546875,171.54647827148438,316.1266784667969,168.758544921875,317.00445556640625,172.84861755371094,317.7104797363281,165.2633056640625,319.8580017089844,181.87564086914062,326.4709777832031,165.34091186523438,329.5160827636719,192.40956115722656,328.6244812011719,172.79965209960938,334.4949951171875,187.07447814941406,317.723388671875,179.8193359375,323.4130554199219,186.39376831054688,356.21392822265625,174.4451446533203,357.4363098144531,188.24688720703125,379.9478454589844,173.51824951171875,381.411376953125,187.1421356201172,404.0348205566406,175.0008544921875,405.1565856933594
128,1,,169.90750122070312,318.0966491699219,170.32899475097656,316.3223876953125,167.6333465576172,317.2142333984375,172.23272705078125,317.8736572265625,164.99557495117188,320.0417785644531,181.8111572265625,326.37786865234375,165.25828552246094,329.5342102050781,191.6089324951172,328.5001220703125,172.50241088867188,334.60791015625,184.6066436767578,317.70880126953125,179.27098083496094,323.5758361816406,186.17361450195312,355.96710205078125,174.1331329345703,357.15869140625,187.87522888183594,379.9684143066406,173.24411010742188,381.3211669921875,186.89907836914062,404.08837890625,174.92916870117188,405.0440368652344
129,1,,170.560546875,318.1412048339844,170.8653564453125,316.46661376953125,168.38070678710938,317.29888916015625,172.34439086914062,318.0684814453125,165.56515502929688,320.0945739746094,181.76971435546875,326.41162109375,165.05215454101562,329.4489440917969,191.32763671875,328.6851501464844,171.91317749023438,334.8285827636719,184.5670166015625,318.72991943359375,178.9235382080078,324.6951599121094,185.93345642089844,355.7779846191406,173.79339599609375,356.9496154785156,187.60562133789062,379.96258544921875,172.6885986328125,381.21978759765625,186.6667938232422,404.14349365234375,174.66856384277344,404.90771484375
130,1,,170.768310546875,318.2559509277344,171.07354736328125,316.6831970214844,168.7337646484375,317.4756164550781,172.47744750976562,318.3277893066406,166.0447235107422,320.255615234375,181.77317810058594,326.47149658203125,164.93138122558594,329.4848937988281,191.28128051757812,328.4543151855469,171.615478515625,334.7921142578125,184.5157012939453,319.3740539550781,178.56419372558594,325.59832763671875,185.62014770507812,355.7401428222656,173.3948974609375,356.8629150390625,187.32643127441406,379.9040222167969,172.06053161621094,380.9391784667969,186.32521057128906,403.9352722167969,173.9547119140625,404.3338317871094
131,1,,170.7405548095703,318.6464538574219,171.0189208984375,317.1575012207031,168.89967346191406,317.80963134765625,172.2927703857422,318.6553649902344,166.29147338867188,320.2264709472656,181.50291442871094,326.4823303222656,164.58819580078125,329.2821960449219,191.3661346435547,328.1511535644531,171.2664031982422,334.63189697265625,184.85435485839844,319.55828857421875,178.63739013671875,326.0292663574219,185.3089599609375,355.7578125,173.0338897705078,356.8079528808594,186.98695373535156,379.49615478515625,171.46725463867188,380.3909912109375,186.0211639404297,403.3946838378906,173.29202270507812,403.626220703125
132,1,,170.6806182861328,319.10626220703125,170.99078369140625,317.617431640625,168.9012451171875,318.1939697265625,172.3091583251953,318.8902587890625,166.29891967773438,320.2543029785156,181.52435302734375,326.58428955078125,164.20892333984375,329.04278564453125,192.5762481689453,329.0085754394531,170.68472290039062,334.5789794921875,187.75465393066406,321.36553955078125,178.8311004638672,326.21221923828125,185.08828735351562,355.9012145996094,172.67355346679688,356.88397216796875,186.679443359375,379.28790283203125,171.13368225097656,380.0888671875,185.7068328857422,402.98193359375,172.68756103515625,403.12347412109375
133,1,,171.2858123779297,319.4492492675781,171.5443572998047,317.9568786621094,169.4705047607422,318.4920959472656,172.58102416992188,319.1246032714844,166.53057861328125,320.3713684082031,181.49163818359375,326.82025146484375,164.07138061523438,328.99261474609375,193.20025634765625,329.0625305175781,170.14901733398438,333.8793029785156,189.71241760253906,322.39239501953125,178.68222045898438,325.735107421875,184.88299560546875,356.02911376953125,172.471923828125,356.919189453125,186.41085815429688,379.11749267578125,170.7095184326172,379.67974853515625,185.54190063476562,402.7955627441406,171.8057098388672,402.5165710449219
134,1,,170.85980224609375,319.6304626464844,171.18106079101562,318.1146240234375,169.03831481933594,318.6542663574219,172.3537139892578,319.1634216308594,166.12646484375,320.42010498046875,181.18821716308594,326.73040771484375,163.80624389648438,329.02850341796875,193.038818359375,328.4229431152344,170.18724060058594,333.7315673828125,189.2981719970703,321.86688232421875,178.5121307373047,325.6158142089844,184.740966796875,355.99041748046875,172.3264923095703,356.8393859863281,186.05767822265625,378.9844970703125,170.39321899414062,379.2481384277344,185.34889221191406,402.7914123535156,170.96728515625,401.9259948730469
135,1,,170.70217895507812,319.95819091796875,171.15037536621094,318.3808288574219,168.81817626953125,318.8997497558594,172.53958129882812,319.1805114746094,165.8614044189453,320.3945007324219,181.13998413085938,326.44561767578125,163.7700958251953,328.7330017089844,192.9398956298828,328.09039306640625,168.88870239257812,333.3924865722656,188.45494079589844,321.04705810546875,176.23764038085938,325.05767822265625,184.60275268554688,355.7370300292969,172.3178253173828,356.5804443359375,185.8168182373047,378.8346252441406,170.87022399902344,379.0694580078125,185.20884704589844,402.72100830078125,171.39401245117188,401.8091125488281
136,1,,171.42640686035156,319.3629455566406,172.0776824951172,317.74615478515625,169.57125854492188,318.1401672363281,173.55953979492188,318.46490478515625,166.4347686767578,319.360107421875,181.50233459472656,325.7830810546875,163.77049255371094,327.86431884765625,192.89590454101562,327.9394226074219,168.2150115966797,333.2547607421875,187.818115234375,320.58489990234375,175.85975646972656,324.82452392578125,184.65933227539062,355.3428955078125,172.2282257080078,356.16583251953125,185.72752380371094,378.80902099609375,171.35205078125,379.0173034667969,184.94517517089844,402.83453369140625,172.1575164794922,401.8829650878906
137,1,,171.31838989257812,319.4189453125,171.9291534423828,317.8145751953125,169.51556396484375,318.2205810546875,173.3280029296875,318.5343322753906,166.48300170898438,319.4790344238281,181.3368682861328,325.7856140136719,163.7836456298828,327.864990234375,192.80340576171875,327.7904052734375,166.78790283203125,332.64892578125,187.04132080078125,320.2947082519531,172.7308807373047,323.67169189453125,184.47821044921875,355.1861572265625,172.29559326171875,355.9883728027344,185.46539306640625,378.7877197265625,171.3765869140625,378.89892578125,184.71900939941406,402.9899597167969,172.37838745117188,401.8768310546875
138,1,,170.44964599609375,319.3922424316406,171.09959411621094,317.7671203613281,168.71595764160156,318.1922912597656,172.7877197265625,318.3145446777344,166.04229736328125,319.3276062011719,181.20750427246094,325.2715759277344,163.6958770751953,327.5112609863281,192.96664428710938,327.8165283203125,165.53341674804688,332.5622253417969,186.7141571044922,320.1249084472656,169.62425231933594,323.1019592285156,184.51136779785156,354.58380126953125,172.4788055419922,355.45391845703125,185.42405700683594,378.320556640625,171.67872619628906,378.6024475097656,184.58753967285156,402.60906982421875,172.94430541992188,401.8046569824219
139,1,,169.8954620361328,319.08111572265625,170.68130493164062,317.40118408203125,168.1748809814453,317.8124694824219,172.7030792236328,317.7451477050781,165.68948364257812,318.72576904296875,181.31517028808594,324.568359375,163.52488708496094,326.7179260253906,193.30084228515625,327.88739013671875,164.0409698486328,331.7689208984375,186.265869140625,320.0423583984375,166.60989379882812,321.5733642578125,184.70535278320312,354.0904235839844,172.6213836669922,354.9612731933594,185.48133850097656,378.1050109863281,171.88656616210938,378.52667236328125,184.5196075439453,402.5013732910156,173.57510375976562,401.982421875
